SMILES,logP,tPSA,QED,SAS,NP,MW,NATOM
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1cccc(-c2nc(C(N)=O)c[nH]2)c1,3.7359000000000018,131.19,0.5643451339581627,2.95436184459815,-0.6379347615835207,394.43100000000015,29
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1ccc(-n2nccc2O)c(Cl)c1,4.091300000000001,97.47,0.64515373277958,2.8859214307765484,-1.0833416324395648,401.85000000000014,28
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1cccc(Cl)c1,4.200000000000001,59.42,0.8968883321152049,2.3219564341098344,-0.8785920211679003,319.788,22
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1ccc(-n2cccn2)c(Cl)c1,4.385700000000002,77.24,0.6806241045520619,2.633271807991866,-1.5654848734959927,385.8510000000001,27
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1ccc(N2CCNC2=O)c(Cl)c1,4.123400000000001,91.75999999999999,0.7662696134266704,2.7294437084988274,-1.126912790069422,403.8660000000002,28
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1ccc(-c2nc[nH]n2)c(Cl)c1,3.985100000000001,100.99,0.6639091014346343,3.062986269530329,-1.0551221160854003,386.83900000000006,27
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1ccc(-n2cccn2)c(Cl)c1,4.385700000000002,77.24,0.6806241045520619,2.633271807991866,-1.5654848734959927,385.8510000000001,27
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1ccc(-n2ccc(C(=O)O)n2)c(Cl)c1,4.083900000000002,114.53999999999999,0.5809030306266569,2.725347203469898,-1.2600675509839203,429.8600000000001,30
Cc1cc(OCC(O)CO)ncc1-c1ccc(-c2nc(C(F)(F)F)c[nH]2)c(Cl)c1,3.8513,91.25999999999999,0.5555203585590671,3.4660101078251984,-0.6338450650087818,427.81000000000006,29
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1ccc(-c2nc(C#N)c[nH]2)c(Cl)c1,4.461780000000001,111.88999999999999,0.6198898525017393,3.1184837676750723,-0.8033901812539864,410.8610000000001,29
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1ccc(-c2nc[nH]n2)c(Cl)c1,3.985100000000001,100.99,0.6639091014346343,3.062986269530329,-1.0551221160854003,386.83900000000006,27
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1ccc(-c2nc[nH]n2)c(Cl)c1,3.985100000000001,100.99,0.6639091014346343,3.062986269530329,-1.0551221160854003,386.83900000000006,27
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1ccc(-c2nc[nH]n2)c(Cl)c1,3.985100000000001,100.99,0.6639091014346343,3.062986269530329,-1.0551221160854003,386.83900000000006,27
CC(COc1cc(C)c(-c2cnc(-c3nc(C(F)(F)F)c[nH]3)c(Cl)c2)nn1)C(=O)O,4.008800000000002,113.88000000000001,0.59362862140445,3.7658512124755603,-0.8112571361088691,441.797,30
Cc1cc(Nc2nnn[nH]2)c(Cl)cc1-c1ccc(-c2nc(C(F)(F)F)c[nH]2)c(Cl)c1,5.707400000000001,95.17000000000002,0.37142706241591805,3.2526822744964328,-1.4302908595768868,454.24300000000017,30
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1cccc(C#N)c1,3.418280000000001,83.21000000000001,0.9145123472339168,2.4649353773694376,-1.000230144433731,310.35300000000007,23
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1ccc(-n2ccc(C(=O)N3CCOCC3)n2)c(Cl)c1,3.796000000000002,106.77999999999999,0.5267375582714601,2.818692084767349,-1.6193947479206512,498.9670000000003,35
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1ccc(-c2nc[nH]n2)c(Cl)c1,3.985100000000001,100.99,0.6639091014346343,3.062986269530329,-1.0551221160854003,386.83900000000006,27
Cc1nnc(-c2ccc(-c3cnc(OCC(C)(C)C(=O)O)cc3C)cc2Cl)[nH]1,4.2935,100.99000000000001,0.639480121426736,3.000105446760566,-0.8361434918639574,400.866,28
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1ccc(-c2nnn[nH]2)c(Cl)c1,3.3801000000000005,113.88,0.6658101589039964,2.891724115684175,-1.2722765838155854,387.8270000000001,27
CC(=O)N1CCN(C(=O)c2ccc(-c3cnc(OCC(C)(C)C(=O)O)cc3C)cc2Cl)CC1,3.3800999999999997,100.04,0.6887522854105358,2.5773948915519664,-1.0679967176950547,473.95700000000033,33
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1ccc(-c2nc(C(N)=O)c[nH]2)c(Cl)c1,4.389300000000001,131.19,0.525487587877787,3.026305177203482,-0.6593199075063035,428.8760000000002,30
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1ccc(-n2ccccc2=O)c(Cl)c1,4.350900000000002,81.41999999999999,0.6504314693532405,2.652358190751995,-0.9988368752918898,412.87300000000016,29
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1ccc(-c2nc3c([nH]2)CNC3=O)c(Cl)c1,4.162300000000001,117.19999999999999,0.5358089587355473,3.0560958324038285,-0.6577244711163099,440.88700000000017,31
Cc1cc(OCC(O)CO)ncc1-c1ccc(-c2nc(C(F)(F)F)c[nH]2)c(Cl)c1,3.8513,91.25999999999999,0.5555203585590671,3.4660101078251984,-0.6338450650087818,427.81000000000006,29
CNC(=O)COc1cc(C)c(-c2cnc(-c3nc(C(F)(F)F)c[nH]3)cc2Cl)cn1,4.03,92.79,0.6507220412151934,3.166024536905841,-1.3677279637748554,425.79799999999994,29
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1cccc(F)c1,3.6857000000000006,59.42,0.9149332148109409,2.333441818725218,-0.9507233530110368,303.333,22
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1ccc(-c2ncc[nH]2)c(Cl)c1,4.590100000000001,88.1,0.647428029871141,2.748767192607252,-0.8851556946950743,385.8510000000001,27
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1ccc(-c2ncc[nH]2)c(Cl)c1,4.590100000000001,88.1,0.647428029871141,2.748767192607252,-0.8851556946950743,385.8510000000001,27
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1ccc(-n2ccc(C#N)n2)c(Cl)c1,4.257380000000002,101.02999999999999,0.6511400529454217,2.948042806136609,-1.3080801525466828,410.8610000000001,29
Cc1cc(OC(C)(C)C(=O)O)ncc1-c1ccc(-c2cnc(N3CCNC(=O)C3)cn2)c(Cl)c1,3.7394000000000016,117.54,0.5500553248771523,2.9534878130707902,-1.030445889217653,481.9400000000003,34
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1ccc(-n2ncc(C(=O)O)c2C)c(Cl)c1,4.392300000000001,114.54,0.5559050571297032,2.7011635937122875,-1.1838566112667293,443.88700000000017,31
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1cccc(-c2nc(C(=O)O)c[nH]2)c1,3.634900000000002,125.4,0.5575191708856736,2.925911459982764,-0.5600037551185999,395.41500000000013,29
Cc1cc(OCC(O)C(=O)O)ncc1-c1ccc(-c2nc(C(F)(F)F)c[nH]2)c(Cl)c1,3.9436,108.33000000000001,0.534362176700912,3.5534123757025773,-0.4922136875257856,441.793,30
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1ccc(-n2ccc(C(=O)NC3CNC3)n2)c(Cl)c1,3.807000000000002,118.36999999999999,0.45018546565071554,2.9212267552708067,-1.389347448141229,483.95600000000024,34
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1ccc(-c2nc[nH]n2)c(Cl)c1,3.985100000000001,100.99,0.6639091014346343,3.062986269530329,-1.0551221160854003,386.83900000000006,27
Cc1cc(OCC(O)CO)ncc1-c1ccc(-c2nc(C(F)(F)F)c[nH]2)c(Cl)c1,3.8513,91.25999999999999,0.5555203585590671,3.4660101078251984,-0.6338450650087818,427.81000000000006,29
Cc1cc(OCC(O)CO)ncc1-c1ccc(-c2nc(C(F)(F)F)c[nH]2)c(Cl)c1,3.8513,91.25999999999999,0.5555203585590671,3.4660101078251984,-0.6338450650087818,427.81000000000006,29
COc1cc(C)c(-c2cnc(OCC(C)(C)C(=O)O)cc2Cl)cc1Cl,4.862,68.65,0.7702930921241105,2.5687874015038528,-0.6330499694184958,384.259,25
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1ccc(-c2[nH]c(CO)nc2CO)c(Cl)c1,3.574700000000001,128.56,0.41677108584565925,3.0758513959100906,-0.6011498807295966,445.90300000000025,31
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1ccc(-c2cncn2C)c(Cl)c1,4.600500000000001,77.24000000000001,0.6549438620878972,2.770356395811513,-0.6721037628124213,399.87800000000016,28
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1ccc(-n2cnc(C(N)=O)c2)c(Cl)c1,4.184900000000002,120.32999999999998,0.5938611279916328,2.8258854773910986,-0.959312366457277,428.8760000000002,30
COC(=O)COc1cc(C)c(-c2cnc(-c3nc(C(F)(F)F)c[nH]3)cc2Cl)cc1C,4.979500000000001,77.1,0.5672422447330273,3.0121466406181163,-0.8985241801737769,439.821,30
CC(=O)N(C)C(CO)c1ccc(-c2cnc(OCC(C)(C)C(=O)O)cc2C)c(Cl)c1,3.7116999999999996,99.96000000000002,0.6564747527162643,3.3079784498113955,-0.645963711813727,434.9200000000002,30
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1ccc(-c2nc[nH]n2)c(Cl)c1,3.985100000000001,100.99,0.6639091014346343,3.062986269530329,-1.0551221160854003,386.83900000000006,27
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1ccc(-c2nnn[nH]2)c(Cl)c1,3.3801000000000005,113.88,0.6658101589039964,2.891724115684175,-1.2722765838155854,387.8270000000001,27
Cc1cc(OCC(O)C(=O)O)ncc1-c1ccc(-c2nc(C(F)(F)F)c[nH]2)c(Cl)c1,3.9436,108.33000000000001,0.534362176700912,3.5534123757025773,-0.4922136875257856,441.793,30
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1cccc(Cl)c1,4.200000000000001,59.42,0.8968883321152049,2.3219564341098344,-0.8785920211679003,319.788,22
Cc1cc(OCC(O)CO)ncc1-c1ccc(-c2nc(C(F)(F)F)c[nH]2)c(Cl)c1,3.8513,91.25999999999999,0.5555203585590671,3.4660101078251984,-0.6338450650087818,427.81000000000006,29
Cc1cc(OCC(O)CO)ncc1-c1ccc(-c2nc(C(F)(F)F)c[nH]2)c(Cl)c1,3.8513,91.25999999999999,0.5555203585590671,3.4660101078251984,-0.6338450650087818,427.81000000000006,29
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1ccc(-c2nc(C(=O)N3CCOCC3)c[nH]2)c(Cl)c1,4.000400000000001,117.63999999999999,0.5039078477096306,3.0511704207171153,-1.0282159737579888,498.9670000000003,35
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1ccc(-c2nc(C#N)c[nH]2)c(Cl)c1,4.461780000000001,111.88999999999999,0.6198898525017393,3.1184837676750723,-0.8033901812539864,410.8610000000001,29
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1ccc(-n2ccc(=O)[nH]2)c(Cl)c1,3.679000000000001,97.20999999999998,0.6562386854840325,2.981882469737588,-0.7317214749216036,401.85000000000014,28
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1ccc(-c2nnc[nH]2)c(Cl)c1,3.985100000000001,100.99000000000001,0.6639091014346343,3.013775192607252,-0.9401633191351222,386.83900000000006,27
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1ccc(-c2nc(CO)c[nH]2)c(Cl)c1,4.082400000000001,108.33000000000001,0.5361050180666498,3.041185883059688,-0.6160486226943308,415.8770000000002,29
Cc1cc(C(=O)NCC(=O)O)ncc1-c1ccc(-c2nc(C(F)(F)F)c[nH]2)c(Cl)c1,4.3246,107.97,0.5590128857619939,2.91220949240048,-0.8440760071203202,438.793,30
CC(=O)N1CC(Oc2cc(C)c(-c3cnc(-c4nc(C(F)(F)F)c[nH]4)cc3C)cc2Cl)C1=O,4.501700000000001,88.18,0.5551420445611058,3.81855334708671,-0.5245905820878425,478.8580000000001,33
Cc1cc(C(=O)NCC(O)CO)ncc1-c1ccc(-c2nc(C(F)(F)F)c[nH]2)c(Cl)c1,3.5932000000000004,111.13,0.45686733763523585,3.4384422496348783,-0.7186666804283097,454.8360000000001,31
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1ccc(-c2nc(C3(O)CN(C)C3)c[nH]2)c(Cl)c1,3.6610000000000005,111.57,0.4820649548193206,3.343251814628889,-0.4566792308588968,470.9570000000002,33
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1ccc(-c2nc(C(N)=O)c[nH]2)c(Cl)c1,4.389300000000001,131.19,0.525487587877787,3.026305177203482,-0.6593199075063035,428.8760000000002,30
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1ccc(-n2ccnc2)c(Cl)c1,4.385700000000002,77.24,0.6806241045520619,2.6804188849149444,-1.3162574608902522,385.8510000000001,27
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1cccc(Cl)c1,4.200000000000001,59.42,0.8968883321152049,2.3219564341098344,-0.8785920211679003,319.788,22
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1ccc(-c2ncn[nH]2)c(Cl)c1,3.985100000000001,100.99000000000001,0.6639091014346343,2.7702028849149443,-1.0831798835970674,386.83900000000006,27
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1cccc(Cl)c1,4.200000000000001,59.42,0.8968883321152049,2.3219564341098344,-0.8785920211679003,319.788,22
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1ccc(-c2nc(CO)c[nH]2)c(Cl)c1,4.082400000000001,108.33000000000001,0.5361050180666498,3.041185883059688,-0.6160486226943308,415.8770000000002,29
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1ccc(-n2ncccc2=O)c(Cl)c1,3.7459000000000016,94.31,0.6609876825804016,2.6888912676750714,-1.2187366884507866,413.8610000000001,29
CC(=O)N1CC(Oc2cc(C)c(-c3cnc(-c4nc(C(F)(F)F)c[nH]4)c(Cl)c3)cn2)CC1=O,3.9784,101.07000000000002,0.6057747301446677,3.907689509385948,-0.8353786749064731,479.8460000000001,33
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1cccc(Cl)c1,4.200000000000001,59.42,0.8968883321152049,2.3219564341098344,-0.8785920211679003,319.788,22
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1ccc(-n2ccc(C#N)n2)c(Cl)c1,4.257380000000002,101.02999999999999,0.6511400529454217,2.948042806136609,-1.3080801525466828,410.8610000000001,29
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1ccc(-c2ncc[nH]2)c(Cl)c1,4.590100000000001,88.1,0.647428029871141,2.748767192607252,-0.8851556946950743,385.8510000000001,27
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1ccc(-n2cncn2)c(Cl)c1,3.7807000000000013,90.13,0.6928674636913934,2.6812755002995594,-1.4628757056994004,386.83900000000006,27
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1cccc(Cl)c1,4.200000000000001,59.42,0.8968883321152049,2.3219564341098344,-0.8785920211679003,319.788,22
COC(=O)COc1cc(C)c(-c2cnc(-c3nc(C(F)(F)F)c[nH]3)cc2Cl)cc1C,4.979500000000001,77.1,0.5672422447330273,3.0121466406181163,-0.8985241801737769,439.821,30
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1ccc(-n2cnc(C#N)c2)c(Cl)c1,4.257380000000001,101.03,0.6511400529454217,2.979187998444303,-1.071053285750097,410.8610000000001,29
CC(=O)N1CCN(Cc2ccc(-c3cnc(OCC(C)(C)C(=O)O)cc3C)cc2Cl)CC1,3.7399000000000004,82.97,0.6764332581388743,2.5757767773609714,-1.1776987763396651,459.9740000000003,32
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1ccc(-c2nc(C#N)c[nH]2)c(Cl)c1,4.461780000000001,111.88999999999999,0.6198898525017393,3.1184837676750723,-0.8033901812539864,410.8610000000001,29
CC(=O)N1CC(Oc2cc(C)c(-c3cnc(-c4nc(C(F)(F)F)c[nH]4)cc3C)c(Cl)c2)CC1=O,4.891800000000002,88.18,0.5562355351568841,3.868050912722029,-0.5227630361357178,492.88500000000016,34
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1ccc(-c2nc(C#N)c[nH]2)c(Cl)c1,4.461780000000001,111.88999999999999,0.6198898525017393,3.1184837676750723,-0.8033901812539864,410.8610000000001,29
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1ccc(-c2nc[nH]n2)c(Cl)c1,3.985100000000001,100.99,0.6639091014346343,3.062986269530329,-1.0551221160854003,386.83900000000006,27
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1ccc(-c2nc[nH]n2)c(Cl)c1,3.985100000000001,100.99,0.6639091014346343,3.062986269530329,-1.0551221160854003,386.83900000000006,27
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1ccc(-c2nnco2)c(Cl)c1,4.250000000000001,98.34,0.6744613897625017,2.793126577222637,-1.1872241717760408,387.8230000000001,27
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1cccc(Cl)c1,4.200000000000001,59.42,0.8968883321152049,2.3219564341098344,-0.8785920211679003,319.788,22
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1ccc(-c2nc(C(=O)O)c[nH]2)c(C#N)c1,3.5065800000000014,149.19,0.5255189857594567,3.1291818936476457,-0.5834619848705933,420.4250000000002,31
CC(=O)N(CCO)c1cc(C)c(-c2cnc(-c3nc(C(F)(F)F)c[nH]3)cc2C)cc1Cl,4.772900000000001,82.11000000000001,0.5837313406924383,3.2566531541518478,-0.8238329337211132,452.86400000000003,31
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1ccc(-c2nc[nH]n2)c(Cl)c1,3.985100000000001,100.99,0.6639091014346343,3.062986269530329,-1.0551221160854003,386.83900000000006,27
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1ccc(-c2nc(CN3CNCC3)c[nH]2)c(Cl)c1,4.219500000000001,103.37,0.4585137060459797,3.2587517153733057,-0.8589749161632914,469.9730000000003,33
CC(=O)N1CCN(Cc2ccc(-c3cnc(OCC(C)(C)C(=O)O)cc3C)cc2Cl)CC1,3.7399000000000004,82.97,0.6764332581388743,2.5757767773609714,-1.1776987763396651,459.9740000000003,32
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1ccc(-c2cc(C(=O)NCCO)c[nH]2)c(Cl)c1,4.308100000000001,124.54000000000002,0.37467532003980974,2.888294130774282,-0.7830111865766852,471.94100000000026,33
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1ccc(-n2ccc(C(=O)O)n2)c(Cl)c1,4.083900000000002,114.53999999999999,0.5809030306266569,2.725347203469898,-1.2600675509839203,429.8600000000001,30
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1ccc(-c2nc[nH]n2)c(Cl)c1,3.985100000000001,100.99,0.6639091014346343,3.062986269530329,-1.0551221160854003,386.83900000000006,27
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1ccc(-n2ccncc2=O)c(Cl)c1,3.7459000000000016,94.31,0.6609876825804016,2.7919724215212245,-0.9552353546581661,413.8610000000001,29
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1ccc(-c2nc[nH]n2)c(Cl)c1,3.985100000000001,100.99,0.6639091014346343,3.062986269530329,-1.0551221160854003,386.83900000000006,27
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1ccc(-c2nc(C(N)=O)c[nH]2)c(Cl)c1,4.389300000000001,131.19,0.525487587877787,3.026305177203482,-0.6593199075063035,428.8760000000002,30
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1ccc(-c2nc[nH]n2)c(Cl)c1,3.985100000000001,100.99,0.6639091014346343,3.062986269530329,-1.0551221160854003,386.83900000000006,27
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1cccc(-c2nc(C#N)c[nH]2)c1,3.8083800000000014,111.88999999999999,0.6764603168052379,3.048876183715918,-0.7863866470392361,376.4160000000001,28
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1ccc(O)c(Cl)c1,3.9056000000000006,79.65,0.8656684411599718,2.4807057779366133,-0.4854632223321737,335.78700000000003,23
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1ccc(-c2nc(C(=O)O)c[nH]2)c(F)c1,3.774000000000001,125.4,0.5381699195461742,2.998413619980216,-0.6538761575008469,413.40500000000014,30
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1ccc(-c2nc[nH]n2)c(Cl)c1,3.985100000000001,100.99,0.6639091014346343,3.062986269530329,-1.0551221160854003,386.83900000000006,27
Cc1cc(OC(C)(C)C(=O)O)ncc1-c1ccc(-n2ccccc2=O)c(Cl)c1,4.103300000000002,81.41999999999999,0.6991804514088154,2.6383198323749504,-0.8992110393808288,398.8460000000001,28
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1ccc(-c2nc(CO)c[nH]2)c(Cl)c1,4.082400000000001,108.33000000000001,0.5361050180666498,3.041185883059688,-0.6160486226943308,415.8770000000002,29
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1ccc(-c2nc[nH]n2)c(Cl)c1,3.985100000000001,100.99,0.6639091014346343,3.062986269530329,-1.0551221160854003,386.83900000000006,27
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1ccc(N2CCNCC2)c(Cl)c1,4.003400000000001,74.69,0.7670152359596412,2.623128254721834,-0.9466901983868503,403.9100000000002,28
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1ccc(-c2nc(C#N)c[nH]2)c(Cl)c1,4.461780000000001,111.88999999999999,0.6198898525017393,3.1184837676750723,-0.8033901812539864,410.8610000000001,29
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1cccc(Cl)c1,4.200000000000001,59.42,0.8968883321152049,2.3219564341098344,-0.8785920211679003,319.788,22
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1ccc(-c2nc[nH]n2)c(Cl)c1,3.985100000000001,100.99,0.6639091014346343,3.062986269530329,-1.0551221160854003,386.83900000000006,27
CC(=O)N1CCN(C(=O)Cc2cc(-c3cnc(OCC(C)(C)C(=O)O)cc3C)ccc2Cl)CC1,3.3089999999999993,100.04,0.6418320659727098,2.6660262537133406,-0.9028106727694178,487.9840000000004,34
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1ccc(-n2ccccc2=O)c(Cl)c1,4.350900000000002,81.41999999999999,0.6504314693532405,2.652358190751995,-0.9988368752918898,412.87300000000016,29
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1ccc(-c2nc(CO)c[nH]2)c(Cl)c1,4.082400000000001,108.33000000000001,0.5361050180666498,3.041185883059688,-0.6160486226943308,415.8770000000002,29
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1ccc(-c2nc(C(N)=O)c[nH]2)c(Cl)c1,4.389300000000001,131.19,0.525487587877787,3.026305177203482,-0.6593199075063035,428.8760000000002,30
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1ccc(-c2nc(C(N)=O)c[nH]2)c(Cl)c1,4.389300000000001,131.19,0.525487587877787,3.026305177203482,-0.6593199075063035,428.8760000000002,30
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1ccc(-n2ccccc2=O)c(Cl)c1,4.350900000000002,81.41999999999999,0.6504314693532405,2.652358190751995,-0.9988368752918898,412.87300000000016,29
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1ccc(-c2nc(C#N)c[nH]2)c(Cl)c1,4.461780000000001,111.88999999999999,0.6198898525017393,3.1184837676750723,-0.8033901812539864,410.8610000000001,29
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1ccc(-c2cnccn2)c(Cl)c1,4.657000000000002,85.2,0.6507895863076435,2.632777958863846,-0.9548648996078859,397.8620000000001,28
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1ccc(N2CCNCC2)c(Cl)c1,4.003400000000001,74.69,0.7670152359596412,2.623128254721834,-0.9466901983868503,403.9100000000002,28
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1ccc(-c2nnc[nH]2)c(Cl)c1,3.985100000000001,100.99000000000001,0.6639091014346343,3.013775192607252,-0.9401633191351222,386.83900000000006,27
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1ccc(-c2nc(C(N)=O)c[nH]2)c(Cl)c1,4.389300000000001,131.19,0.525487587877787,3.026305177203482,-0.6593199075063035,428.8760000000002,30
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1ccc(-c2nnc[nH]2)c(Cl)c1,3.985100000000001,100.99000000000001,0.6639091014346343,3.013775192607252,-0.9401633191351222,386.83900000000006,27
COc1cc(C)c(-c2cnc(OCC(C)(C)C(=O)O)cc2Cl)cc1C,4.517,68.65,0.8168400657357026,2.555325633421189,-0.5048821984949238,363.841,25
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1cccc(Cl)c1,4.200000000000001,59.42,0.8968883321152049,2.3219564341098344,-0.8785920211679003,319.788,22
Cc1cc(OCC(O)C(=O)O)ncc1-c1ccc(-c2nc(C(F)(F)F)c[nH]2)c(Cl)c1,3.9436,108.33000000000001,0.534362176700912,3.5534123757025773,-0.4922136875257856,441.793,30
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1ccc(-c2ncc[nH]2)c(Cl)c1,4.590100000000001,88.1,0.647428029871141,2.748767192607252,-0.8851556946950743,385.8510000000001,27
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1ccc(-c2nc[nH]n2)c(Cl)c1,3.985100000000001,100.99,0.6639091014346343,3.062986269530329,-1.0551221160854003,386.83900000000006,27
Cc1cc(OCC(CO)CO)ncc1-c1ccc(-c2nc(C(F)(F)F)c[nH]2)c(Cl)c1,4.0989,91.25999999999999,0.5132339307509306,3.1632573506251234,-0.4983576848690889,441.8370000000001,30
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1ccc(-c2nc(C(=O)NO)c[nH]2)c(Cl)c1,4.100000000000001,137.43,0.3216517819952125,3.116606328036786,-0.647215023564242,444.8750000000001,31
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1ccc(N2CCNCC2)c(Cl)c1,4.003400000000001,74.69,0.7670152359596412,2.623128254721834,-0.9466901983868503,403.9100000000002,28
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1ccc(-n2ccccc2=O)c(Cl)c1,4.350900000000002,81.41999999999999,0.6504314693532405,2.652358190751995,-0.9988368752918898,412.87300000000016,29
CC(=O)N(C)CC(C)(O)COc1ccc(-c2nc(C(F)(F)F)c[nH]2)c(Cl)c1,3.357,78.45000000000002,0.7721152374648358,3.6457694173727653,-0.9524291562347263,405.804,27
COc1cc(C)c(-c2cnc(OCC(C)(C)C(=O)O)cc2Cl)cc1C,4.517,68.65,0.8168400657357026,2.555325633421189,-0.5048821984949238,363.841,25
Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1ccc(-c2nc[nH]n2)c(Cl)c1,3.985100000000001,100.99,0.6639091014346343,3.062986269530329,-1.0551221160854003,386.83900000000006,27
CNC(=O)COc1cc(C)c(-c2cnc(-c3nc(C(F)(F)F)c[nH]3)cc2Cl)cn1,4.03,92.79,0.6507220412151934,3.166024536905841,-1.3677279637748554,425.79799999999994,29
Cc1ccc(-c2cnc(OCC(C)(C)C(=O)O)cc2C)cc1Cl,4.5084,59.42,0.8742220614350004,2.3872777382343795,-0.8616311899327307,333.81500000000005,23
