SMILES,logP,tPSA,QED,SAS,NP,MW,NATOM
CC(C)(C)NS(=O)(=O)c1ccc(N2CCNC(=O)C2=O)c(NCc2ccncc2)c1,3.171800000000002,120.50000000000001,0.5919519646684559,2.681726488715949,-1.4937593154951798,431.51800000000014,30
CC(=O)N1CCN(c2ccc(S(=O)(=O)NC(C)(C)C)cc2NCc2ccncc2)CC1,3.986600000000001,94.64,0.7092945208983474,2.398554866393095,-1.8082027816798254,445.5890000000002,31
CC(C)(C)NS(=O)(=O)c1ccc(N2CCN(CCO)CC2)c(NCc2ccncc2)c1,3.432400000000002,97.80000000000001,0.5684196949001594,2.4302469396766675,-1.7732715227285996,447.60500000000025,31
CC(C)(C)NS(=O)(=O)c1ccc(NCCO)c(NCc2ccncc2)c1,3.7924000000000015,103.35000000000001,0.5613487687782895,2.3750314125405847,-1.5640704911458312,378.4980000000001,26
CC(C)(C)NS(=O)(=O)c1ccc(N2CC(O)C2)c(NCc2ccncc2)c1,3.5611000000000015,94.56,0.6979529720464972,2.44462616973823,-1.5383122367596895,390.5090000000001,27
CC(C)(C)NS(=O)(=O)c1ccc(NCCO)c(NCc2ccncc2)c1,3.7924000000000015,103.35000000000001,0.5613487687782895,2.3750314125405847,-1.5640704911458312,378.4980000000001,26
CC(C)(C)NS(=O)(=O)c1ccc(N2CCNC(=O)C2)c(NCc2ccncc2)c1,3.6452000000000018,103.43,0.6611427427533638,2.5460888531451573,-1.7624099474105717,417.53500000000014,29
CC(C)(C)NS(=O)(=O)c1ccc(NCCO)c(NCc2ccncc2)c1,3.7924000000000015,103.35000000000001,0.5613487687782895,2.3750314125405847,-1.5640704911458312,378.4980000000001,26
CC(C)(C)NS(=O)(=O)c1ccc(NC(=O)CN2CCOCC2)c(NCc2ccncc2)c1,3.596800000000001,112.66000000000001,0.5514001521178432,2.4054863577805534,-2.1566317943889874,461.5880000000003,32
CNC(=O)COc1ccc(S(=O)(=O)NC(C)(C)C)cc1NCc1ccncc1,3.8309000000000015,109.42,0.6176918555940013,2.3332333188884373,-1.8865567270540178,406.50800000000015,28
CC(C)(C)NS(=O)(=O)c1ccc(N2CCOCC2)c(NCc2ccncc2)c1,4.216800000000002,83.56,0.7700560154134602,2.3550470772819416,-1.9196259269150213,404.5360000000002,28
CC(C)(C)NS(=O)(=O)c1ccc(N2CCNCC2)c(NCc2ccncc2)c1,4.118600000000002,86.36,0.6854366672327316,2.4372161133092067,-1.6910096018792713,403.55200000000013,28
CC(C)(C)NS(=O)(=O)c1ccc(NCCN2CCNCC2)c(NCc2ccncc2)c1,3.9720000000000013,98.39,0.46815381030234593,2.5585084238821185,-1.7796762338618255,446.6210000000002,31
CC(C)(C)NS(=O)(=O)c1ccc(NC(=O)CN2CCN(CCO)CC2)c(NCc2ccncc2)c1,2.8124000000000002,126.9,0.38164753197487544,2.494275287279123,-1.891097696443817,504.6570000000004,35
CC(C)(C)NS(=O)(=O)c1ccc(NCC(O)CN2CCOCC2)c(NCc2ccncc2)c1,3.4311000000000007,115.82000000000001,0.4099926778422897,3.040707391751721,-1.7239606772055753,477.63100000000037,33
CC(C)(C)NS(=O)(=O)c1ccc(N2CCN(CCO)CC2)c(NCc2ccncc2)c1,3.432400000000002,97.80000000000001,0.5684196949001594,2.4302469396766675,-1.7732715227285996,447.60500000000025,31
CNCC(=O)Nc1ccc(S(=O)(=O)NC(C)(C)C)cc1NCc1ccncc1,3.937000000000001,112.22000000000001,0.5338824605089322,2.3894558963110146,-1.6991153561312713,405.5240000000001,28
COC(=O)CNc1ccc(S(=O)(=O)NC(C)(C)C)cc1NCc1ccncc1,3.9731000000000014,109.42,0.5774083380145975,2.406170182025299,-1.5882130550115217,406.50800000000015,28
CC(C)(C)NS(=O)(=O)c1ccc(NC2CCCCC2)c(NCC(O)CO)c1,3.8908000000000005,110.69000000000001,0.458615516819896,2.9228708206991687,-1.0426738293482116,399.5570000000002,27
CNC(=O)C(=O)Nc1ccc(S(=O)(=O)NC(C)(C)C)cc1NCc1ccncc1,3.4636000000000005,129.29000000000002,0.5247087848606854,2.4536756323294036,-1.7897539460063379,419.5070000000001,29
CNC(=O)c1ccc(S(=O)(=O)NC(C)(C)C)cc1NCc1ccncc1,4.065700000000001,100.19,0.7170675733037738,2.269762317199305,-1.718106215728531,376.4820000000001,26
c1ccc(NC2CCCCC2)c(NCc2ccncc2)c1,4.584300000000002,36.95,0.8504945812532071,1.9485337303222803,-1.0284063482495907,281.40299999999996,21
CC(C)(C)NS(=O)(=O)c1ccc(N2CCNC(=O)C2)c(NCc2ccncc2)c1,3.6452000000000018,103.43,0.6611427427533638,2.5460888531451573,-1.7624099474105717,417.53500000000014,29
CC(C)(C)NS(=O)(=O)c1ccc(NCC(CO)CO)c(NCc2ccncc2)c1,3.400900000000001,123.58000000000001,0.3953596290466076,2.6513491522904573,-1.1599137859973796,422.55100000000016,29
CN(C)S(=O)(=O)c1ccc(NC2CCCCC2)c(NCc2ccncc2)c1,4.915400000000001,74.33000000000001,0.7566570926327383,2.2647990887111487,-1.6576912564863002,388.5370000000001,27
CC(C)(C)NS(=O)(=O)c1ccc(N2CCN(CCO)CC2)c(NCc2ccncc2)c1,3.432400000000002,97.80000000000001,0.5684196949001594,2.4302469396766675,-1.7732715227285996,447.60500000000025,31
CNC(=O)c1ccc(NC2CCCCC2)c(NCc2ccncc2)c1,4.334800000000001,66.05000000000001,0.7494384502039604,2.1432162519827536,-1.2760414835944525,338.455,25
CC(C)(C)NS(=O)(=O)c1ccc(NC(=O)CN2CCNCC2)c(NCc2ccncc2)c1,3.4986000000000015,115.46000000000001,0.47307033674196214,2.4846955885497835,-1.9853167200898623,460.60400000000027,32
CC(C)(C)NS(=O)(=O)c1ccc(NCCO)c(NCc2ccncc2)c1,3.7924000000000015,103.35000000000001,0.5613487687782895,2.3750314125405847,-1.5640704911458312,378.4980000000001,26
CC(C)(C)NS(=O)(=O)c1ccc(NCCO)c(NCc2ccncc2)c1,3.7924000000000015,103.35000000000001,0.5613487687782895,2.3750314125405847,-1.5640704911458312,378.4980000000001,26
CC(C)(C)NS(=O)(=O)c1ccc(N)c(NCc2ccncc2)c1,4.478600000000001,97.11,0.7293476224013214,2.2348057070397687,-1.5702323925106219,334.445,23
CC(C)(C)NS(=O)(=O)c1ccc(NCCCO)c(NCc2ccncc2)c1,4.182500000000001,103.35000000000001,0.4892006250603533,2.394405346453407,-1.4752906479090968,392.5250000000001,27
CC(C)(C)NS(=O)(=O)c1ccc(N2CCNCC2)c(NCc2ccncc2)c1,4.118600000000002,86.36,0.6854366672327316,2.4372161133092067,-1.6910096018792713,403.55200000000013,28
CC(C)(C)NS(=O)(=O)c1ccc(NCC(=O)NCCN2CCOCC2)c(NCc2ccncc2)c1,3.577300000000001,124.69000000000001,0.3640335442742636,2.580502873978139,-2.07352170291656,504.6570000000004,35
CC(C)(C)NS(=O)(=O)c1ccc(N2CCOCC2)c(NCc2ccncc2)c1,4.216800000000002,83.56,0.7700560154134602,2.3550470772819416,-1.9196259269150213,404.5360000000002,28
CC(C)(C)NS(=O)(=O)c1ccc(NCCO)c(NCc2ccncc2)c1,3.7924000000000015,103.35000000000001,0.5613487687782895,2.3750314125405847,-1.5640704911458312,378.4980000000001,26
CC(C)(C)NS(=O)(=O)c1ccc(N2CCN(C(=O)CN)CC2)c(NCc2ccncc2)c1,3.625700000000002,120.66,0.5707310044491344,2.5014868936491776,-1.7538755680725655,460.60400000000027,32
CC(C)(C)NS(=O)(=O)c1ccc(N2CCNC(=O)C2)c(NCc2ccncc2)c1,3.6452000000000018,103.43,0.6611427427533638,2.5460888531451573,-1.7624099474105717,417.53500000000014,29
CC(C)(C)NS(=O)(=O)c1ccc(NCCc2nnn[nH]2)c(NCc2ccncc2)c1,3.555900000000001,137.57999999999998,0.4040558852925883,2.790338467127331,-2.087043847138353,430.53800000000007,30
CC(C)(C)NS(=O)(=O)c1ccc(C(=O)N2CCN(C(N)=O)CC2)c(NCc2ccncc2)c1,3.727800000000001,137.73000000000002,0.5815240750789198,2.477891087663547,-1.6389087789579417,474.5870000000003,33
CC(C)(C)NS(=O)(=O)c1ccc(C(=O)O)c(NCc2ccncc2)c1,4.013400000000002,108.39,0.7274615645750361,2.215448295000172,-1.4044907842625363,363.4390000000001,25
CC(C)(C)NS(=O)(=O)c1ccc(N2CCN(CCO)CC2)c(NCc2ccncc2)c1,3.432400000000002,97.80000000000001,0.5684196949001594,2.4302469396766675,-1.7732715227285996,447.60500000000025,31
CC(=O)N1CC(Nc2ccc(S(=O)(=O)NC(C)(C)C)cc2NCc2ccncc2)C1,3.9687000000000014,103.43,0.6220906335776355,2.5662532072222426,-1.5723141080601528,431.5620000000002,30
CC(C)(C)NS(=O)(=O)c1ccc(N(CCO)CCO)c(NCc2ccncc2)c1,3.106200000000001,114.79,0.4592988594192804,2.5998033830596867,-1.5206001782663656,422.55100000000016,29
CNC(=O)c1ccc(NC2CCCCC2)c(NCc2ccncc2)c1,4.334800000000001,66.05000000000001,0.7494384502039604,2.1432162519827536,-1.2760414835944525,338.455,25
CC(C)(C)NS(=O)(=O)c1ccc(NCC(O)Cn2cnnn2)c(NCc2ccncc2)c1,2.8476999999999997,146.95,0.35057812393159016,3.2405171210076027,-2.0220484015981874,460.5640000000002,32
CC(C)(C)NS(=O)(=O)c1ccc(C(=O)N2CCN(CCO)CC2)c(NCc2ccncc2)c1,2.9411000000000005,114.87,0.5302709723308008,2.446417466802801,-1.732921025189139,475.6150000000003,33
CC(C)(C)NS(=O)(=O)c1ccc(N2CCN(C(=O)CN3CCOCC3)CC2)c(NCc2ccncc2)c1,3.2368000000000015,107.11,0.5318160161536757,2.5773543072570586,-2.051350095541421,530.6950000000005,37
CC(C)(C)NS(=O)(=O)c1ccc(N2CCNC(=O)C2)c(NCc2ccncc2)c1,3.6452000000000018,103.43,0.6611427427533638,2.5460888531451573,-1.7624099474105717,417.53500000000014,29
CC(C)(C)NS(=O)(=O)c1ccc(NC(=O)CN2CCOCC2)c(NCc2ccncc2)c1,3.596800000000001,112.66000000000001,0.5514001521178432,2.4054863577805534,-2.1566317943889874,461.5880000000003,32
CC(C)(C)NS(=O)(=O)c1ccc(NC(C)C(=O)N2CCOCC2)c(NCc2ccncc2)c1,3.9853000000000014,112.66000000000001,0.5374542023177906,3.016785086217145,-1.8610175317300628,475.61500000000035,33
CC(C)(C)NS(=O)(=O)c1ccc(N2CCN(C(=O)CN3CCOCC3)CC2)c(NCc2ccncc2)c1,3.2368000000000015,107.11,0.5318160161536757,2.5773543072570586,-2.051350095541421,530.6950000000005,37
CC(C)(C)NS(=O)(=O)c1ccc(NCCO)c(NCc2ccncc2)c1,3.7924000000000015,103.35000000000001,0.5613487687782895,2.3750314125405847,-1.5640704911458312,378.4980000000001,26
CC(C)(C)NS(=O)(=O)c1ccc(NCCO)c(NCc2ccncc2)c1,3.7924000000000015,103.35000000000001,0.5613487687782895,2.3750314125405847,-1.5640704911458312,378.4980000000001,26
CC(=O)N1CCN(c2ccc(S(=O)(=O)NC(C)(C)C)cc2NCc2ccncc2)CC1,3.986600000000001,94.64,0.7092945208983474,2.398554866393095,-1.8082027816798254,445.5890000000002,31
CC(C)(C)NS(=O)(=O)c1ccc(C(=O)NC2(O)CCCC2)c(NCc2ccncc2)c1,4.698500000000002,120.42,0.48556127495522367,2.751849141885044,-1.1212033778427974,446.57300000000026,31
CC(C)(C)NS(=O)(=O)c1ccc(N2CCN(CCO)CC2)c(NCc2ccncc2)c1,3.432400000000002,97.80000000000001,0.5684196949001594,2.4302469396766675,-1.7732715227285996,447.60500000000025,31
CC(C)(C)NS(=O)(=O)c1ccc(NCCO)c(NCc2ccncc2)c1,3.7924000000000015,103.35000000000001,0.5613487687782895,2.3750314125405847,-1.5640704911458312,378.4980000000001,26
CC(C)(C)NS(=O)(=O)c1ccc(C(=O)N2CCOCC2)c(NCc2ccncc2)c1,3.725500000000001,100.63000000000001,0.726156425695537,2.3675998569140138,-1.8870853570195194,432.5460000000002,30
CN1CCN(c2ccc(S(=O)(=O)NC(C)(C)C)cc2NCc2ccncc2)CC1,4.069900000000002,77.57000000000001,0.7521283067782791,2.3594546651109685,-1.7840929760231583,417.5790000000001,29
CC(C)(C)NS(=O)(=O)c1ccc(N2CCNCC2)c(NCc2ccncc2)c1,4.118600000000002,86.36,0.6854366672327316,2.4372161133092067,-1.6910096018792713,403.55200000000013,28
CC(C)(C)NS(=O)(=O)c1ccc(NC(=O)CN2CCOCC2)c(NCc2ccncc2)c1,3.596800000000001,112.66000000000001,0.5514001521178432,2.4054863577805534,-2.1566317943889874,461.5880000000003,32
CC(C)(C)NS(=O)(=O)c1ccc(NCCO)c(NCc2ccncc2)c1,3.7924000000000015,103.35000000000001,0.5613487687782895,2.3750314125405847,-1.5640704911458312,378.4980000000001,26
CCN1CCN(Cc2ccc(S(=O)(=O)NC(C)(C)C)cc2NCc2ccncc2)CC1=O,3.8551000000000015,94.64000000000001,0.6297182180817906,2.618174188376921,-1.6821486759006898,459.61600000000027,32
CC(C)(C)NS(=O)(=O)c1ccc(NC(CO)CO)c(NCc2ccncc2)c1,3.1533000000000015,123.58000000000001,0.42627576746322476,2.5585965556516737,-1.2885910741150826,408.52400000000017,28
CC(C)(C)NS(=O)(=O)c1ccc(N2CCNC(=O)C2)c(NCc2ccncc2)c1,3.6452000000000018,103.43,0.6611427427533638,2.5460888531451573,-1.7624099474105717,417.53500000000014,29
CC(C)(C)NS(=O)(=O)c1ccc(N2CCN(CCO)CC2)c(NCc2ccncc2)c1,3.432400000000002,97.80000000000001,0.5684196949001594,2.4302469396766675,-1.7732715227285996,447.60500000000025,31
CC(C)(C)NS(=O)(=O)c1ccc(N2CCN(CCO)CC2)c(NCc2ccncc2)c1,3.432400000000002,97.80000000000001,0.5684196949001594,2.4302469396766675,-1.7732715227285996,447.60500000000025,31
CC(C)(C)NS(=O)(=O)c1ccc(N2CCOC(CO)C2)c(NCc2ccncc2)c1,3.577700000000002,103.79,0.6120241067062807,3.0144891915696377,-1.4874478263590198,434.5620000000002,30
CNC(=O)c1ccc(S(=O)(=O)NC(C)(C)C)cc1NCc1ccncc1,4.065700000000001,100.19,0.7170675733037738,2.269762317199305,-1.718106215728531,376.4820000000001,26
CC(C)(C)NS(=O)(=O)c1ccc(NCCO)c(NCc2ccncc2)c1,3.7924000000000015,103.35000000000001,0.5613487687782895,2.3750314125405847,-1.5640704911458312,378.4980000000001,26
CC(C)(C)NS(=O)(=O)c1ccc(NC(=O)CN2CCOCC2)c(NCc2ccncc2)c1,3.596800000000001,112.66000000000001,0.5514001521178432,2.4054863577805534,-2.1566317943889874,461.5880000000003,32
CC(C)(C)NS(=O)(=O)c1ccc(NCCO)c(NCc2ccncc2)c1,3.7924000000000015,103.35000000000001,0.5613487687782895,2.3750314125405847,-1.5640704911458312,378.4980000000001,26
CC(C)(C)NS(=O)(=O)c1ccc(NC(=O)CO)c(NCc2ccncc2)c1,3.3190000000000017,120.42000000000002,0.5691978829828276,2.3749837580958175,-1.5801894707169373,392.4810000000001,27
CNC(=O)COc1ccc(S(=O)(=O)NC(C)(C)C)cc1NCc1ccncc1,3.8309000000000015,109.42,0.6176918555940013,2.3332333188884373,-1.8865567270540178,406.50800000000015,28
CC(=O)NCCNc1ccc(S(=O)(=O)NC(C)(C)C)cc1NCc1ccncc1,4.327100000000001,112.22000000000001,0.4642197250565179,2.428019344598148,-1.6636434002176756,419.55100000000016,29
COC(=O)Cc1ccc(NC2CCCCC2)c(NCc2ccncc2)c1,4.299800000000001,63.25,0.7321542098102195,2.2297535785324865,-0.7573242261140805,353.466,26
CC(C)(C)NS(=O)(=O)c1ccc(NC(=O)CN2CCOCC2)c(NCc2ccncc2)c1,3.596800000000001,112.66000000000001,0.5514001521178432,2.4054863577805534,-2.1566317943889874,461.5880000000003,32
CC(C)(C)NS(=O)(=O)c1ccc(NC2NCCC2O)c(NCc2ccncc2)c1,3.8092000000000024,115.38000000000001,0.46521891605765875,3.603420846859561,-0.9085744195396418,419.55100000000016,29
CNC(=O)CNc1ccc(S(=O)(=O)NC(C)(C)C)cc1NCc1ccncc1,3.937000000000001,112.22000000000001,0.5338824605089322,2.4240730791281973,-1.8233840835889212,405.5240000000001,28
CC(C)(C)NS(=O)(=O)c1ccc(N2CCN(CCO)CC2)c(NCc2ccncc2)c1,3.432400000000002,97.80000000000001,0.5684196949001594,2.4302469396766675,-1.7732715227285996,447.60500000000025,31
CNc1ccc(S(=O)(=O)NC(C)(C)C)cc1NCc1ccncc1,4.429900000000001,83.12,0.7475867919665689,2.316246790004005,-1.588696423802684,348.4720000000001,24
c1cc(NC2CCCCC2)c(NCc2ccncc2)cc1NC(Cn2cnnn2)CCO,3.506900000000002,112.81000000000002,0.36219899686169715,3.2723363922626634,-1.409895126387222,436.5640000000002,32
CC(C)(C)NS(=O)(=O)c1ccc(N2CCN(C(=O)CN)CC2)c(NCc2ccncc2)c1,3.625700000000002,120.66,0.5707310044491344,2.5014868936491776,-1.7538755680725655,460.60400000000027,32
CC(C)(C)NS(=O)(=O)c1ccc(N2CCN(C(=O)CN)CC2)c(NCc2ccncc2)c1,3.625700000000002,120.66,0.5707310044491344,2.5014868936491776,-1.7538755680725655,460.60400000000027,32
CNC(=O)COCCNc1ccc(S(=O)(=O)NC(C)(C)C)cc1NCc1ccncc1,3.9536000000000016,121.45,0.38690488701625925,2.5659097858922006,-1.842891781404703,449.57700000000017,31
CC(C)(C)NS(=O)(=O)c1ccc(NCCO)c(NCc2ccncc2)c1,3.7924000000000015,103.35000000000001,0.5613487687782895,2.3750314125405847,-1.5640704911458312,378.4980000000001,26
CC(C)(C)NS(=O)(=O)c1ccc(O)c(NCc2ccncc2)c1,4.020800000000001,91.32000000000001,0.7302670860099367,2.234596915830977,-1.4442628513658524,335.42900000000003,23
CC(C)(C)NS(=O)(=O)c1ccc(N2CCN(CCN)CC2)c(NCc2ccncc2)c1,4.099100000000002,103.59,0.5684975604782532,2.4669997248225553,-1.7886154987012934,446.62100000000027,31
CC(C)(C)NS(=O)(=O)c1ccc(N2CCN(CC(N)=O)CC2)c(NCc2ccncc2)c1,3.625700000000002,120.66000000000001,0.5441371884626264,2.4601957959827985,-1.9806308822264715,460.60400000000027,32
CC(C)(C)NS(=O)(=O)c1ccc(NC(=O)CN2CCOCC2)c(NCc2ccncc2)c1,3.596800000000001,112.66000000000001,0.5514001521178432,2.4054863577805534,-2.1566317943889874,461.5880000000003,32
CC(C)(C)NS(=O)(=O)c1ccc(N2CCN(C(CO)CO)CC2)c(NCc2ccncc2)c1,2.7933000000000012,118.03000000000002,0.4262363704593492,2.6419311791773836,-1.561187714072988,477.63100000000026,33
CC(C)(C)NS(=O)(=O)c1ccc(NCC(O)Cn2cncn2)c(NCc2ccncc2)c1,3.452700000000001,134.06,0.3607951078414263,3.166149428699912,-1.7975155474748747,459.5760000000002,32
CC(C)(C)NS(=O)(=O)c1ccc(N2CCNC(=O)C2)c(NCc2ccncc2)c1,3.6452000000000018,103.43,0.6611427427533638,2.5460888531451573,-1.7624099474105717,417.53500000000014,29
CC(C)(C)NS(=O)(=O)c1ccc(N2CCN(CCO)CC2)c(NCc2ccncc2)c1,3.432400000000002,97.80000000000001,0.5684196949001594,2.4302469396766675,-1.7732715227285996,447.60500000000025,31
CC(C)(C)NS(=O)(=O)c1ccc(NCCO)c(NCc2ccncc2)c1,3.7924000000000015,103.35000000000001,0.5613487687782895,2.3750314125405847,-1.5640704911458312,378.4980000000001,26
CC(C)(C)NS(=O)(=O)c1ccc(N2CCCC2C(=O)NCCO)c(NCc2ccncc2)c1,3.8484000000000016,123.66000000000001,0.43633717286003293,3.048099969160287,-1.3438647689193846,475.6150000000002,33
CC(C)(C)NS(=O)(=O)c1ccc(NC(=O)CN2CCNCC2)c(NCc2ccncc2)c1,3.4986000000000015,115.46000000000001,0.47307033674196214,2.4846955885497835,-1.9853167200898623,460.60400000000027,32
CC(C)(C)NS(=O)(=O)c1ccc(NC(=O)CN2CCOCC2)c(NCc2ccncc2)c1,3.596800000000001,112.66000000000001,0.5514001521178432,2.4054863577805534,-2.1566317943889874,461.5880000000003,32
CC(C)(C)NS(=O)(=O)c1ccc(N(C)C(=O)CC#N)c(NCc2ccncc2)c1,4.191680000000002,115.19000000000001,0.7182759037541764,2.7383876089603696,-1.7741840321341236,415.5190000000001,29
CC(C)(C)NS(=O)(=O)c1ccc(N2CC(O)C2)c(NCc2ccncc2)c1,3.5611000000000015,94.56,0.6979529720464972,2.44462616973823,-1.5383122367596895,390.5090000000001,27
CC(C)(C)NS(=O)(=O)c1ccc(N2CCN(C(=O)CN)CC2)c(NCc2ccncc2)c1,3.625700000000002,120.66,0.5707310044491344,2.5014868936491776,-1.7538755680725655,460.60400000000027,32
CC(C)(C)NS(=O)(=O)c1ccc(C(=O)N2CCOCC2)c(NCc2ccncc2)c1,3.725500000000001,100.63000000000001,0.726156425695537,2.3675998569140138,-1.8870853570195194,432.5460000000002,30
CC(C)(C)NS(=O)(=O)c1ccc(N(C)CCO)c(NCc2ccncc2)c1,3.7437000000000014,94.56,0.6375583044960886,2.4983024691145292,-1.7058507057471335,392.5250000000001,27
CC(C)(C)NS(=O)(=O)c1ccc(NCCO)c(NCc2ccncc2)c1,3.7924000000000015,103.35000000000001,0.5613487687782895,2.3750314125405847,-1.5640704911458312,378.4980000000001,26
CC(C)(C)NS(=O)(=O)c1ccc(NCCN2C(=O)CNC2=O)c(NCc2ccncc2)c1,3.6186000000000016,132.53000000000003,0.4190401890007447,2.6956815349629206,-1.7880401496956437,460.5600000000002,32
CCNS(=O)(=O)c1ccc(NC2CCCCC2)c(NCc2ccncc2)c1,5.354200000000001,83.12,0.6416452345493306,2.290999926335063,-1.5669250028673372,388.5370000000001,27
CC(C)(C)NS(=O)(=O)c1ccc(NCCO)c(NCc2ccncc2)c1,3.7924000000000015,103.35000000000001,0.5613487687782895,2.3750314125405847,-1.5640704911458312,378.4980000000001,26
CC(C)(C)NS(=O)(=O)c1ccc(N2CCNCC2)c(NCc2ccncc2)c1,4.118600000000002,86.36,0.6854366672327316,2.4372161133092067,-1.6910096018792713,403.55200000000013,28
CNC(=O)CNc1ccc(S(=O)(=O)NC(C)(C)C)cc1NCc1ccncc1,3.937000000000001,112.22000000000001,0.5338824605089322,2.4240730791281973,-1.8233840835889212,405.5240000000001,28
CC(C)(C)NS(=O)(=O)c1ccc(NCC(O)CO)c(NCc2ccncc2)c1,3.1533000000000007,123.58000000000001,0.42627576746322476,2.925419107090514,-1.2639807725456076,408.52400000000017,28
CC(C)(C)NS(=O)(=O)c1ccc(NCCO)c(NCc2ccncc2)c1,3.7924000000000015,103.35000000000001,0.5613487687782895,2.3750314125405847,-1.5640704911458312,378.4980000000001,26
CNC(=O)c1ccc(S(=O)(=O)NC(C)(C)C)cc1NCc1ccncc1,4.065700000000001,100.19,0.7170675733037738,2.269762317199305,-1.718106215728531,376.4820000000001,26
CC(C)(C)NS(=O)(=O)c1ccc(N2CCNC(=O)C2)c(NCc2ccncc2)c1,3.6452000000000018,103.43,0.6611427427533638,2.5460888531451573,-1.7624099474105717,417.53500000000014,29
CC(C)(C)NS(=O)(=O)c1ccc(N2CCNC(=O)C2)c(NCc2ccncc2)c1,3.6452000000000018,103.43,0.6611427427533638,2.5460888531451573,-1.7624099474105717,417.53500000000014,29
CC(C)(C)NS(=O)(=O)c1ccc(N(CCO)CC(=O)O)c(NCc2ccncc2)c1,3.198500000000001,131.86,0.44208030725085234,2.606138573075901,-1.4864326992063868,436.53400000000016,30
CC(C)(C)NS(=O)(=O)c1ccc(NCCO)c(NCc2ccncc2)c1,3.7924000000000015,103.35000000000001,0.5613487687782895,2.3750314125405847,-1.5640704911458312,378.4980000000001,26
CC(C)(C)NS(=O)(=O)c1ccc(NC(=O)C(=O)N2CCOCC2)c(NCc2ccncc2)c1,3.123400000000001,129.73000000000002,0.5408435331022265,2.5695067644616643,-2.0227794651811384,475.5710000000003,33
CC(C)(C)NS(=O)(=O)c1ccc(NCCO)c(NCc2ccncc2)c1,3.7924000000000015,103.35000000000001,0.5613487687782895,2.3750314125405847,-1.5640704911458312,378.4980000000001,26
CC(C)(C)NS(=O)(=O)c1ccc(NCCO)c(NCc2ccncc2)c1,3.7924000000000015,103.35000000000001,0.5613487687782895,2.3750314125405847,-1.5640704911458312,378.4980000000001,26
CC(C)(C)NS(=O)(=O)c1ccc(N2CCN(CCO)CC2)c(NCc2ccncc2)c1,3.432400000000002,97.80000000000001,0.5684196949001594,2.4302469396766675,-1.7732715227285996,447.60500000000025,31
CC(=O)N1CCN(c2ccc(S(=O)(=O)NC(C)(C)C)cc2NCc2ccncc2)CC1,3.986600000000001,94.64,0.7092945208983474,2.398554866393095,-1.8082027816798254,445.5890000000002,31
O=S(=O)(NCCO)c1ccc(NC2CCCCC2)c(NCc2ccncc2)c1,4.326600000000001,103.35000000000001,0.5123973879150641,2.350575066030183,-1.368716967726154,404.5360000000002,28
CC(C)(C)NS(=O)(=O)c1ccc(N2CCN(C(=O)CN3CCOCC3)CC2)c(NCc2ccncc2)c1,3.2368000000000015,107.11,0.5318160161536757,2.5773543072570586,-2.051350095541421,530.6950000000005,37
CC(C)(C)NS(=O)(=O)c1ccc(N2CCN(CCO)CC2)c(NCc2ccncc2)c1,3.432400000000002,97.80000000000001,0.5684196949001594,2.4302469396766675,-1.7732715227285996,447.60500000000025,31
CC(C)(C)NS(=O)(=O)c1ccc(NC(=O)C2(CO)CCNC2)c(NCc2ccncc2)c1,3.6275000000000013,132.45000000000002,0.40397499337907145,3.245875876409505,-1.0785653198627694,461.5880000000002,32
CC(C)(C)NS(=O)(=O)c1ccc(NC(=O)CN2CCOCC2)c(NCc2ccncc2)c1,3.596800000000001,112.66000000000001,0.5514001521178432,2.4054863577805534,-2.1566317943889874,461.5880000000003,32
CC(C)(C)NS(=O)(=O)c1ccc(NC(=O)CN2CCN(C)CC2)c(NCc2ccncc2)c1,3.4499000000000013,106.67,0.5369070010339543,2.4187808447292234,-2.029368860639654,474.6310000000003,33
CC(C)(C)NS(=O)(=O)c1ccc(NC(=O)CN2CCOCC2)c(NCc2ccncc2)c1,3.596800000000001,112.66000000000001,0.5514001521178432,2.4054863577805534,-2.1566317943889874,461.5880000000003,32
CC(C)(C)NS(=O)(=O)c1ccc(NCCN2CCN(C(=O)CN3CCOCC3)CC2)c(NCc2ccncc2)c1,3.090200000000001,119.14,0.3688017270152305,2.705870714218639,-2.024815451806265,573.7640000000005,40
COC(=O)CN1CCN(c2ccc(S(=O)(=O)NC(C)(C)C)cc2NCc2ccncc2)CC1,3.613100000000001,103.87,0.5594864454719566,2.4654709785084883,-1.8452315592095632,475.6150000000003,33
c1ccc(NC2CCCCC2)c(NCc2ccncc2)c1,4.584300000000002,36.95,0.8504945812532071,1.9485337303222803,-1.0284063482495907,281.40299999999996,21
CS(=O)(=O)c1ccc(NC2CCCCC2)c(NCc2ccncc2)c1,5.068600000000001,71.09,0.819809241912808,2.2002916207920276,-1.463929336197764,359.49500000000006,25
CC(C)(C)NS(=O)(=O)c1ccc(N(C)CCO)c(NCc2ccncc2)c1,3.7437000000000014,94.56,0.6375583044960886,2.4983024691145292,-1.7058507057471335,392.5250000000001,27
CC(C)(C)NS(=O)(=O)c1ccc(N2CCOCC2=O)c(NCc2ccncc2)c1,3.743400000000002,100.63000000000001,0.745444462460792,2.5523230411793456,-1.8840374159904683,418.5190000000002,29
CC(C)(C)NS(=O)(=O)c1ccc(NCCO)c(NCc2ccncc2)c1,3.7924000000000015,103.35000000000001,0.5613487687782895,2.3750314125405847,-1.5640704911458312,378.4980000000001,26
