SMILES,logP,tPSA,QED,SAS,NP,MW,NATOM
CCCCSc1nc(C)c(-c2nc3ccccc3s2)c(NCC(O)CO)n1,3.7920000000000025,91.16000000000001,0.28435096889824907,3.0551880737164208,-1.4656082759878117,404.56100000000015,27
CCc1ccc2nc(-c3c(C)nc(NCCc4ccccc4)nc3NC3CC(CO)C(O)C3O)sc2c1,3.9392000000000023,123.42000000000002,0.22633531327527612,3.8342719578803095,-0.569417918857008,519.6710000000002,37
CCc1ccc2nc(-c3c(C)nc(NC(C)CCO)nc3NC3CC(CO)C(O)C3O)sc2c1,2.4674000000000005,143.65,0.2678611043855719,4.172530435059477,-0.3407455414059294,487.62600000000015,34
CCc1ccc2nc(-c3c(C)nc(NC(C)C)nc3NC3CC(CO)C(O)C3O)sc2c1,3.1048999999999998,123.42000000000002,0.3669144418164391,3.946705343905273,-0.5220070177814468,457.60000000000014,32
Cc1nc(NCc2cccs2)nc(NC2CC(CO)C(O)C2O)c1-c1nc2ccccc2s1,3.3958000000000004,123.42000000000002,0.2714481709300848,3.8777556263006216,-1.0278547810609064,483.6190000000002,33
Cc1nc(CNc2ccccc2)nc(NC2CC(CO)C(O)C2O)c1-c1nc2ccccc2s1,3.3343,123.42000000000002,0.27500974541721745,3.7696587122414904,-0.6354349572643205,477.59000000000015,34
Cc1nc(N2CCCCCC2)nc(NC2CC(CO)C(O)C2O)c1-c1nc2ccccc2s1,3.094599999999999,114.63000000000001,0.45096419447696423,3.785273521037465,-0.6785188356173634,469.6110000000001,33
Cc1nc(OCCc2ccccc2)nc(NC2CC(CO)C(O)C2O)c1-c1nc2ccccc2s1,3.270699999999999,120.62000000000002,0.29599373386626254,3.7847064983436915,-0.33790342199960854,492.6010000000002,35
Cc1nc(Oc2ccccc2)nc(NC2CC(CO)C(O)C2O)c1-c1nc2ccccc2s1,3.4414999999999996,120.62000000000002,0.3428125580558651,3.7521899582844283,-0.45608001474226967,464.54700000000014,33
COc1ccc(Oc2nc(C)c(-c3nc4ccc(F)cc4s3)c(NC3CC(CO)C(O)C3O)n2)cc1,3.589200000000001,129.85000000000002,0.2938511783533568,3.860363993295074,-0.6520958023532196,512.5630000000002,36
Cc1nc(OCC2CCCCC2)nc(NC2CC(CO)C(O)C2O)c1-c1nc2ccccc2s1,3.6083000000000007,120.62000000000002,0.4019389609538843,3.9164533747218666,-0.43480116724705,484.6220000000001,34
COc1cccc(Oc2nc(C)c(-c3nc4ccccc4s3)c(NC3CC3CO)n2)c1,4.728300000000002,89.39,0.4373598206816143,3.392422363983468,-0.8954513668671902,434.52100000000013,31
Cc1nc(Oc2ccccc2)nc(NC2CC(CO)C(O)C2O)c1-c1nc2ccccc2s1,3.4414999999999996,120.62000000000002,0.3428125580558651,3.7521899582844283,-0.45608001474226967,464.54700000000014,33
Cc1cc(F)ccc1CNc1nc(C)c(-c2nc3ccccc3s2)c(NC2CC(CO)C(O)C2O)n1,3.781800000000003,123.42000000000002,0.2559399535931232,3.8697372964624943,-0.8810751544582615,509.60700000000014,36
Cc1nc(NC2CCCCC2)nc(NC2CC(CO)C(O)C2O)c1-c1nc2ccccc2s1,3.4668,123.42000000000002,0.3725339176024255,3.8243910918876667,-0.5019890447686484,469.6110000000001,33
Cc1nc(NCc2ccc(F)c(F)c2)nc(NC2CC(CO)C(O)C2O)c1-c1nc2ccccc2s1,3.6125000000000007,123.42000000000002,0.2546429522161359,3.850757205964757,-0.9754616794479976,513.5700000000002,36
Cc1nc(N(C)Cc2cccs2)nc(NC2CC(CO)C(O)C2O)c1-c1nc2ccccc2s1,3.3471,114.63000000000001,0.307617349153691,3.981720686055599,-1.0175495599062325,497.6460000000002,34
Cc1nc(NCCc2cccs2)nc(NC2CC(CO)C(O)C2O)c1-c1nc2ccccc2s1,3.4383,123.42000000000002,0.2512965038929038,3.897926373152009,-1.0360572475645267,497.6460000000002,34
Cc1nc(NC2CCCC2)nc(NC2CC(CO)C(O)C2O)c1-c1nc2ccccc2s1,3.076699999999999,123.42000000000002,0.384428860607502,3.8206360962257424,-0.5068034061364499,455.5840000000001,32
Cc1nc(Nc2cccc(C#N)c2)nc(NC2CC(CO)C(O)C2O)c1-c1nc2ccccc2s1,3.3374799999999993,147.20999999999998,0.27591846219682287,3.8567554534084287,-0.9900017937990833,488.57300000000015,35
Cc1nc(NC2CCCC2)nc(NC2CC(CO)C(O)C2O)c1-c1nc2ccccc2s1,3.076699999999999,123.42000000000002,0.384428860607502,3.8206360962257424,-0.5068034061364499,455.5840000000001,32
Cc1nc(NCC(C)(C)C)nc(NC2CC(CO)C(O)C2O)c1-c1nc2ccccc2s1,3.1801999999999992,123.42000000000002,0.3827122303253288,3.935328161537079,-0.519899014841528,457.60000000000014,32
Cc1nc(CC(F)(F)F)nc(NC2CC(CO)C(O)C2O)c1-c1nc2ccccc2s1,2.7539999999999996,111.39000000000001,0.4690911588231278,3.9802721890336645,-0.548002996001416,454.47400000000016,31
Cc1ccc2nc(-c3c(C)nc(OCC(F)(F)F)nc3NC3CC(CO)C(O)C3O)sc2c1,2.8987,120.62000000000002,0.42168218597036483,4.040928168899724,-0.7635336438261489,484.5000000000001,33
Cc1nc(OCc2ccco2)nc(NC2CC(CO)C(O)C2O)c1-c1nc2ccccc2s1,2.8211999999999993,133.76000000000002,0.32293379839584885,3.9419740878390845,-0.6095096016211937,468.53500000000014,33
COC(=O)c1ccc(CNC(=O)c2nc(C)c(-c3nc4ccccc4s3)c(NC3CC(CO)C(O)C3O)n2)cc1,2.7567000000000004,166.78999999999996,0.2007494289658802,3.8847075522957333,-0.6114627407105576,563.6360000000002,40
COc1cccc(CNC(=O)c2nc(C)c(-c3nc4ccccc4s3)c(NC3CC(CO)C(O)C3O)n2)c1,2.9787000000000026,149.72000000000003,0.22932964247764576,3.8579687934033604,-0.6989259720144422,535.6260000000001,38
Cc1nc(C(=O)NC(C)(C)C)nc(NC2CC(CO)C(O)C2O)c1-c1nc2ccccc2s1,2.5683999999999996,140.49,0.38106797876965126,3.980393088595414,-0.539997247098115,471.58300000000014,33
Cc1nc(C(=O)NCc2csc(C)n2)nc(NC2CC(CO)C(O)C2O)c1-c1nc2ccccc2s1,2.7350000000000003,153.38,0.24398248229578387,4.04160335981091,-0.9680114174181893,526.6440000000002,36
Cc1ccc(NC(=O)c2nc(C)c(-c3nc4ccccc4s3)c(NC3CC(CO)C(O)C3O)n2)nc1,2.677900000000002,153.38,0.2653960613714196,3.959913767050729,-0.8516142378787169,506.5880000000002,36
Cc1nc(C(=O)Nc2ccc3c(c2)OCCO3)nc(NC2CC(CO)C(O)C2O)c1-c1nc2cc(F)ccc2s1,2.8847999999999994,158.95,0.23451783197639128,4.0702644044328835,-0.9482007393471303,567.5990000000002,40
Cc1nc(-c2ccccc2)nc(NCCO)c1-c1nc2ccccc2s1,4.205900000000001,70.93,0.5584228453734179,2.2471924449292473,-1.5672019540142659,362.458,26
Cc1nc(-c2cccs2)nc(NC2CC(CO)C(O)C2O)c1-c1nc2ccccc2s1,3.3777,111.39000000000001,0.3660616423464826,3.8150877545499355,-0.896497889156674,454.5770000000001,31
Cc1nc(NC2CCN(C3CC3)CC2)nc(NC2CC(CO)C(O)C2O)c1-c1nc2ccccc2s1,2.6987999999999994,126.66000000000001,0.3259518540401901,3.964108258110784,-0.6711794329349694,510.6640000000002,36
Cc1nc(NCCOc2ccccc2)nc(NC2CC(CO)C(O)C2O)c1-c1nc2ccccc2s1,3.213099999999999,132.65000000000003,0.2168247727696429,3.7636704586622853,-0.663459379838025,507.61600000000027,36
Cc1nc(NCc2cccs2)nc(NC2CC(CO)C(O)C2O)c1-c1nc2ccccc2s1,3.3958000000000004,123.42000000000002,0.2714481709300848,3.8777556263006216,-1.0278547810609064,483.6190000000002,33
COCCCNc1nc(C)c(-c2nc3ccccc3s2)c(NC2CC(CO)C(O)C2O)n1,2.1706000000000008,132.65,0.3048444148588801,3.838567378154515,-0.5878072448112467,459.5720000000002,32
Cc1nc(NC(C)c2ccccc2)nc(NC2CC(CO)C(O)C2O)c1-c1nc2ccccc2s1,3.8953000000000024,123.42000000000002,0.2648768756141256,3.8891377940897565,-0.5541029804466399,491.6170000000002,35
Cc1nc(NCc2ccccc2)nc(NC2CC(CO)C(O)C2O)c1-c1nc2ccccc2s1,3.3343,123.42000000000002,0.27500974541721745,3.6977985866527927,-0.5642784398283204,477.59000000000015,34
Cc1nc(NC(C)c2ccsc2)nc(NC2CC(CO)C(O)C2O)c1-c1nc2ccccc2s1,3.956800000000002,123.42000000000002,0.26118563659054844,4.108218588989108,-0.9274765045611885,497.6460000000002,34
Cc1nc(SCc2cccnc2)nc(NC2CC(CO)C(O)C2O)c1-c1nc2ccccc2s1,3.3365,124.28000000000002,0.22581493184100787,3.873429983827048,-0.9560836564324678,495.6300000000002,34
CC(=O)N1CC(C)(Nc2nc(Nc3cccc(C#N)c3)nc(NC3CC(CO)C(O)C3O)c2-c2nc3ccccc3s2)C1,3.0726799999999987,179.55,0.17508024892791993,4.364251910577133,-0.766694255762763,600.7050000000002,43
Cc1nc(NC(C)(C)CNC(=O)C2CCCCC2)nc(NC2CC(CO)C(O)C2O)c1-c1nc2ccccc2s1,4.0001000000000015,152.51999999999998,0.22784751598453296,4.119278552976468,-0.7361274874639578,568.7440000000001,40
Cc1nc(NCC2CCCCC2)nc(NC2CC(CO)C(O)C2O)c1-c1nc2ccccc2s1,3.7144000000000013,123.42000000000002,0.345599634384623,3.861725745208524,-0.44562449671379695,483.63800000000015,34
Cc1nc(Nc2ccc(F)cc2)nc(NC2CC(CO)C(O)C2O)c1-c1nc2ccccc2s1,3.6049000000000015,123.42000000000002,0.2837537899351482,3.7264761182522683,-0.8624511907599973,481.55300000000017,34
CCCCC=CCNc1nc(C)c(-c2nc3ccccc3s2)c(NC2CC(CO)C(O)C2O)n1,3.8805000000000023,123.42000000000002,0.21830151948114263,4.044763509211825,-0.07440571763167352,483.63800000000015,34
Cc1nc(Nc2ccccc2)nc(NC2CC(CO)C(O)C2O)c1-c1nc2ccccc2s1,3.4657999999999998,123.42000000000002,0.2950857668120962,3.6778025898633757,-0.6213250756343,463.5630000000001,33
Cc1nc(NCc2cccs2)nc(NC2CC(CO)C(O)C2O)c1-c1nc2ccccc2s1,3.3958000000000004,123.42000000000002,0.2714481709300848,3.8777556263006216,-1.0278547810609064,483.6190000000002,33
CCC(CC)Oc1nc(C)c(-c2nc3ccccc3s2)c(NC2CC(CO)C(O)C2O)n1,3.216600000000002,120.62000000000002,0.40629307669712694,4.018297133015039,-0.2074269254965281,458.5840000000001,32
Cc1nc(NC(C)C(C)C)nc(NC2CC(CO)C(O)C2O)c1-c1nc2ccccc2s1,3.1785999999999994,123.42000000000002,0.3668271323522867,4.0512333959089855,-0.45345890909284353,457.60000000000014,32
Cc1nc(NC(C)CC(C)C)nc(NC2CC(CO)C(O)C2O)c1-c1nc2ccccc2s1,3.5687000000000015,123.42000000000002,0.33859970713766474,4.049015184725305,-0.39605054197461814,471.6270000000001,33
CCc1nc(C)c(-c2nc3ccccc3s2)c(NC(C)CO)n1,3.489800000000001,70.93,0.7507843944993403,2.9414395302837253,-1.5589669671441921,328.4410000000001,23
CCc1nc(C)c(-c2nc3ccccc3s2)c(NCCN2CC(CO)C(O)C2O)n1,1.650300000000001,114.63000000000001,0.4481687350051325,3.927099541092746,-1.0710686038876969,429.5460000000002,30
CCc1nc(C)c(-c2nc3cc(F)ccc3s2)c(NC2CC(CO)C(O)C2O)n1,2.3507000000000002,111.39000000000001,0.5029540473426541,3.903462705302722,-0.8356801014520311,418.49400000000014,29
Cc1nc(NCCc2cccc(C(=O)N(C)C)c2)nc(NCCCO)c1-c1nc2ccccc2s1,4.358400000000001,103.27000000000001,0.2861580848016248,2.613409601250865,-1.502503871402852,490.63300000000027,35
Cc1nc(NCCc2cccc(C(=O)N3CCOCC3)c2)nc(NCCCO)c1-c1nc2cc(F)ccc2s1,4.206,112.50000000000001,0.2529427051723479,2.7771366214784727,-1.7283629396994569,550.6600000000003,39
Cc1nc(NCCc2cccc(C(=O)NCCO)c2)nc(NCCCO)c1-c1nc2ccccc2s1,3.7696000000000005,132.29000000000002,0.18509519500215188,2.6270998609425913,-1.3143390706993838,506.63200000000023,36
Cc1nc(NCCc2cccc(F)c2)nc(NCC(C)O)c1-c1nc2ccccc2s1,4.794100000000001,82.96000000000001,0.37226651868604094,2.9547474832512286,-1.4453451873682068,437.54400000000015,31
Cc1nc(Oc2ccccc2)nc(NCC(C)O)c1-c1nc2ccccc2s1,4.7197000000000005,80.16000000000001,0.49726860068808165,2.8807054873768934,-1.1378343755683356,392.4840000000001,28
Cc1nc(NCCCc2ccccc2)nc(N)c1-c1nc2ccccc2s1,5.342800000000001,76.72,0.4782154706546838,2.2846965558010197,-1.434848344611504,375.5010000000001,27
Cc1nc(Nc2ccccc2)nc(NCCCN(C)C)c1-c1nc2ccccc2s1,5.3149,65.97,0.3849736204097771,2.372623634860206,-1.7032772171243638,418.5700000000001,30
Cc1nc(NCCc2ccc(N(C)C)cc2)nc(NCCCN(C)C)c1-c1nc2ccccc2s1,5.2919,69.21000000000001,0.28256563318553624,2.603700678173942,-1.4974481520916374,489.69300000000027,35
CC(C)=CCNc1nc(NCCCN(C)C)c(-c2nc3ccccc3s2)c(C)n1,4.949400000000001,65.97,0.3900129736738341,2.7319784299640038,-1.150595812342204,410.59100000000007,29
Cc1nc(NCCc2ccccc2)nc(N2CCCC(CO)C2)c1-c1nc2ccccc2s1,5.0630000000000015,74.17,0.40842715478765784,2.9581845604094674,-1.3531074783946881,459.6190000000002,33
COCCCNc1nc(NCCc2ccccc2)nc(C)c1-c1nc2ccccc2s1,5.3107000000000015,71.96000000000001,0.3364850816875865,2.382479527778221,-1.3747651922930746,433.5810000000002,31
Cc1nc(NCCc2ccccc2)nc(NCCCC(=O)O)c1-c1nc2ccccc2s1,5.139000000000002,100.03,0.29440318439004426,2.400716084827698,-1.168429578938694,447.5640000000002,32
Cc1nc(NCc2ccsc2)nc(NC2CC(CO)C(O)C2O)c1-c1nc2ccccc2s1,3.3958000000000004,123.42000000000002,0.2714481709300848,3.924978298365401,-1.0706914405910886,483.6190000000002,33
Cc1nc(NCCc2nc(C)cs2)nc(NC2CC(CO)C(O)C2O)c1-c1nc2ccccc2s1,3.1416999999999993,136.31,0.24127042357384215,4.002480684177661,-0.9919162400286833,512.6610000000003,35
Cc1nc(NCc2cccs2)nc(NN2CCNCC2)c1-c1nc2ccccc2s1,4.380100000000001,78.0,0.42126027715716474,2.8499262367139906,-1.9793410468860304,437.5980000000002,30
Cc1nc(CC(C)(C)O)nc(NC2CC(CO)C(O)C2O)c1-c1nc2ccccc2s1,1.9626000000000001,131.62,0.38947519768335565,4.020371294579283,-0.21312829187999677,444.55700000000013,31
Cc1nc(Nc2ncccn2)nc(NC2CC(CO)C(O)C2O)c1-c1nc2ccccc2s1,2.2557999999999994,149.2,0.28647852116084416,3.9065221040334164,-0.6689581852252998,465.53900000000016,33
Cc1nc(C(F)(F)F)nc(NC2CC(CO)C(O)C2O)c1-c1cc(Cl)ccc1F,2.8508,98.50000000000001,0.5512679238177722,3.9368103713119256,-0.37695506889416885,435.80500000000006,29
Cc1cc(Nc2nc(C)c(-c3nc4ccccc4s3)c(NC3CC(CO)C(O)C3O)n2)ccc1-n1ccnc1,3.9599000000000038,141.24,0.20713902878925328,4.032789029261827,-1.1490427979030233,543.6530000000001,39
Cc1nc(Nc2ccc(CN3CCOCC3)cn2)nc(NC2CC(CO)C(O)C2O)c1-c1nc2ccccc2s1,2.6308999999999987,148.78000000000003,0.2153134986678242,4.002586573914945,-1.0179099872167376,563.6840000000002,40
Cc1nc(Oc2ccccn2)nc(NC2CC(CO)C(O)C2O)c1-c1nc2ccccc2s1,2.836499999999999,133.51000000000002,0.3390661216110305,3.921162589863375,-0.7053264468464211,465.53500000000014,33
Cc1nc(S(=O)(=O)N(C)C)nc(NC2CC(CO)C(O)C2O)c1-c1nc2ccc(Cl)cc2s1,2.6336999999999993,148.76999999999998,0.3593365953564212,4.126434897555684,-0.8213470598386606,514.0290000000001,33
Cc1nc(NCC(C)(C)C)nc(NC2CC(CO)C(O)C2O)c1-c1nc2ccc(Cl)cc2s1,3.8335999999999997,123.42000000000002,0.35349625890624187,4.008149301613166,-0.7054466545706033,492.04500000000013,33
Cc1nc(OC2CCCCC2)nc(NC2CC(CO)C(O)C2O)c1-c1nc2ccc(Cl)cc2s1,4.0141,120.62000000000002,0.3980933691749322,3.9989384497352196,-0.3684555160568352,505.04000000000013,34
CCc1cccc(-c2c(C)nc(NCc3cc(C4CC(CO)C(O)C4O)ccc3Br)nc2C)c1,4.588,98.50000000000001,0.36172763388112505,3.8541050660380716,0.0362178657040853,526.4750000000001,34
Cc1nc(NC(C)CC(F)(F)F)nc(NC2CC(CO)C(O)C2O)c1-c1nc2cc(C(C)(C)C)ccc2s1,4.772500000000001,123.42000000000002,0.2871506737778371,4.368928512227582,-0.6271089336745108,553.6510000000003,38
CCn1cc(CNc2nc(C)c(-c3nc4cc(C(C)(C)C)ccc4s3)c(NC3CC(CO)C(O)C3O)n2)cn1,3.848200000000003,141.24,0.22158244725527257,4.172255786243378,-1.1327112899936644,551.7170000000001,39
Cc1nc(NCc2ccccc2)nc(NC2CC(CO)C(O)C2O)c1-c1nc2ccccc2s1,3.3343,123.42000000000002,0.27500974541721745,3.6977985866527927,-0.5642784398283204,477.59000000000015,34
Cc1nc(-c2ccccc2C#N)nc(NC2CC(CO)C(O)C2O)c1-c1nc2ccccc2s1,3.187879999999999,135.18,0.3472319786272755,3.8509344846281612,-0.7102304203836441,473.5580000000001,34
Cc1nc(Nc2cccc(C#N)c2)nc(NC2CC(CO)C(O)C2O)c1-c1nc2ccccc2s1,3.3374799999999993,147.20999999999998,0.27591846219682287,3.8567554534084287,-0.9900017937990833,488.57300000000015,35
CCCCCCCOc1nc(C)c(-c2nc3ccccc3s2)c(NC2CC(CO)C(O)C2O)n1,3.998400000000003,120.62000000000002,0.3010234172403933,3.854090551241958,-0.2838266116514588,486.63800000000015,34
COc1ccccc1Nc1nc(C)c(-c2nc3ccccc3s2)c(NC2CC(CO)C(O)C2O)n1,3.4744000000000033,132.65,0.2628803613023526,3.745534838023815,-0.6031523361894456,493.58900000000017,35
CCC(C)(C)Nc1nc(C)c(-c2nc3ccccc3s2)c(NC2CC(CO)C(O)C2O)n1,3.3227000000000033,123.42000000000002,0.3665423343185225,3.989847781243215,-0.508644727756903,457.60000000000014,32
Cc1nc(C#Cc2ccccc2)nc(NC2CC(CO)C(O)C2O)c1-c1nc2ccccc2s1,3.0489999999999986,111.39000000000001,0.33801592891145293,3.9448351643608,-0.40130836558484984,472.5700000000001,34
Cc1nc(OCCc2ccsc2)nc(NC2CC(CO)C(O)C2O)c1-c1nc2ccccc2s1,3.3322000000000003,120.62000000000002,0.29219251468388047,4.003818366872574,-0.8612859548037914,498.6300000000002,34
Cc1nc(NCc2ccsc2)nc(NC2CC(CO)C(O)C2O)c1-c1nc2ccccc2s1,3.3958000000000004,123.42000000000002,0.2714481709300848,3.924978298365401,-1.0706914405910886,483.6190000000002,33
Cc1nc(NCCc2ccsc2)nc(NC2CC(CO)C(O)C2O)c1-c1nc2ccccc2s1,3.4383,123.42000000000002,0.2512965038929038,3.942383829980894,-1.0280584754480566,497.6460000000002,34
Cc1nc(NC2CCCC2)nc(NC2CC(CO)C(O)C2O)c1-c1nc2ccccc2s1,3.076699999999999,123.42000000000002,0.384428860607502,3.8206360962257424,-0.5068034061364499,455.5840000000001,32
Cc1ccc(CCNc2nc(C)c(-c3nc4ccccc4s3)c(NC3CC(CO)C(O)C3O)n2)cc1,3.6852000000000036,123.42000000000002,0.24642234506852145,3.7697015366768767,-0.5755633680879525,505.6440000000002,36
Cc1nc(NCc2ccccc2)nc(NC2CC(CO)C(O)C2O)c1-c1nc2ccccc2s1,3.3343,123.42000000000002,0.27500974541721745,3.6977985866527927,-0.5642784398283204,477.59000000000015,34
Cc1nc(NCc2cccs2)nc(NC2CC(CO)C(O)C2O)c1-c1nc2cc(Cl)ccc2s1,4.049200000000001,123.42000000000002,0.24991426767129588,3.968197133319676,-1.1732626985617916,518.0640000000002,34
Cc1nc(NCc2cccs2)nc(NC2CC(CO)C(O)C2O)c1-c1nc2cc(-c3ccsc3)ccc2s1,5.124300000000002,123.42000000000002,0.17857456183897755,4.124005483380053,-1.2763710495372609,565.7460000000002,38
Cc1nc(N(C)c2ccccc2)nc(NC2CC(CO)C(O)C2O)c1-c1nc2ccccc2s1,3.4170999999999996,114.63000000000001,0.33433241936735525,3.8588696154766957,-0.5130528891489087,477.59000000000015,34
Cc1nc(Nc2cccc(N)c2)nc(NC2CC(CO)C(O)C2O)c1-c1nc2ccccc2s1,3.629200000000001,149.44,0.22997163765315218,3.826329726499691,-0.6578590870393999,478.5780000000001,34
Cc1nc(Nc2ccccc2)nc(NC2CC(CO)C(O)C2O)c1-c1nc2ccccc2s1,3.4657999999999998,123.42000000000002,0.2950857668120962,3.6778025898633757,-0.6213250756343,463.5630000000001,33
Cc1nc(NC(C)c2cccc(C#N)c2)nc(NCC(O)CO)c1-c1nc2ccccc2s1,4.0175800000000015,126.98,0.3120544771868748,3.4173431427677325,-1.4866448337209521,460.56300000000016,33
Cc1nc(NC2CCCCCC2)nc(NC2CC(CO)C(O)C2O)c1-c1nc2ccccc2s1,3.8569000000000004,123.42000000000002,0.33632268261380216,3.8300505489761836,-0.48722466109898227,483.63800000000015,34
Cc1nc(NCc2cccs2)nc(NC2CC(CO)C(O)C2O)c1-c1nc2ccccc2s1,3.3958000000000004,123.42000000000002,0.2714481709300848,3.8777556263006216,-1.0278547810609064,483.6190000000002,33
CCCCSc1nc(C)c(-c2nc3ccccc3s2)c(NC2CC(CO)C(O)C2O)n1,3.5414000000000017,111.39000000000001,0.22971913533277824,3.8543583249907307,-0.7329810040227387,460.62500000000017,31
Cc1nc(OCC(F)(F)F)nc(NC2CC(CO)C(O)C2O)c1-c1nc2ccccc2s1,2.5902999999999996,120.62000000000002,0.4338761499939414,3.9830429411395,-0.6710132250547155,470.4730000000001,32
Cc1nc(SC2CCOCC2)nc(NC2CC(CO)C(O)C2O)c1-c1nc2ccccc2s1,2.9202999999999992,120.62000000000002,0.3881909254255856,4.074148014964591,-0.6021556573727848,488.63500000000016,33
CCC(Nc1nc(C)c(-c2nc3ccccc3s2)c(NC2CC(CO)C(O)C2O)n1)C(C)C,3.5686999999999998,123.42000000000002,0.33859970713766474,4.079604649608248,-0.42127076458436336,471.6270000000002,33
COCCNc1nc(C)c(-c2nc3ccccc3s2)c(NC2CC(CO)C(O)C2O)n1,1.7805000000000004,132.65,0.32817293079235244,3.8299639193963255,-0.6838457942698354,445.54500000000013,31
CCCCC#Cc1nc(NCC(C)(C)C)nc(NC2CC(CO)C(O)C2O)c1-c1nc2ccccc2s1,4.413500000000001,123.42000000000002,0.21914434614906572,4.298016802694421,-0.2799539394873459,523.7030000000002,37
Cc1nc(NCc2cccs2)nc(NC2CC(CO)C(O)C2O)c1-c1nc2ccccc2s1,3.3958000000000004,123.42000000000002,0.2714481709300848,3.8777556263006216,-1.0278547810609064,483.6190000000002,33
Cc1nc(NCCc2ccccc2)nc(NC2CC(CO)C(O)C2O)c1-c1nc2ccccc2s1,3.3768000000000002,123.42000000000002,0.25458109171193405,3.725096749676518,-0.49991101348260836,491.6170000000002,35
Cc1nc(Nc2ccsc2)nc(NC2CC(CO)C(O)C2O)c1-c1nc2ccccc2s1,3.527300000000001,123.42000000000002,0.29120804702266206,3.9512549925468123,-0.9153421819574972,469.5920000000001,32
Cc1nc(NCc2ccccc2)nc(NC2CC(CO)C(O)C2O)c1-c1nc2ccccc2s1,3.3343,123.42000000000002,0.27500974541721745,3.6977985866527927,-0.5642784398283204,477.59000000000015,34
Cc1nc(NCc2ccccc2)nc(NC2CC(CO)C(O)C2O)c1-c1nc2ccccc2s1,3.3343,123.42000000000002,0.27500974541721745,3.6977985866527927,-0.5642784398283204,477.59000000000015,34
COc1ccc(-c2c(C)nc(N(C)Cc3ccccc3)nc2NC2CC(CO)C(O)C2O)c(F)c1,2.8236000000000017,110.97000000000001,0.3880111354227915,3.8146821064696548,-0.2725920764466543,482.55600000000015,35
Cc1nc(NCC(F)(F)C(F)(F)F)nc(NC2CC(CO)C(O)C2O)c1-c1nc2ccccc2s1,3.3317000000000005,123.42000000000002,0.30185196950591653,4.131739838023815,-0.44067802173371123,519.4960000000002,35
CCCCCC#Cc1c(NC2CC(CO)C(O)C2O)nc(NCC(C)(C)C)nc1C,2.8353,110.53,0.32601340332391693,4.147665333301009,0.3194127588173467,418.5820000000002,30
Cc1nc(N(C)CCC(C)C)nc(NC2CC(CO)C(O)C2O)c1-c1nc2ccccc2s1,3.131499999999999,114.63000000000001,0.39633308991503463,3.9735073724720724,-0.48127840084343626,471.6270000000001,33
Cc1nc(Nc2ccccc2)nc(NC2CC(CO)C(O)C2O)c1-c1nc2ccccc2s1,3.4657999999999998,123.42000000000002,0.2950857668120962,3.6778025898633757,-0.6213250756343,463.5630000000001,33
Cc1nc(NCc2ccc(C(F)(F)F)cc2)nc(NC2CC(CO)C(O)C2O)c1-c1nc2ccccc2s1,4.353100000000002,123.42000000000002,0.23415919300811058,3.8722087406834955,-0.7664509878111554,545.5870000000001,38
Cc1nc(OCc2ccccc2)nc(NC2CC(CO)C(O)C2O)c1-c1nc2ccccc2s1,3.2281999999999993,120.62000000000002,0.31973066125973115,3.749812087437723,-0.36271756052296766,478.5740000000001,34
Cc1nc(NCCC(C)(C)C)nc(NC2CC(CO)C(O)C2O)c1-c1nc2cc(Cl)cnc2s1,3.6187000000000014,136.31,0.32589682783975066,4.204946106610041,-0.618622068964203,507.0600000000002,34
Cc1nc(CC(C)(C)C)nc(NC2CC(CO)C(O)C2O)c1-c1nc2cc(Cl)cnc2s1,3.2862,124.28000000000002,0.44122311660974095,4.2102060490989555,-0.49457130367080926,478.01800000000014,32
Cc1nc(-c2ccsc2)nc(NC2CC(CO)C(O)C2O)c1-c1nc2cc(Cl)cnc2s1,3.4261,124.28000000000002,0.33618121423370223,4.139383439016731,-1.1200084459735908,490.0100000000001,32
Cc1nc(NCCCO)nc(Nc2ccc(Cl)cn2)c1-c1nc2ccccc2s1,4.794000000000001,95.85000000000001,0.3699995619707664,2.561027558883863,-1.8055452496252038,426.9330000000001,29
Cc1nc(N(C)C2CN(C)C2)nc(Nc2ccc(Cl)cn2)c1-c1nc2ccccc2s1,4.614800000000002,70.07000000000001,0.4749256686588015,2.8291755567492505,-1.7240313694799005,451.98700000000014,31
Cc1nc(NC2CC(CO)C(O)C2O)nc(Nc2ccc(Cl)cn2)c1-c1nc2cc(F)ccc2s1,3.6533000000000007,136.31,0.2605528501790359,4.004548054807032,-1.1032464825935693,516.9860000000002,35
COC(=O)c1ccc(Nc2nc(C)c(-c3nc4ccccc4s3)c(NC3CC(CO)C(O)C3O)n2)cc1,3.2524000000000024,149.72000000000003,0.22961833512668073,3.767694313260776,-0.6108626989958458,521.5990000000002,37
Cc1nc(Nc2ccccc2)nc(NC2CC(CO)C(O)C2O)c1-c1nc2ccccc2s1,3.4657999999999998,123.42000000000002,0.2950857668120962,3.6778025898633757,-0.6213250756343,463.5630000000001,33
Cc1nc(OCc2cccs2)nc(NC2CC(CO)C(O)C2O)c1-c1nc2ccccc2s1,3.2897,120.62000000000002,0.3156057965317495,3.9523659906730924,-0.8371321313177547,484.6030000000002,33
Cc1nc(SCc2ccccn2)nc(NC2CC(CO)C(O)C2O)c1-c1nc2ccccc2s1,3.3365,124.28000000000002,0.22581493184100787,3.878291679274458,-1.0804757574126447,495.6300000000002,34
