SMILES,logP,tPSA,QED,SAS,NP,MW,NATOM
CC1CN(c2sc(C(F)(F)F)nc2-c2nc3ccccc3[nH]2)CCN1C(=O)Cn1cc2c(n1)CCC2,4.130600000000001,82.94000000000001,0.44212206347934707,3.653899015334118,-1.5327404074666418,515.5650000000003,36
COCC(=O)N1CCN(c2sc(C(F)(F)F)nc2-c2nc3ccccc3[nH]2)CC1C,3.3916000000000004,74.35,0.6747230896617167,3.3647474333278797,-1.3900291246877006,439.46300000000014,30
CC1CN(c2sc(C(F)(F)F)nc2-c2nc3ccccc3[nH]2)CCN1C(=O)Cn1nc(C(F)(F)F)cc1C,4.969100000000002,82.94000000000001,0.35874998599641766,3.623438598245741,-1.632268056538895,557.5240000000001,38
CC1CN(c2sc(C(F)(F)F)nc2-c2nc3ccccc3[nH]2)CCN1C(=O)Cn1cccc1,4.246900000000002,70.05000000000001,0.48037938204642333,3.524341824991783,-1.383214108662879,474.51200000000017,33
CC1CN(c2sc(C(F)(F)F)nc2-c2nc3ccccc3[nH]2)CCN1C(=O)Cn1ccc2nccn21,3.8946000000000014,87.35000000000001,0.39332650526094465,3.91609811914293,-1.3518164494935836,514.5370000000001,36
CC1CN(c2sc(C(F)(F)F)nc2-c2nc3ccccc3[nH]2)CCN1C(=O)Cc1cncnc1,3.7779000000000016,90.9,0.4713315355153062,3.515012791415333,-1.3016224005223238,487.5110000000002,34
CC1CN(c2sc(C(F)(F)F)nc2-c2nc3ccccc3[nH]2)CCN1C(=O)Cc1cccnc1,4.382900000000002,78.01,0.46333727753600973,3.368417708148085,-1.3774379895247648,486.5230000000002,34
CC1CN(c2sc(C(F)(F)F)nc2-c2nc3ccccc3[nH]2)CCN1C(=O)CN1C(=O)C=Cc2cccnc21,4.155300000000001,100.01,0.3590620096539565,3.5686077824756577,-1.371676378092731,553.5700000000002,39
CC1CN(c2sc(C(F)(F)F)nc2-c2nc3ccccc3[nH]2)CCN1C(=O)Cc1ccncc1,4.382900000000002,78.01,0.46333727753600973,3.370867192684168,-1.2767278043107297,486.5230000000002,34
CC1CN(c2sc(C(F)(F)F)nc2-c2nc3ccccc3[nH]2)CCN1C(=O)Cn1cc2c(n1)CCCO2,3.9669,92.17000000000002,0.4287262334430549,3.7994352840441348,-1.3998098170222733,531.5640000000003,37
CC1CN(c2sc(C(F)(F)F)nc2-c2nc3ccccc3[nH]2)CCN1C(=O)Cn1ccnc1,3.6419000000000015,82.94000000000001,0.4874404491170717,3.5118125287561037,-1.5646989439698482,475.50000000000017,33
CC1CN(c2sc(C(F)(F)F)nc2-c2nc3ccccc3[nH]2)CCN1C(=O)CN1CCOCC1,3.015300000000001,77.59,0.6009361616470454,3.3907813877674338,-1.6250469896214113,494.54300000000035,34
CNCC(=O)N1CCN(c2sc(C(F)(F)F)nc2-c2nc3ccccc3[nH]2)CC1,2.967000000000001,77.15,0.6733673361995278,2.8388741147670054,-1.3236494844712074,424.45200000000017,29
CC1CN(c2sc(C(F)(F)F)nc2-c2nc3ccccc3[nH]2)CCN1C(=O)Cn1ccnc1,3.6419000000000015,82.94000000000001,0.4874404491170717,3.5118125287561037,-1.5646989439698482,475.50000000000017,33
CC1CN(c2sc(C(F)(F)F)nc2-c2nc3ccccc3[nH]2)CCN1C(=O)Cn1cc2cccnc2n1,4.190100000000001,95.83000000000001,0.37748549542865595,3.6547037891239613,-1.433063166159689,526.5480000000001,37
CC1CN(c2sc(C(F)(F)F)nc2-c2nc3ccccc3[nH]2)CCN1C(=O)CNc1cnn(C)c1,3.663800000000001,94.97,0.43152394198202576,3.5598493015408534,-1.8011080243108566,504.5420000000002,35
O=C(Cc1ccncn1)N1CCN(c2sc(C(F)(F)F)nc2-c2nc3ccccc3[nH]2)CC1F,3.685000000000002,90.9,0.34607126734864324,3.684461165721439,-1.365321960188006,491.4740000000001,34
CC1CN(c2sc(C(F)(F)F)nc2-c2nc3ccccc3[nH]2)CCN1C(=O)Cn1cc2c(n1)CCC2,4.130600000000001,82.94000000000001,0.44212206347934707,3.653899015334118,-1.5327404074666418,515.5650000000003,36
COC(=O)CN1CCN(c2sc(C(F)(F)F)nc2-c2nc3ccccc3[nH]2)CC1C(F)(F)F,3.9340000000000006,74.35,0.4387713321941569,3.6281691374501923,-1.1707313012501217,493.4330000000001,33
CC(O)C1CN(c2sc(C(F)(F)F)nc2-c2nc3ccccc3[nH]2)CCN1C(=O)C(F)(F)F,3.668400000000001,85.35,0.5443893550272406,3.923293551933037,-0.8989654420001969,493.43300000000016,33
COC(=O)CNC(=O)C1CN(c2sc(C(F)(F)F)nc2-c2nc3ccccc3[nH]2)CCN1C(=O)C(F)(F)F,2.9677,120.52000000000001,0.36118722961906535,3.5942882981612128,-1.2225939923978688,564.4680000000004,38
COCC(=O)N1CCN(c2sc(C(F)(F)F)nc2-c2nc3ccccc3[nH]2)CC1C,3.3916000000000004,74.35,0.6747230896617167,3.3647474333278797,-1.3900291246877006,439.46300000000014,30
CC1CN(c2sc(C(F)(F)F)nc2-c2nc3ccccc3[nH]2)CCN1C(=O)Cn1ccnc1,3.6419000000000015,82.94000000000001,0.4874404491170717,3.5118125287561037,-1.5646989439698482,475.50000000000017,33
CC1CN(c2sc(C(F)(F)F)nc2-c2nc3ccccc3[nH]2)CCN1C(=O)Cn1cc2c(n1)CCN(C)C2,3.5677000000000003,86.18,0.4225331358111137,3.744376217293361,-1.3873412808743684,544.6070000000002,38
CC1CN(c2sc(C(F)(F)F)nc2-c2nc3ccccc3[nH]2)CCN1C(=O)Cn1cccn1,3.6419000000000015,82.94000000000001,0.4874404491170717,3.4794729215547946,-1.846931596094939,475.50000000000017,33
O=C(C1CC1)N1CCN(c2sc(C(F)(F)F)nc2-c2nc3ccccc3[nH]2)CC1F,4.062300000000002,65.12,0.49392004991343236,3.530101828932276,-1.2669901071210403,439.43800000000016,30
CC1CN(c2sc(C(F)(F)F)nc2-c2nc3ccccc3[nH]2)CCN1C(=O)Cn1cc2c(n1)CCN(C)C2,3.5677000000000003,86.18,0.4225331358111137,3.744376217293361,-1.3873412808743684,544.6070000000002,38
CCCCCSc1nc(NCc2c(Cl)cccc2Cl)c2ncn(C3OC(CO)C(O)C3O)c2n1,3.7120000000000033,125.55000000000001,0.17732678167423718,3.805274175349811,-0.25029210000398816,528.4620000000001,34
OCC1OC(n2cnc3c(NCc4c(Cl)cccc4Cl)nc(NC4CCC(c5ccccn5)CC4)nc32)C(O)C1O,4.036000000000002,150.47,0.2016150093344053,3.9971368710954724,-0.29914111558926343,600.5070000000002,41
CC(C)(C)OC(=O)NC1CCCN(c2nc(NCc3c(Cl)cccc3Cl)c3ncn(C4OC(CO)C(O)C4O)c3n2)C1,3.379100000000004,167.12,0.26235494114481034,4.134626360188194,-0.523164929354467,624.5260000000002,42
OCC1OC(n2cnc3c(NCc4c(Cl)cccc4Cl)nc(C4CCCCC4)nc32)C(O)C1O,3.4774000000000016,125.55000000000001,0.39943588796452345,3.7928448732086544,-0.04513813254430293,508.4060000000003,34
CS(=O)(=O)CC1OC(n2cnc3c(NCc4c(Cl)cccc4Cl)nc(N4CCC(c5ccccc5)CC4)nc32)C(O)C1O,5.011800000000005,142.7,0.25864960656598984,4.039410523648118,-0.47861518774461626,647.5850000000002,43
CC(C)C(Nc1nc(NCc2c(Cl)cccc2Cl)c2ncn(C3OC(CO)C(O)C3O)c2n1)c1ccccc1,4.311900000000005,137.58,0.19986194427887916,4.002863619193905,-0.08009898577591532,573.4810000000002,39
OCC1OC(n2cnc3c(NCc4c(Cl)cccc4Cl)nc(-c4cccc(Cl)c4Cl)nc32)C(O)C1O,4.403500000000002,125.55000000000001,0.26977936070512704,3.7982246402194955,-0.1000410423158555,571.2480000000003,36
Cc1cc(Cl)c(C)c(Nc2nc(NCc3c(Cl)cccc3Cl)nc3c2ncn3C2OC(CO)C(O)C2O)c1Cl,5.169900000000003,137.58,0.19434386993259717,4.084299423034722,-0.16327726344884355,614.3170000000002,39
OCC1OC(n2cnc3c(NCc4c(Cl)cccc4Cl)nc(C#Cc4ccc(Cl)c(Cl)c4)nc32)C(O)C1O,4.136300000000002,125.55000000000001,0.2549137467743932,4.001614635723037,-0.12471298189736309,595.2700000000002,38
OCC1OC(n2cnc3c(NCc4c(Cl)cccc4Cl)nc(NCc4ccccc4)nc32)C(O)C1O,3.114800000000001,137.58,0.23241986802634085,3.6653069138240024,-0.09531665807516104,531.4000000000002,36
CC1OC(n2cnc3c(NCc4c(Cl)cccc4Cl)nc(-c4ccccn4)nc32)C(O)C1O,3.5193000000000034,118.21000000000001,0.39200182356391733,3.7454554867537215,-0.4295837141998062,487.3470000000001,33
OCC1OC(n2cnc3c(NCc4cc(Cl)ccc4Cl)ncnc32)CC1O,2.4589000000000003,105.32000000000001,0.5932761692492335,3.4866361995808344,-0.2622575271087333,410.2610000000001,27
OCC1OC(n2cnc3c(NCc4cc(Cl)cc(Cl)c4)ncnc32)CC1O,2.458900000000001,105.32000000000001,0.5932761692492335,3.5229724633170987,-0.04783440432912589,410.2610000000001,27
OCC1OC(n2cnc3c(NCc4ccc(Cl)c(Cl)c4)ncnc32)CC1O,2.458900000000001,105.32000000000001,0.5932761692492335,3.442808627153262,-0.08525454706323703,410.2610000000001,27
CCC(O)C1OC(n2cnc3c(NCc4c(Cl)cccc4Cl)nc(Cl)nc32)CC1O,3.8909,105.32000000000001,0.46836837677378085,3.9820857969836663,0.003420167725646689,472.76000000000005,30
CS(=O)(=O)c1nc(NCc2c(Cl)cccc2Cl)c2ncn(C3CC(O)C(O)C3O)c2n1,2.330000000000001,150.45999999999998,0.3883063604520259,3.960256560284849,-0.3170533528914032,488.3530000000002,31
Cc1cccc(CSc2nc(NCc3c(Cl)cccc3Cl)c3ncn(C4CC(O)C(CO)O4)c3n2)n1,4.454600000000002,118.21000000000001,0.21819702950241424,3.790267358844961,-0.7917291751164335,547.4680000000001,36
OCC1OC(n2cnc3c(NCc4c(Cl)cccc4Cl)nc(C4CC4)nc32)CC1O,3.3363,105.32000000000001,0.5295633256916242,3.6625435229931984,-0.23312744442592656,450.3260000000002,30
CC(C)c1nc(NCc2c(Cl)cccc2Cl)c2ncn(C3CC(O)C(CO)O3)c2n1,3.5823000000000023,105.32000000000001,0.5257951636131285,3.66369940534614,-0.23376253682974332,452.3420000000002,30
OCC1OC(n2cnc3c(NCC4COc5ccccc5O4)ncnc32)CC1O,0.7918999999999996,123.78000000000002,0.5691415504459515,3.7701707193801477,0.2929108204954,399.40700000000015,29
CC(C)=CCOc1ncnc2c1ncn2C1CC(O)C(CO)O1,0.8119999999999998,102.52000000000001,0.7859170182294715,3.77143869587764,1.1279470224829173,320.34900000000005,23
OCC1OC(n2cnc3c(-c4ccccc4)ncnc32)CC1O,1.1339999999999995,93.29,0.7529685504104564,3.3097525738251807,0.5077933572059957,312.3290000000001,23
OCC1OC(n2cnc3c(NCc4c(Cl)cccc4Cl)nc(Cl)nc32)CC1O,3.1123,105.32000000000001,0.519426470592595,3.6086329659561027,-0.07902866423759998,444.7060000000001,28
OCC1OC(n2cnc3c(NCc4c(Cl)cccc4Cl)nc(Cl)nc32)CC1O,3.1123,105.32000000000001,0.519426470592595,3.6086329659561027,-0.07902866423759998,444.7060000000001,28
CC(C)Nc1ccc(Cl)c(CNc2ncnc3c2ncn3C2CC(O)C(O)C2O)c1Cl,2.7390000000000008,128.35,0.3744235516034027,3.9803736201606776,-0.18618934438118379,467.3570000000001,31
OCC1OC(n2cnc3c(NCc4c(Cl)cccc4Cl)nc(Cl)nc32)CC1O,3.1123,105.32000000000001,0.519426470592595,3.6086329659561027,-0.07902866423759998,444.7060000000001,28
Cc1ccc(Nc2ncnc3c2ncn3C2CC(O)C(O)C2O)c(Cl)c1Cl,2.2855999999999996,116.32000000000001,0.5232707006699558,3.8525004293802017,-0.03502900603873698,410.2610000000001,27
CC(C)c1ccc(Nc2ncnc3c2ncn3C2OC(CO)C(O)C2O)cc1,1.3778000000000006,125.55000000000001,0.5179103626631663,3.4847360219419405,0.33315302687683573,385.42400000000004,28
OCC1OC(n2cnc3c(NCc4c(Cl)cccc4Cl)ncnc32)C(O)C1O,1.4297,125.55000000000001,0.4821041408204324,3.6111163530032844,0.19532464890587864,426.26000000000005,28
CCC(CC)c1ccc(Cl)c(CNc2ncnc3c2ncn3C2OC(CO)C(O)C2O)c1,2.6799000000000017,125.55000000000001,0.4030692677381756,3.805743286861194,0.2626368810823375,461.95000000000016,32
OCC1OC(n2cnc3c(NCc4ccc(Cl)c(Cl)c4)nc(Cl)nc32)C(O)C1O,2.0831000000000004,125.55000000000001,0.42613326999100876,3.6310797993198154,0.07271326682169664,460.70500000000004,29
CC(Nc1ncnc2c1ncn2C1OC(CO)C(O)C1O)c1ccc(Cl)cc1,1.3372999999999995,125.55000000000001,0.4996387222747554,3.6503573772289153,0.16362615334498573,405.8420000000001,28
OCC1OC(n2cnc3c(NCc4c(Cl)cccc4Cl)ncnc32)C(O)C1O,1.4297,125.55000000000001,0.4821041408204324,3.6111163530032844,0.19532464890587864,426.26000000000005,28
OCC1OC(n2cnc3c(CCc4ccc(Br)cc4)ncnc32)C(O)C1O,0.9855000000000005,113.52000000000001,0.5478429025143726,3.6168542595500313,0.6616310093786107,435.2780000000001,27
OCC1OC(n2cnc3c(CCc4ccc(Br)cc4)ncnc32)C(O)C1O,0.9855000000000005,113.52000000000001,0.5478429025143726,3.6168542595500313,0.6616310093786107,435.2780000000001,27
CCCCCCC(=O)OCc1ncnc2c1ncn2C1OC(CO)C(O)C1O,0.4514000000000004,139.82000000000002,0.40832637058480437,3.703950432847492,0.8875626582178712,394.4280000000001,28
CCCCc1ccccc1CNc1ncnc2c1ncn2C1OC(CO)C(O)C1O,1.4655000000000018,125.55000000000001,0.4365869219513289,3.566199047686453,0.5108892640084465,413.47800000000007,30
OCC1OC(n2cnc3c(NCc4ccc(Cl)c(Cl)c4)ncnc32)C(O)C1O,1.4297000000000009,125.55000000000001,0.4821041408204324,3.5379771124969572,0.13372687027034286,426.26000000000005,28
OCC1OC(n2cnc3c(NCc4cc(Cl)cc(Cl)c4)ncnc32)C(O)C1O,1.4297000000000009,125.55000000000001,0.4821041408204324,3.6161114844541125,0.1698105793353786,426.26000000000005,28
OCC1OC(n2cnc3c(NCc4ccc(Cl)c(Cl)c4)ncnc32)C(O)C1O,1.4297000000000009,125.55000000000001,0.4821041408204324,3.5379771124969572,0.13372687027034286,426.26000000000005,28
OCC1OC(n2cnc3c(NCc4c(Cl)cccc4Cl)ncnc32)C(O)C1O,1.4297,125.55000000000001,0.4821041408204324,3.6111163530032844,0.19532464890587864,426.26000000000005,28
OCC1OC(n2cnc3c(NC(C4CC4)c4ccc(Cl)cc4Cl)ncnc32)C(O)C1O,2.3808000000000002,125.55000000000001,0.4363498891269018,3.9427667081123774,0.19739849551588065,466.3250000000001,31
OCC1OC(n2cnc3c(Nc4ccc(Cl)cc4Cl)nc(Cl)nc32)C(O)C1O,2.2145999999999995,125.55000000000001,0.4492266708178639,3.6421849471160845,-0.08745843672725348,446.6780000000001,28
Nc1ccc(Nc2ncnc3c2ncn3C2OC(CO)C(O)C2O)c(Cl)c1I,1.6757999999999988,151.57,0.251760094088067,3.9482879056959668,0.25775082431197155,518.6990000000001,28
OCC1OC(n2cnc3c(Nc4ccc(Cl)cc4Cl)nc(Cl)nc32)C(O)C1O,2.2145999999999995,125.55000000000001,0.4492266708178639,3.6421849471160845,-0.08745843672725348,446.6780000000001,28
OCC1OC(n2cnc3c(NCc4c(Cl)cccc4Cl)ncnc32)C(O)C1O,1.4297,125.55000000000001,0.4821041408204324,3.6111163530032844,0.19532464890587864,426.26000000000005,28
OCC1OC(n2cnc3c(Nc4cc(Cl)ccc4Cl)ncnc32)C(O)C1O,1.5612,125.55000000000001,0.5080943491949175,3.5449113524571256,-0.0447344573417075,412.2330000000001,27
CSc1nc2c(NCc3ccc(Cl)cc3Cl)ncnc2n1C1OC(CO)C(O)C1O,2.1516000000000006,125.55000000000001,0.3992011469610481,3.806612170610041,-0.5295003664106568,472.35400000000016,30
OCC1OC(n2cnc3c(NCc4c(Cl)cccc4Cl)ncnc32)C(O)C1O,1.4297,125.55000000000001,0.4821041408204324,3.6111163530032844,0.19532464890587864,426.26000000000005,28
OCC1OC(n2cnc3c(NCc4ccc(Cl)c(Cl)c4)ncnc32)C(O)C1O,1.4297000000000009,125.55000000000001,0.4821041408204324,3.5379771124969572,0.13372687027034286,426.26000000000005,28
OCC1OC(n2cnc3c(NCc4c(Cl)cccc4Cl)ncnc32)CC1O,2.4589000000000003,105.32000000000001,0.5932761692492335,3.5178475881922235,-0.0213753692189777,410.2610000000001,27
CC(CNc1ncnc2c1ncn2C1OC(CO)C(O)C1O)c1ccccc1,0.7263999999999996,125.55000000000001,0.48744912406614654,3.665604468270785,0.4808032074561536,385.4240000000001,28
OCC1OC(n2cnc3c(NCc4c(Cl)cccc4Cl)ncnc32)C(O)C1O,1.4297,125.55000000000001,0.4821041408204324,3.6111163530032844,0.19532464890587864,426.26000000000005,28
O=C(Nc1ccccc1)c1ccc(Nc2ncnc3c2ncn3C2OC(CO)C(O)C2O)cc1,1.5797000000000003,154.64999999999998,0.2861620251445223,3.3980802193058555,-0.12255773233288224,462.4660000000001,34
CC(C)(C)CC(=O)Nc1ccc(Nc2ncnc3c2ncn3C2OC(CO)C(O)C2O)cc1,1.702100000000001,154.64999999999998,0.37149688715649776,3.6255219209670564,-0.08378199852105458,456.50300000000016,33
Cc1ccccc1NC(=O)c1ccc(Nc2ncnc3c2ncn3C2OC(CO)C(O)C2O)cc1,1.888100000000001,154.64999999999998,0.27982145047596857,3.4518648380238144,-0.31303072103533713,476.49300000000017,35
OCC1OC(n2cnc3c(Nc4ccc(-c5cccc(Br)c5)cc4)ncnc32)C(O)C1O,2.683900000000001,125.55000000000001,0.3311218039355526,3.5084023169615275,0.09965172401765313,498.3370000000001,32
Cc1ccc(Oc2ccc(Nc3ncnc4c3ncn4C3OC(CO)C(O)C3O)cc2)cc1C,2.663500000000001,134.78,0.3402185883276429,3.5328669192038955,0.07936180582732645,463.4940000000002,34
CC1(C)CCCC(c2ccc(Nc3ncnc4c3ncn4C3OC(CO)C(O)C3O)cc2)C1,2.9382000000000015,125.55000000000001,0.46470578397353335,3.9020751825905293,0.8870490513752727,453.5430000000002,33
OCC1OC(n2cnc3c(NCc4cc(Cl)ccc4Cl)ncnc32)C(O)C1O,1.4297,125.55000000000001,0.4821041408204324,3.5806951261288944,-0.036954574773528495,426.26000000000005,28
OCC1OC(n2cnc3c(NCc4ccc(Cl)cc4Cl)ncnc32)C(O)C1O,1.4297,125.55000000000001,0.4821041408204324,3.565532711328504,0.025896252496182128,426.26000000000005,28
OCC1OC(n2cnc3c(Nc4ccc(Oc5cccc(Cl)c5)cc4)ncnc32)C(O)C1O,2.7001000000000013,134.78,0.3357651681811141,3.5143946546407037,-0.08100591932806359,469.88500000000016,33
CC(Oc1ccc(Nc2ncnc3c2ncn3C2OC(CO)C(O)C2O)cc1)c1ccccc1,2.394399999999999,134.78,0.32559855890695,3.668524738951076,0.08490807281166471,463.49400000000014,34
OCC1OC(n2cnc3c(Nc4c(Cl)cccc4Cl)ncnc32)C(O)C1O,1.5612,125.55000000000001,0.5080943491949175,3.5989915144004456,0.2826299747367742,412.2330000000001,27
CCCCc1cccc(Nc2ncnc3c2ncn3C2OC(CO)C(O)C2O)c1,1.5970000000000013,125.55000000000001,0.4712389489835622,3.5088435929558983,0.3815597165083483,399.4510000000001,29
OCC1OC(n2cnc3c(Nc4cccc(Cl)c4Cl)nc(-n4ccnc4)nc32)C(O)C1O,1.7469000000000006,143.37,0.3368702181175426,3.868949795736933,-0.5132317447661281,478.29600000000016,32
OCC1OC(n2cnc3c(Nc4ccc(Cl)c(Cl)c4)nc(Cl)nc32)CC1O,3.2438000000000007,105.32000000000001,0.5459353759328974,3.527245464000625,-0.23847650216163327,430.67900000000014,27
CCCC1OC(n2cnc3c(Nc4ccc(Cl)c(Cl)c4)ncnc32)C(O)C1O,3.369000000000001,105.32000000000001,0.5773128137624668,3.590340111523247,0.003583883188003551,424.28800000000007,28
OCC1OC(n2cnc3c(NCc4c(Cl)cccc4Cl)ncnc32)C(O)C1O,1.4297,125.55000000000001,0.4821041408204324,3.6111163530032844,0.19532464890587864,426.26000000000005,28
OCC1OC(n2cnc3c(Nc4ccc(Cl)cc4Cl)nc(Cl)nc32)C(O)C1O,2.2145999999999995,125.55000000000001,0.4492266708178639,3.6421849471160845,-0.08745843672725348,446.6780000000001,28
OCC1OC(n2cnc3c(NC(C4CC4)c4ccc(Cl)cc4Cl)ncnc32)C(O)C1O,2.3808000000000002,125.55000000000001,0.4363498891269018,3.9427667081123774,0.19739849551588065,466.3250000000001,31
OCC1OC(n2cnc3c(Nc4c(Cl)cc(Cl)cc4Cl)ncnc32)C(O)C1O,2.2146000000000003,125.55000000000001,0.48021988944352484,3.6835139411989264,0.21989933281271073,446.67800000000017,28
CCCCOc1ccc(Nc2ncnc3c2ncn3C2OC(CO)C(O)C2O)cc1,1.4333,134.78,0.4022100640447061,3.4703240924091716,0.23136234856047005,415.4500000000001,30
OCC1OC(n2cnc3c(Nc4ccc(Cl)c(Cl)c4)ncnc32)C(O)C1O,1.5612000000000008,125.55000000000001,0.5080943491949175,3.517925927355911,0.049329471226070336,412.2330000000001,27
Cc1cc(Oc2ccc(Nc3ncnc4c3ncn4C3OC(CO)C(O)C3O)cc2Cl)ccn1,2.403500000000001,147.67000000000002,0.32106247342679634,3.7575357534624203,-0.01376416137597063,484.90000000000015,34
Cc1cc(Nc2ncnc3c2ncn3C2OC(CO)C(O)C2O)ccc1C(C)C,1.6861999999999988,125.55000000000001,0.5099087825214648,3.609303730943747,0.23520519263026893,399.45100000000014,29
OCC1OC(n2cnc3c(Nc4ccc(Cl)c(Cl)c4)ncnc32)C(O)C1O,1.5612000000000008,125.55000000000001,0.5080943491949175,3.517925927355911,0.049329471226070336,412.2330000000001,27
OCC1OC(n2cnc3c(NCc4c(Cl)cccc4-c4ccccc4)ncnc32)C(O)C1O,2.443300000000001,125.55000000000001,0.3403427758471966,3.6101823469483953,0.15341503480010918,467.9130000000001,33
OCC1OC(n2cnc3c(NCc4c(Cl)cccc4-c4ccccc4)ncnc32)C(O)C1O,2.443300000000001,125.55000000000001,0.3403427758471966,3.6101823469483953,0.15341503480010918,467.9130000000001,33
OCC1OC(n2cnc3c(NCc4c(Cl)cccc4Oc4ccccc4)ncnc32)C(O)C1O,2.5686000000000013,134.78,0.31239554134655184,3.624046624329403,0.08698444337929118,483.91200000000015,34
CCCCCc1nc(NCc2c(Cl)cccc2Cl)c2ncn(C3OC(CO)C(O)C3O)c2n1,3.1624000000000025,125.55000000000001,0.33332438807903847,3.7455781729899265,0.008872737534345459,496.3950000000002,33
OCC1OC(n2cnc3c(NCc4c(Cl)cccc4Cl)nc(Cl)nc32)C(O)C1O,2.0830999999999995,125.55000000000001,0.42613326999100876,3.7024131326531498,0.13218698412497246,460.70500000000004,29
CSc1nc(NCc2c(Cl)cccc2Cl)c2ncn(C3OC(CO)C(O)C3O)c2n1,2.151600000000002,125.55000000000001,0.31522012850794523,3.7598863464342163,-0.21827213702558665,472.35400000000016,30
OCC1OC(n2cnc3c(Nc4ccc(C(F)(F)F)cc4Cl)ncnc32)C(O)C1O,1.9266,125.55000000000001,0.47925204652240266,3.6629985799837996,-0.2566461915860034,445.78500000000014,30
OCC1OC(n2cnc3c(Nc4ccc(Cl)cc4Cl)ncnc32)C(O)C1O,1.5612,125.55000000000001,0.5080943491949175,3.541349611566437,-0.026825929080448164,412.2330000000001,27
OCC1OC(n2cnc3c(Nc4ccc(-c5ccccc5)cc4Cl)ncnc32)C(O)C1O,2.574800000000001,125.55000000000001,0.36295722002339703,3.4985564975635333,0.01608882659759067,453.88600000000014,32
OCC1OC(n2cnc3c(NCCc4ccc(Cl)cc4Cl)ncnc32)C(O)C1O,1.4722000000000004,125.55000000000001,0.45349115042110894,3.600989055104682,0.04649734293745172,440.2870000000001,29
OCC1OC(n2cnc3c(NCc4cc(Cl)ccc4Cl)ncnc32)C(O)C1O,1.4297,125.55000000000001,0.4821041408204324,3.5806951261288944,-0.036954574773528495,426.26000000000005,28
OCC1OC(n2cnc3c(NCc4cc(Cl)ccc4Cl)ncnc32)C(O)C1O,1.4297,125.55000000000001,0.4821041408204324,3.5806951261288944,-0.036954574773528495,426.26000000000005,28
OCC1OC(n2cnc3c(NCc4c(Cl)cccc4Oc4ccccc4)ncnc32)C(O)C1O,2.5686000000000013,134.78,0.31239554134655184,3.624046624329403,0.08698444337929118,483.91200000000015,34
OCC1OC(n2cnc3c(NCc4c(Cl)cccc4-c4ccccc4)ncnc32)C(O)C1O,2.443300000000001,125.55000000000001,0.3403427758471966,3.6101823469483953,0.15341503480010918,467.9130000000001,33
OCC1OC(n2cnc3c(NCc4c(Cl)cccc4OC4CCCC4)ncnc32)C(O)C1O,2.0976999999999992,134.78,0.40439307385210976,3.780245180956494,0.33297350768583034,475.9330000000003,33
Cc1ccc(CNc2ncnc3c2ncn3C2OC(CO)C(O)C2O)cc1,0.4312999999999991,125.55000000000001,0.5065035378679863,3.429059054754827,0.34561490975110376,371.3970000000001,27
OCC1OC(n2cnc3c(NCCc4cccc(F)c4)ncnc32)C(O)C1O,0.3044999999999995,125.55000000000001,0.47220395429741635,3.520117742974074,0.09590083047337863,389.38700000000006,28
OCC1OC(n2cnc3c(NCc4ccc(F)c(F)c4)ncnc32)C(O)C1O,0.4010999999999995,125.55000000000001,0.48870510280780705,3.559384317949732,-0.11160779453230006,393.3500000000001,28
OCC1OC(n2cnc3c(Nc4ccc(Cl)c(Cl)c4)nc(Cl)nc32)C(O)C1O,2.2146000000000003,125.55000000000001,0.4492266708178639,3.619361870193009,-0.014022872145967853,446.6780000000001,28
CCCOc1ccc(Nc2ncnc3c2ncn3C2OC(CO)C(O)C2O)cc1Cl,1.6966000000000008,134.78,0.43620177177431385,3.571117387158199,-0.030846588464486697,435.86800000000017,30
Cc1cc(C)cc(Nc2ncnc3c2ncn3C2OC(CO)C(O)C2O)c1Cl,1.5246000000000004,125.55000000000001,0.5136026579993337,3.735197373151588,0.20509425213328938,405.8420000000001,28
OCC1OC(n2cnc3c(Nc4c(Cl)cc(Cl)cc4Cl)ncnc32)C(O)C1O,2.2146000000000003,125.55000000000001,0.48021988944352484,3.6835139411989264,0.21989933281271073,446.67800000000017,28
CCC(COc1ncnc2c1ncn2C1OC(CO)C(O)C1O)c1ccccc1,1.0103999999999993,122.75000000000001,0.5370400754027432,3.826633566630738,0.6187783244572942,400.43500000000006,29
CC(C)(C)c1ccc(Nc2ncnc3c2ncn3C2OC(CO)C(O)C2O)cc1,1.5519000000000003,125.55000000000001,0.5198095784937253,3.5269857822257986,0.16264133627852076,399.4510000000001,29
CCCCc1ccc(Nc2ncnc3c2ncn3C2OC(CO)C(O)C2O)cc1,1.5970000000000009,125.55000000000001,0.4712389489835622,3.461616530861366,0.41628380115219654,399.4510000000001,29
CCc1cc(Nc2ncnc3c2ncn3C2OC(CO)C(O)C2O)c(Cl)cc1Cl,2.123599999999999,125.55000000000001,0.47525719354458434,3.728144756584774,0.10264421206592074,440.28700000000003,29
OCC1OC(n2cnc3c(Nc4cc(Cl)ccc4Cl)nc(Cl)nc32)C(O)C1O,2.2145999999999995,125.55000000000001,0.4492266708178639,3.645655361317269,-0.10472737469346782,446.6780000000001,28
OCC1OC(n2cnc3c(NCc4ccc(Cl)cc4Cl)ncnc32)C(O)C1O,1.4297,125.55000000000001,0.4821041408204324,3.565532711328504,0.025896252496182128,426.26000000000005,28
