SMILES,logP,tPSA,QED,SAS,NP,MW,NATOM
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)NCc1ccc(F)cc1,3.1986,113.01,0.6401511091549387,2.066172384386544,-1.8103312612286793,436.46100000000007,30
COc1ccccc1CNC(=O)COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O,3.0681000000000003,122.23999999999998,0.5890288790963921,2.1099663030718947,-1.5756287634916548,448.49700000000024,31
COc1ccc(CNC(=O)COC(=O)c2cc(S(=O)(=O)N3CCCC3)ccc2O)cc1,3.068100000000001,122.23999999999998,0.5890288790963921,2.064792828270834,-1.510877409310361,448.49700000000024,31
COc1ccc(NC(=O)COC(=O)c2cc(S(=O)(=O)N3CCCC3)ccc2O)cc1,3.0725000000000007,122.23999999999998,0.6390574507783927,2.0022740327381907,-1.6489977465141732,434.47000000000025,30
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)NCc1ccc(F)cc1,3.1986,113.01,0.6401511091549387,2.066172384386544,-1.8103312612286793,436.46100000000007,30
N#Cc1cccc(NC(=O)COC(=O)c2cc(S(=O)(=O)N3CCCC3)ccc2O)c1,2.9355800000000007,136.79999999999998,0.668587081526051,2.170971285485445,-2.093884923709546,429.45400000000024,30
COc1cccc(NC(=O)COC(=O)c2cc(S(=O)(=O)N3CCCC3)ccc2O)c1,3.0725000000000007,122.23999999999998,0.6390574507783927,2.042803703067861,-1.7966698316151726,434.4700000000002,30
CC(C)CCNC(=O)COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O,2.9054,113.00999999999999,0.6417580468123404,2.1381902030022637,-1.4938249999603226,398.4810000000002,27
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)Nc1ccccc1F,3.203,113.01,0.6897309677039315,2.0335008189571244,-2.001251117294669,422.434,29
COc1ccc(NC(=O)COC(=O)c2cc(S(=O)(=O)N3CCCC3)ccc2O)c(OC)c1,3.0811,131.46999999999997,0.5672294195690721,2.1324028832775266,-1.6120554821085589,464.4960000000003,32
Cc1ccc(CNC(=O)COC(=O)c2cc(S(=O)(=O)N3CCCC3)ccc2O)cc1,3.3679000000000006,113.00999999999999,0.6469477881831106,2.050287219551379,-1.6421196679742731,432.4980000000003,30
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)Nc1ccc(F)cc1,3.2029999999999994,113.01,0.6897309677039315,2.0039144941707985,-1.963540363574634,422.434,29
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)Nc1cccc(F)c1,3.2029999999999994,113.01,0.6897309677039315,2.0491538104101146,-2.053974947302979,422.434,29
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)Nc1ccccc1F,3.203,113.01,0.6897309677039315,2.0335008189571244,-2.001251117294669,422.434,29
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)NCCC1=CCCCC1,3.7497999999999996,113.01,0.47772903786173354,2.3904452544576476,-1.4344103163916502,436.53000000000026,30
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)NCc1ccccc1F,3.1986000000000003,113.01,0.6401511091549387,2.1150657909799495,-1.947582338266026,436.46100000000007,30
COc1ccc(CCNC(=O)COC(=O)c2cc(S(=O)(=O)N3CCCC3)ccc2O)cc1,3.1106000000000007,122.23999999999998,0.5440212903192257,2.109638665472861,-1.3572150325648624,462.5240000000002,32
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)NCc1ccc(F)cc1,3.1986,113.01,0.6401511091549387,2.066172384386544,-1.8103312612286793,436.46100000000007,30
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)NCCc1ccccc1,3.1020000000000003,113.01,0.6140702356722909,2.0359820870368335,-1.4456195471184266,432.4980000000001,30
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)NCc1ccc(F)cc1,3.1986,113.01,0.6401511091549387,2.066172384386544,-1.8103312612286793,436.46100000000007,30
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)Nc1cccc(F)c1,3.2029999999999994,113.01,0.6897309677039315,2.0491538104101146,-2.053974947302979,422.434,29
COc1cc(NC(=O)COC(=O)c2cc(S(=O)(=O)N3CCCC3)ccc2O)cc(OC)c1,3.0811,131.46999999999997,0.5672294195690721,2.1922244908834045,-1.5575898383753495,464.4960000000003,32
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)NCc1ccc(F)cc1,3.1986,113.01,0.6401511091549387,2.066172384386544,-1.8103312612286793,436.46100000000007,30
CC(=O)c1ccc(NC(=O)COC(=O)c2cc(S(=O)(=O)N3CCCC3)ccc2O)cc1,3.2665000000000006,130.07999999999998,0.4923426128788082,2.0762115748009666,-1.6394903096679154,446.4810000000002,31
CCOc1ccc(NC(=O)COC(=O)c2cc(S(=O)(=O)N3CCCC3)ccc2O)cc1,3.462600000000001,122.23999999999998,0.5945947295257651,2.052250122700542,-1.7831449108667154,448.49700000000024,31
CC(=O)c1cccc(NC(=O)COC(=O)c2cc(S(=O)(=O)N3CCCC3)ccc2O)c1,3.2665000000000006,130.07999999999998,0.4923426128788082,2.1099189093269075,-1.697534426515625,446.4810000000002,31
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)Nc1cccc(F)c1,3.2029999999999994,113.01,0.6897309677039315,2.0491538104101146,-2.053974947302979,422.434,29
CC(=O)c1ccc(NC(=O)COC(=O)c2cc(S(=O)(=O)N3CCCC3)ccc2O)cc1,3.2665000000000006,130.07999999999998,0.4923426128788082,2.0762115748009666,-1.6394903096679154,446.4810000000002,31
COc1ccc(NC(=O)COC(=O)c2cc(S(=O)(=O)N3CCCC3)ccc2O)cc1Cl,3.7259,122.23999999999998,0.5986383856130358,2.1129215926900535,-1.8116815372095447,468.9150000000003,31
CCOc1ccc(NC(=O)COC(=O)c2cc(S(=O)(=O)N3CCCC3)ccc2O)cc1,3.462600000000001,122.23999999999998,0.5945947295257651,2.052250122700542,-1.7831449108667154,448.49700000000024,31
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)Nc1ccc(F)c(F)c1,3.3420999999999994,113.01,0.6665526140204919,2.119314069809553,-2.1504450921994787,440.42400000000004,30
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)NC1CCCCCC1,3.582099999999999,113.01,0.5345326862328652,2.1559497245231025,-1.4863037173303382,424.51900000000023,29
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)Nc1ccc(F)cc1,3.2029999999999994,113.01,0.6897309677039315,2.0039144941707985,-1.963540363574634,422.434,29
Cc1ccccc1NC(=O)COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O,3.3723,113.00999999999999,0.696144223351282,2.0013811608374645,-1.8576603940153857,418.47100000000023,29
Cc1ccc(NC(=O)COC(=O)c2cc(S(=O)(=O)N3CCCC3)ccc2O)cc1,3.372300000000001,113.00999999999999,0.696144223351282,1.9874409898972942,-1.7895283705528338,418.47100000000023,29
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)Nc1ccc(F)cc1F,3.342099999999999,113.01,0.6665526140204919,2.1243654136464407,-2.0777964318974798,440.42400000000004,30
Cc1ccccc1NC(=O)COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O,3.3723,113.00999999999999,0.696144223351282,2.0013811608374645,-1.8576603940153857,418.47100000000023,29
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)NCc1ccc(F)cc1,3.1986,113.01,0.6401511091549387,2.066172384386544,-1.8103312612286793,436.46100000000007,30
Cc1ccc(NC(=O)COC(=O)c2cc(S(=O)(=O)N3CCCC3)ccc2O)cc1,3.372300000000001,113.00999999999999,0.696144223351282,1.9874409898972942,-1.7895283705528338,418.47100000000023,29
Cc1ccccc1CNC(=O)COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O,3.3679000000000006,113.00999999999999,0.6469477881831108,2.1001531536173133,-1.696825449199386,432.4980000000002,30
Cc1cccc(NC(=O)COC(=O)c2cc(S(=O)(=O)N3CCCC3)ccc2O)c1,3.372300000000001,113.00999999999999,0.696144223351282,2.028229024085329,-1.921510335864282,418.47100000000023,29
Cc1ccccc1NC(=O)COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O,3.3723,113.00999999999999,0.696144223351282,2.0013811608374645,-1.8576603940153857,418.47100000000023,29
Cc1cccc(NC(=O)COC(=O)c2cc(S(=O)(=O)N3CCCC3)ccc2O)n1,2.7673000000000005,125.89999999999999,0.6822751639645146,2.201524750581056,-1.9920618931995233,419.45900000000023,29
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)NCc1ccco1,2.6525,126.15,0.6602290574968224,2.1853826176909017,-1.8760725969324246,408.4320000000001,28
CC1CCCN(C(=O)COC(=O)c2cc(S(=O)(=O)N3CCCC3)ccc2O)C1,2.5486,104.22,0.739532057174633,2.6342680120317254,-1.5390421415402642,410.49200000000025,28
Cc1cccc(NC(=O)COC(=O)c2cc(S(=O)(=O)N3CCCC3)ccc2O)n1,2.7673000000000005,125.89999999999999,0.6822751639645146,2.201524750581056,-1.9920618931995233,419.45900000000023,29
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)NCc1ccc(F)cc1,3.1986,113.01,0.6401511091549387,2.066172384386544,-1.8103312612286793,436.46100000000007,30
CC1CCN(CCC(=O)NCCCNC(=O)COC(=O)c2cc(S(=O)(=O)N3CCCC3)ccc2O)CC1,2.816399999999999,145.35,0.264790284656475,2.457478453495437,-1.5196450462061777,538.6670000000003,37
CC1CCCC(NC(=O)COC(=O)c2cc(S(=O)(=O)N3CCCC3)ccc2O)C1,3.438,113.00999999999999,0.6758265863580312,2.9548840947228108,-1.391352860189538,424.5190000000003,29
COc1cccc(CNC(=O)COC(=O)c2cc(S(=O)(=O)N3CCCC3)ccc2O)c1,3.0681000000000003,122.23999999999998,0.5890288790963921,2.1005015815864834,-1.6004034540797805,448.49700000000024,31
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)NCc1ccc(F)cc1,3.1986,113.01,0.6401511091549387,2.066172384386544,-1.8103312612286793,436.46100000000007,30
COc1ccc(CNC(=O)COC(=O)c2cc(S(=O)(=O)N3CCCC3)ccc2O)cc1,3.068100000000001,122.23999999999998,0.5890288790963921,2.064792828270834,-1.510877409310361,448.49700000000024,31
CC(C)CCNC(=O)COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O,2.9054,113.00999999999999,0.6417580468123404,2.1381902030022637,-1.4938249999603226,398.4810000000002,27
CCC(C)NC(=O)COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O,2.6578,113.00999999999999,0.6842364447774465,2.535523242939899,-1.704693754513335,384.45400000000024,26
COc1cccc(NC(=O)COC(=O)c2cc(S(=O)(=O)N3CCCC3)ccc2O)c1,3.0725000000000007,122.23999999999998,0.6390574507783927,2.042803703067861,-1.7966698316151726,434.4700000000002,30
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)Nc1ccccc1,3.0639000000000003,113.01,0.7120056228268175,1.9377537958798001,-1.7538894739431206,404.444,28
Cc1cccc(NC(=O)COC(=O)c2cc(S(=O)(=O)N3CCCC3)ccc2O)c1,3.372300000000001,113.00999999999999,0.696144223351282,2.028229024085329,-1.921510335864282,418.47100000000023,29
Cc1ccc(CNC(=O)COC(=O)c2cc(S(=O)(=O)N3CCCC3)ccc2O)cc1,3.3679000000000006,113.00999999999999,0.6469477881831106,2.050287219551379,-1.6421196679742731,432.4980000000003,30
Cc1ccc(NC(=O)COC(=O)c2cc(S(=O)(=O)N3CCCC3)ccc2O)cc1,3.372300000000001,113.00999999999999,0.696144223351282,1.9874409898972942,-1.7895283705528338,418.47100000000023,29
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)Nc1ncc([N+](=O)[O-])s1,2.9518,169.04,0.3544346732312975,2.4750951634147444,-2.237785338344079,456.4580000000001,30
CCOc1ccc(CNC(=O)COC(=O)c2cc(S(=O)(=O)N3CCCC3)ccc2O)cc1,3.4582000000000006,122.23999999999998,0.5470016339636374,2.113307896242091,-1.6451487353145056,462.5240000000002,32
COc1ccc(NC(=O)COC(=O)c2cc(S(=O)(=O)N3CCCC3)ccc2O)cc1Cl,3.7259,122.23999999999998,0.5986383856130358,2.1129215926900535,-1.8116815372095447,468.9150000000003,31
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)Nc1cccc([N+](=O)[O-])c1,3.4953000000000003,156.15,0.36855352149171916,2.1706922545862977,-2.0015725073584316,449.4410000000001,31
Cc1ccccc1CNC(=O)COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O,3.3679000000000006,113.00999999999999,0.6469477881831108,2.1001531536173133,-1.696825449199386,432.4980000000002,30
Cc1ccccc1NC(=O)COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O,3.3723,113.00999999999999,0.696144223351282,2.0013811608374645,-1.8576603940153857,418.47100000000023,29
Cc1ccccc1CNC(=O)COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O,3.3679000000000006,113.00999999999999,0.6469477881831108,2.1001531536173133,-1.696825449199386,432.4980000000002,30
Cc1ccc(CNC(=O)COC(=O)c2cc(S(=O)(=O)N3CCCC3)ccc2O)cc1,3.3679000000000006,113.00999999999999,0.6469477881831106,2.050287219551379,-1.6421196679742731,432.4980000000003,30
Cc1ccccc1NC(=O)COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O,3.3723,113.00999999999999,0.696144223351282,2.0013811608374645,-1.8576603940153857,418.47100000000023,29
Cc1ccccc1CNC(=O)COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O,3.3679000000000006,113.00999999999999,0.6469477881831108,2.1001531536173133,-1.696825449199386,432.4980000000002,30
Cc1ccc(CNC(=O)COC(=O)c2cc(S(=O)(=O)N3CCCC3)ccc2O)cc1,3.3679000000000006,113.00999999999999,0.6469477881831106,2.050287219551379,-1.6421196679742731,432.4980000000003,30
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)NC1CCCCCC1,3.582099999999999,113.01,0.5345326862328652,2.1559497245231025,-1.4863037173303382,424.51900000000023,29
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)NCc1ccc(F)cc1,3.1986,113.01,0.6401511091549387,2.066172384386544,-1.8103312612286793,436.46100000000007,30
COc1ccc(NC(=O)COC(=O)c2cc(S(=O)(=O)N3CCCC3)ccc2O)cc1OC,3.0811,131.46999999999997,0.5672294195690721,2.1039560379879845,-1.5660357817111212,464.4960000000003,32
COc1ccc(CNC(=O)COC(=O)c2cc(S(=O)(=O)N3CCCC3)ccc2O)cc1OC,3.0767000000000007,131.46999999999997,0.5205071673072513,2.1598577678061464,-1.3614856717618755,478.5230000000003,33
Cc1ccc(C)c(NC(=O)COC(=O)c2cc(S(=O)(=O)N3CCCC3)ccc2O)c1,3.6807000000000007,113.00999999999999,0.6786519261921119,2.082106284823455,-1.9084053884079064,432.4980000000002,30
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)NCc1ccc(F)cc1,3.1986,113.01,0.6401511091549387,2.066172384386544,-1.8103312612286793,436.46100000000007,30
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)Nc1cccc(F)c1,3.2029999999999994,113.01,0.6897309677039315,2.0491538104101146,-2.053974947302979,422.434,29
Cc1cccc(NC(=O)COC(=O)c2cc(S(=O)(=O)N3CCCC3)ccc2O)c1,3.372300000000001,113.00999999999999,0.696144223351282,2.028229024085329,-1.921510335864282,418.47100000000023,29
COc1ccc(CNC(=O)COC(=O)c2cc(S(=O)(=O)N3CCCC3)ccc2O)cc1OC,3.0767000000000007,131.46999999999997,0.5205071673072513,2.1598577678061464,-1.3614856717618755,478.5230000000003,33
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)NCc1ccc(F)cc1,3.1986,113.01,0.6401511091549387,2.066172384386544,-1.8103312612286793,436.46100000000007,30
Cn1cc(Cl)c(NC(=O)COC(=O)c2cc(S(=O)(=O)N3CCCC3)ccc2O)c1,3.0558000000000005,117.94,0.6614452790109693,2.5759014599827648,-1.6686217358176,441.89300000000026,29
COc1cccc(CNC(=O)COC(=O)c2cc(S(=O)(=O)N3CCCC3)ccc2O)c1,3.0681000000000003,122.23999999999998,0.5890288790963921,2.1005015815864834,-1.6004034540797805,448.49700000000024,31
Cc1ccccc1NC(=O)COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O,3.3723,113.00999999999999,0.696144223351282,2.0013811608374645,-1.8576603940153857,418.47100000000023,29
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)NCc1ccc(Cl)cc1,3.7129000000000003,113.01,0.6230782316577421,2.061916340430498,-1.7354360404757128,452.91600000000005,30
Cc1ccc(C)c(NC(=O)COC(=O)c2cc(S(=O)(=O)N3CCCC3)ccc2O)c1,3.6807000000000007,113.00999999999999,0.6786519261921119,2.082106284823455,-1.9084053884079064,432.4980000000002,30
Cc1cccc(C)c1NC(=O)COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O,3.680700000000001,113.00999999999999,0.6786519261921119,2.117999519299822,-1.63893429932014,432.4980000000002,30
COc1cccc(NC(=O)COC(=O)c2cc(S(=O)(=O)N3CCCC3)ccc2O)c1,3.0725000000000007,122.23999999999998,0.6390574507783927,2.042803703067861,-1.7966698316151726,434.4700000000002,30
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)NCc1cccc(Cl)c1,3.7129000000000003,113.01,0.6230782316577421,2.1002619448261033,-1.8775705214992797,452.91600000000005,30
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)NC1CCCCCC1,3.582099999999999,113.01,0.5345326862328652,2.1559497245231025,-1.4863037173303382,424.51900000000023,29
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)NCc1ccccc1Cl,3.7129000000000003,113.01,0.6230782316577421,2.107620186584345,-1.8861743859943927,452.91600000000005,30
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)NCc1ccc(Cl)cc1,3.7129000000000003,113.01,0.6230782316577421,2.061916340430498,-1.7354360404757128,452.91600000000005,30
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)Nc1ccc(Cl)cc1,3.7173,113.01,0.6701136450859991,1.9995008189571237,-1.8860625490025997,438.889,29
CCc1ccc(NC(=O)COC(=O)c2cc(S(=O)(=O)N3CCCC3)ccc2O)cc1,3.6263000000000014,113.00999999999999,0.6503370284782826,2.0378982085623676,-1.7395923366230726,432.4980000000002,30
NCc1cccc(CNC(=O)COC(=O)c2cc(S(=O)(=O)N3CCCC3)ccc2O)c1,3.2185000000000006,139.02999999999997,0.5151900617028854,2.199697337554653,-1.500120179593803,447.5130000000002,31
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)Nc1cccc(Br)c1,3.8263999999999996,113.01,0.6114788994847514,2.0874153488716534,-1.8751785711950477,483.34000000000003,29
COc1ccc(NC(=O)COC(=O)c2cc(S(=O)(=O)N3CCCC3)ccc2O)cc1Cl,3.7259,122.23999999999998,0.5986383856130358,2.1129215926900535,-1.8116815372095447,468.9150000000003,31
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)Nc1ccc(Cl)cc1,3.7173,113.01,0.6701136450859991,1.9995008189571237,-1.8860625490025997,438.889,29
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)Nc1cc(F)c(F)cc1F,3.4812,113.01,0.5078368575978914,2.2540691334666505,-1.903033988285303,458.41400000000004,31
CC(C)N1C(=O)C(=Cc2c[nH]c3ccc(-c4ccccn4)cc23)C(=O)N1,3.1618000000000004,78.09,0.5653324367703905,2.758839884474055,-0.9309668723265347,346.3900000000001,26
CN1C(=O)C(=Cc2c[nH]c3ccc(-c4ccccn4)cc23)C(=O)N1,2.3832000000000004,78.09,0.561014981219827,2.680485646799383,-0.9248492923186419,318.33600000000007,24
Cc1ccc(-c2ccc3[nH]cc(C=C4C(=O)N(C=O)NC4=O)c3c2)cc1,3.459100000000002,82.27000000000001,0.4347406853496638,2.748576890711062,-0.5292187895564767,345.35800000000006,26
CCCC#Cc1ccc2[nH]cc(C=C3C(=O)NC(=O)NC3=O)c2c1,2.7265000000000015,91.06,0.4491105560103632,2.8267916275194303,-0.2954347099984708,321.336,24
O=C1NC(=O)C(=Cc2c[nH]c3ccc(-c4cccc(Cl)c4O)cc23)C(=O)N1,3.6009,111.28999999999999,0.4036439883546004,2.640565840380532,-0.24955478459476288,381.7750000000001,27
Cc1ccc(-c2ccc3[nH]cc(C=C4C(=O)NC(=O)NC4=O)c3c2)s1,3.611800000000001,91.06,0.4895948487932259,2.650224150586176,-0.879814987567256,351.38700000000006,25
O=C1NC(=O)C(=Cc2c[nH]c3ccc(-c4cccc(Cl)c4)cc23)C(=O)N1,3.8953000000000015,91.06,0.4806634649565534,2.4364265788607504,-0.7087736528561384,365.77600000000007,26
O=C1NC(=O)C(=Cc2c[nH]c3ccc(-c4cccc(F)c4)cc23)C1=O,2.9116999999999993,79.03,0.3271546742311047,2.4677903477692755,-0.600543567730904,334.3060000000001,25
CC1CC(=O)N(CCN2C(=O)C(=Cc3c[nH]c4ccc(-c5ccccn5)cc34)C2=O)C1,2.726300000000001,86.37,0.3951787425682281,3.1507327900792337,-0.9680756164593872,414.4650000000002,31
COc1ccc(Nc2ccc3[nH]cc(C=C4C(=O)NC(=O)NC4=O)c3c2)cc1,3.400100000000002,112.32,0.4131025209604287,2.428357160047277,-0.7082851837011213,376.3720000000001,28
Cc1ccnc(Nc2ccc3[nH]cc(C=C4C(=O)N(C=O)NC4=O)c3c2)c1,3.003700000000001,107.19,0.37440079779458396,2.9883235642356247,-1.0498353225131634,361.3610000000001,27
O=C1NC(=O)C(=Cc2c[nH]c3ccc(-c4cccc(Br)n4)cc23)C(=O)N1,3.3994,103.94999999999999,0.3427857514869399,2.692413896948068,-0.8061395846293308,411.2150000000001,26
O=C1NC(=O)C(=Cc2c[nH]c3ccc(-c4ccc(F)cc4F)cc23)C(=O)N1,3.5200999999999993,91.06,0.48048309434648456,2.526269484105228,-0.7747337243300222,367.31100000000004,27
O=C1NC(=O)C(=Cc2c[nH]c3ccc(-c4cccc5c4OCCO5)cc23)C(=O)N1,3.0130999999999997,109.52000000000001,0.4604566423950613,2.7214945918508953,-0.38373165900984835,389.3670000000002,29
CN(C(=O)C=Cc1cn(Cc2ccncc2)c2ccccc12)C1CCCNC1,3.637,50.160000000000004,0.6973173294239962,2.9776400714919653,-1.0798245828487214,374.48800000000017,28
Cc1cccc(C)c1Nc1ccnn1C=C1C(=O)NC(=O)NC1=O,2.1810000000000014,105.12,0.5850084749481015,3.000548762658216,-1.037556534098025,325.3280000000001,24
CN(C)c1ccc(Cn2cc(C=C3C(=O)NC(=O)NC3=O)c3ccccc32)cc1,3.1626000000000003,83.44,0.5314140078883224,2.412213326774509,-1.2615195607296001,388.4270000000001,29
CCCCCn1cc(C=C2C(=O)NC(=O)NC2=O)c2ccccc21,3.2385000000000006,80.2,0.5035829440098968,2.373177374125765,-1.1079747285501833,325.36800000000005,24
O=C1NC(=O)C(=Cc2cn(Cc3cccc(Cl)c3)c3ccccc23)C(=O)N1,3.750000000000001,80.2,0.5417666441191361,2.338850836962896,-1.485368928512689,379.80300000000005,27
O=C1NC(=O)C(=Cc2cn(Cc3ccccc3Cl)c3ccccc23)C(=O)N1,3.75,80.2,0.5417666441191361,2.339969318481378,-1.426108885083815,379.80300000000005,27
CCCCCn1cc(C=C2C(=O)NC(=O)NC2=O)c2ccccc21,3.2385000000000006,80.2,0.5035829440098968,2.373177374125765,-1.1079747285501833,325.36800000000005,24
CCC(CC)n1cc(C=C2C(=O)NC(=O)NC2=O)c2ccccc21,3.409400000000002,80.2,0.6698409702298597,2.634687913060054,-0.8467732935346416,325.36800000000005,24
O=C1NC(=O)C(=Cc2cn(Cc3ccc4[nH]ccc4c3)c3ccccc23)C(=O)N1,3.5779000000000005,95.99000000000001,0.3742991450503638,2.569097888554193,-1.1050514238237001,384.3950000000001,29
O=C1NC(=O)C(=Cc2cn(Cc3ccc(Cl)cc3)c3ccccc23)C(=O)N1,3.750000000000001,80.2,0.5417666441191361,2.2930866011986595,-1.2909015001705038,379.80300000000005,27
Cc1ccc(-n2cc(C=C3C(=O)NC(=O)NC3=O)c3ccccc32)cc1,3.3459000000000003,80.2,0.5534760528168793,2.3691679510021224,-0.9821485853690924,345.35800000000006,26
O=C1NC(=O)C(=Cc2cn(Cc3ccc([N+](=O)[O-])cc3)c3ccccc23)C(=O)N1,3.5280000000000014,123.34,0.306303347671796,2.4112677357801378,-1.3617239781712966,390.3550000000001,29
O=C1NC(=O)C(=Cc2cn(Cc3ccc(F)cc3F)c3ccccc23)C(=O)N1,3.3748000000000005,80.2,0.5408353063963613,2.4428089078564312,-1.565355502267718,381.3380000000001,28
O=C1NC(=O)C(=Cc2cn(Cc3ccccc3Cl)c3ccccc23)C(=O)N1,3.75,80.2,0.5417666441191361,2.339969318481378,-1.426108885083815,379.80300000000005,27
O=C1NC(=O)N(c2ccc(Cl)cc2)C(=O)C1=Cc1c[nH]c2ccccc12,3.8815000000000004,82.27000000000001,0.5384199009219355,2.2313482004823726,-1.2502750509813771,365.77600000000007,26
Cc1ccc(CN2C(=O)NC(=O)C(=Cc3c[nH]c4ccccc34)C2=O)cc1,3.405000000000001,82.27000000000001,0.5566899255184474,2.235069418381478,-1.0769185496022817,359.3850000000001,27
Cc1cc(C)cc(N2C(=O)NC(=O)C(=Cc3c[nH]c4ccccc34)C2=O)c1,3.844900000000001,82.27000000000001,0.5430160375992255,2.369090131878508,-1.004034785675874,359.3850000000001,27
O=C1NC(=O)N(c2cccc(Cl)c2)C(=O)C1=Cc1c[nH]c2ccccc12,3.8815000000000004,82.27000000000001,0.5384199009219355,2.273872732706904,-1.3977434560280695,365.77600000000007,26
COc1ccc(N2C(=O)NC(=O)C(=Cc3c[nH]c4ccccc34)C2=O)c(Cl)c1,3.8901000000000012,91.5,0.5241916046297704,2.3654965417415337,-1.1253982979702357,395.80200000000013,28
O=C1NC(=O)N(C2CCCCC2)C(=O)C1=Cc1c[nH]c2ccccc12,3.2291000000000003,82.27000000000001,0.6527541504471825,2.405747390022796,-0.714485154074372,337.379,25
Cc1cc(CN2C(=O)NC(=O)C(=Cc3c[nH]c4ccccc34)C2=O)ccc1O,3.1106000000000007,102.50000000000001,0.48376958218173116,2.4250279925691878,-0.7770057817498787,375.3840000000001,28
Cc1cccc(N2C(=O)NC(=O)C(=Cc3c[nH]c4ccccc34)C2=O)c1,3.5365,82.27000000000001,0.5528417397677705,2.262176474910646,-1.2959516700471772,345.3580000000001,26
Cc1cc(N2C(=O)NC(=O)C(=Cc3c[nH]c4ccccc34)C2=O)ccc1Cl,4.189900000000001,82.27000000000001,0.5245549041955665,2.3521322371416655,-1.4414449405125411,379.8030000000001,27
CCCCCCCN1C(=O)NC(=O)C(=Cc2c[nH]c3ccccc23)C1=O,3.866800000000001,82.27000000000001,0.4531789898594888,2.3469729406071114,-0.7840121058736771,353.42200000000014,26
O=C1NC(=O)N(c2ccc(Cl)cc2)C(=O)C1=Cc1c[nH]c2ccccc12,3.8815000000000004,82.27000000000001,0.5384199009219355,2.2313482004823726,-1.2502750509813771,365.77600000000007,26
