SMILES,logP,tPSA,QED,SAS,NP,MW,NATOM
CC(C)n1cc(C(=O)c2cncc(NC(=O)c3ccc4nncn4c3)c2)c2cncnc21,3.0062,119.96,0.4290688425720392,2.938617428014666,-1.9014393351232213,426.4400000000001,32
CC(C)n1cc(C(=O)c2cncc(NC(=O)Cn3ncc4cc(F)ccc43)c2)c2cncnc21,3.8387,107.59,0.3891268409687904,2.8355619013048567,-2.051219976527252,457.46900000000016,34
COc1cc(CC(=O)Nc2cncc(C(=O)c3cn(C(C)C)c4ncncc34)c2)c[n+]([O-])c1,3.3295000000000012,125.94,0.262482350938868,3.106752211651221,-1.2493502485689727,446.46700000000016,33
CC(C)n1cc(C(=O)c2cncc(NC(=O)c3n[nH]c4ccc(O)cc34)c2)c2cncnc21,3.5454000000000003,138.68,0.3549402848994122,2.879863467656712,-1.3031800010048216,441.45100000000014,33
Cc1cccn2cc(CC(=O)Nc3cncc(C(=O)c4cn(C(C)C)c5ncncc45)c3)nc12,3.848499999999999,107.07000000000001,0.3922788502280235,2.9112746689495843,-1.9017313352721203,453.5060000000002,34
CC(C)n1cc(C(=O)c2cncc(NC(=O)Cn3nnc4cc(Cl)ccc43)c2)c2cncnc21,3.7480000000000007,120.48,0.3724804253779764,2.81019774587266,-2.1576271081053267,474.9120000000002,34
CC(C)n1cc(C(=O)c2cncc(NC(=O)Cc3cn4cccnc4n3)c2)c2cncnc21,2.9351,119.96000000000001,0.4031701052195149,2.969875701268565,-2.0691059906711544,440.4670000000001,33
COc1cc(C(=O)Nc2cncc(C(=O)c3cn(C(C)C)c4ncncc34)c2)n(C)n1,2.7055999999999996,116.82000000000001,0.4775172778566611,2.9158124569180472,-1.5173989148104872,419.44500000000016,31
Cc1[nH]c2ncccc2c1CC(=O)Nc1cncc(C(=O)c2cn(C(C)C)c3ncncc23)c1,4.0771,118.45000000000002,0.37520229629223667,2.9237247879027937,-1.4989486504328855,453.5060000000002,34
CC(C)n1cc(C(=O)c2cncc(NC(=O)c3cc(C#N)ccn3)c2)c2cncnc21,3.230180000000001,126.45,0.49981275823726967,2.8161444378681324,-1.6782025161547123,411.4250000000001,31
CC(C)n1cc(C(=O)c2cncc(NC(=O)Cn3nnc4cccc(F)c43)c2)c2cncnc21,3.2336999999999994,120.48,0.38810381291179225,2.9529358902025553,-2.021813861222511,458.45700000000016,34
COc1cnc2[nH]cnc2c1C(=O)Nc1cncc(C(=O)c2cn(C(C)C)c3ncncc23)c1,3.2434000000000003,140.57000000000002,0.3712996736643236,3.1091233604642525,-1.075955460697283,456.4660000000002,34
CC(C)n1cc(C(=O)c2cncc(NC(=O)Cc3ccncc3)c2)c2cncnc21,3.287400000000001,102.66,0.49867466059452664,2.6520289522372966,-1.4478814483817637,400.44200000000006,30
Cc1cc(C)n(CC(=O)Nc2cncc(C(=O)c3cn(C(C)C)c4ncncc34)c2)n1,3.1632,107.59,0.4831764140173479,2.7633838097031926,-2.129953851556099,417.4730000000001,31
CCn1cc(C(=O)Nc2cncc(C(=O)c3cn(C(C)C)c4ncncc34)c2)cn1,3.179900000000001,107.59,0.4957698390200594,2.785344077987059,-1.813216171753503,403.44600000000014,30
CC(C)n1cc(C(=O)c2cncc(NC(=O)Cn3nnc4cc(F)ccc43)c2)c2cncnc21,3.2336999999999994,120.48,0.38810381291179225,2.823437238338956,-2.2258927575182383,458.45700000000016,34
CC(C)n1cc(C(=O)c2cncc(NC(=O)Cc3ccc4nccn4c3)c2)c2cncnc21,3.540100000000001,107.07,0.4061345999659748,2.9321879279892133,-1.7582838836930637,439.4790000000001,33
CC(C)n1cc(C(=O)c2cncc(NC(=O)c3nnc4ncccc4c3Cl)c2)c2cncnc21,3.9551000000000003,128.44,0.381373265776231,3.075006151899623,-1.394038408223915,472.8960000000002,34
CC(C)n1cc(C(=O)c2cncc(NC(=O)Cn3ccc(C4CC4)n3)c2)c2cncnc21,3.4237999999999995,107.59,0.4515439082408155,2.9411225200797926,-1.7212605181296592,429.4840000000002,32
CCc1cc(C(=O)Nc2cncc(C(=O)c3cn(C(C)C)c4ncncc34)c2)n(C)n1,3.2593999999999994,107.58999999999999,0.4828936247790752,2.8652819529392666,-1.6620488361430676,417.4730000000001,31
CC(C)n1cc(C(=O)c2cncc(NC(=O)Cn3ncc4ncccc43)c2)c2cncnc21,3.0945999999999994,120.48,0.4029592483394048,2.853393110175448,-1.832453811030518,440.46700000000016,33
CNC(=O)c1cccc(-c2cn(CC(=O)Nc3cncc(C(=O)c4cn(C(C)C)c5ncncc45)c3)nn2)c1,3.3588999999999993,149.57999999999998,0.29490378651586463,2.93543527288686,-1.7946139637000322,523.5570000000002,39
CC(C)n1cc(C(=O)c2cncc(NC(=O)Cc3ccc(C#N)cn3)c2)c2cncnc21,3.1590800000000008,126.45,0.4703665162802604,2.841564109259842,-1.768485656942387,425.4520000000001,32
CC(C)n1cc(C(=O)c2cncc(NC(=O)Cc3cncc(Cn4ccnc4)c3)c2)c2cncnc21,3.532200000000001,120.48,0.3377118386641773,2.9830232337236566,-1.5120717819916694,480.53200000000015,36
Cc1ccn2cc(CC(=O)Nc3cncc(C(=O)c4cn(C(C)C)c5ncncc45)c3)nc2n1,3.2434999999999996,119.96000000000001,0.3913342927058799,3.0260036142311044,-1.9054850775110908,454.49400000000014,34
CC(C)n1cc(C(=O)c2cncc(NC(=O)Cc3ccc4nccn4c3)c2)c2cncnc21,3.540100000000001,107.07,0.4061345999659748,2.9321879279892133,-1.7582838836930637,439.4790000000001,33
CC(C)n1cc(C(=O)c2cncc(NC(=O)Cc3ccccn3)c2)c2cncnc21,3.287400000000001,102.66,0.49867466059452664,2.6541783261192275,-1.7640806489475034,400.44200000000006,30
Cc1ccc(CC(=O)Nc2cncc(C(=O)c3cn(C(C)C)c4ncncc34)c2)nn1,2.9907999999999992,115.55,0.4814070073110612,2.8519383189870133,-1.5963177360517224,415.45700000000016,31
CC(C)n1cc(C(=O)c2cncc(NC(=O)Cc3ncccn3)c2)c2cncnc21,2.6824,115.55,0.49376000450925495,2.8032176821120736,-1.5364880201004365,401.43000000000006,30
CC(C)n1cc(C(=O)c2cncc(NC(=O)c3nnc4nccnc4c3)c2)c2cncnc21,2.6966999999999994,141.32999999999998,0.40893234871214684,3.08205140977059,-1.3374086547880637,439.43900000000014,33
CCc1nc2cccnc2n1CC(=O)Nc1cncc(C(=O)c2cn(C(C)C)c3ncncc23)c1,3.656999999999999,120.48000000000002,0.3624587238542413,2.881496062789328,-1.852362003036688,468.5210000000002,35
CC(C)n1cc(C(=O)c2cncc(NC(=O)c3cnn4cccnc34)c2)c2cncnc21,3.0061999999999993,119.96,0.4290688425720392,2.87677629089092,-1.889518858918128,426.4400000000001,32
Cc1ccnn1CCCNC(=O)c1cncc(NC(=O)c2cnc3[nH]nc(C)c3c2)c1,2.7024999999999997,130.48000000000002,0.3946542034782132,2.7251740579671324,-2.284805052943535,418.4610000000002,31
CC(C)n1cc(C(=O)c2cncc(NC(=O)c3ccc4nc[nH]c4n3)c2)c2cncnc21,3.2347999999999995,131.33999999999997,0.4126700337775286,3.0247856554394144,-1.3337855228784252,426.4400000000001,32
CC(C)n1cc(C(=O)c2cncc(NC(=O)Cc3cn4ccccc4n3)c2)c2cncnc21,3.5401000000000002,107.07000000000001,0.4061345999659748,2.859577239730104,-2.1072848558549118,439.4790000000001,33
CC(C)n1cc(C(=O)c2cncc(NC(=O)c3c[nH]nc3-c3ccccc3)c2)c2cncnc21,4.353600000000001,118.45,0.37208139933300427,2.9572828192676006,-1.5766309932085996,451.4900000000001,34
CC(C)n1cc(C(=O)c2cncc(NC(=O)c3ccc(C#N)cn3)c2)c2cncnc21,3.2301800000000003,126.45,0.49981275823726967,2.7933675147912087,-1.743656588094745,411.4250000000001,31
CC(C)n1cc(C(=O)c2cncc(NC(=O)c3cnc4[nH]cnc4c3)c2)c2cncnc21,3.2348000000000003,131.33999999999997,0.4126700337775286,2.9558573945698488,-1.4302723331301752,426.4400000000001,32
CC(C)n1cc(C(=O)c2cncc(NC(=O)Cn3ccc(-c4cccs4)n3)c2)c2cncnc21,4.2749,107.59,0.356540848118744,2.906728816127883,-2.1744675174922374,471.54600000000016,34
CC(C)n1cc(C(=O)c2cncc(NC(=O)c3ccc4cn[nH]c4c3)c2)c2cncnc21,3.8398,118.44999999999999,0.41393579409659587,2.7777371604561374,-1.6781827039100814,425.4520000000001,32
CC(C)n1cc(C(=O)c2cncc(NC(=O)Cc3csc(C4CC4)n3)c2)c2cncnc21,4.226299999999999,102.66,0.4278724763620542,2.878338580942005,-1.7510289755992838,446.5360000000002,32
CC(C)n1cc(C(=O)c2cncc(NC(=O)Cc3ncccc3Cl)c2)c2cncnc21,3.9408,102.66,0.46195028442128977,2.7642040532527474,-1.5829193806965842,434.88700000000006,31
CC(C)n1cc(C(=O)c2cncc(NC(=O)Cc3ccc4c(c3)CCO4)c2)c2cncnc21,3.8273000000000006,99.0,0.4576610779932496,2.767621288313098,-1.303666632941518,441.4910000000002,33
CC(C)n1cc(C(=O)c2cncc(NC(=O)c3nncc4[nH]ccc34)c2)c2cncnc21,3.2347999999999995,131.34,0.4126700337775286,3.0386032139678436,-1.4607206891471032,426.4400000000001,32
CC(C)n1cc(C(=O)c2cncc(NC(=O)Cc3c[nH]c4nccnc34)c2)c2cncnc21,3.1637,131.34,0.38788199237154236,3.0040596688799015,-1.3607681230722277,440.4670000000001,33
CC(C)n1cc(C(=O)c2cncc(NC(=O)c3ccon3)c2)c2cncnc21,2.9515,115.8,0.532389207551397,2.866949660047279,-1.7545894338214034,376.3760000000001,28
Cc1cc(C(C)=O)nn1CC(=O)Nc1cncc(C(=O)c2cn(C(C)C)c3ncncc23)c1,3.0574000000000003,124.66,0.4336001307265277,2.896185694227551,-1.8753975878923719,445.48300000000023,33
CC(C)n1cc(C(=O)c2cncc(NC(=O)c3n[nH]c4c3CCCC4)c2)c2cncnc21,3.5654,118.44999999999999,0.4689122386230146,2.9384007056066395,-1.6505511664530372,429.48400000000026,32
CC(C)n1cc(C(=O)c2cncc(NC(=O)c3ncoc3C3CC3)c2)c2cncnc21,3.8288999999999995,115.8,0.47581997971502554,3.0195082490569423,-1.1506823458589812,416.4410000000002,31
CC(C)n1cc(C(=O)c2cncc(NC(=O)c3ccc4c[nH]nc4n3)c2)c2cncnc21,3.2347999999999995,131.34,0.4126700337775286,3.1430558895531266,-1.5700051875765588,426.4400000000001,32
CC(C)n1cc(C(=O)c2cncc(NC(=O)c3cnn(C4CC4)c3)c2)c2cncnc21,3.4949,107.59,0.4835954343710644,2.893838668637363,-1.5055189333699703,415.45700000000016,31
Cc1nn(C)c(C(F)F)c1C(=O)Nc1cncc(C(=O)c2cn(C(C)C)c3ncncc23)c1,3.9429999999999996,107.59,0.4442658447524938,3.0962968357616028,-1.7708767748204668,453.4530000000002,33
CC(C)n1cc(C(=O)c2cncc(NC(=O)Cc3cccc(OC4CC4)n3)c2)c2cncnc21,3.828600000000001,111.89,0.4018757038206827,2.898830259750534,-1.4012450285793268,456.5060000000002,34
COc1cccc2c1cnn2CC(=O)Nc1cncc(C(=O)c2cn(C(C)C)c3nccnc23)c1,3.7081999999999997,116.82000000000002,0.36177381599190706,2.853658370481634,-1.6746137402992027,469.5050000000002,35
Cc1cc(C(=O)Nc2cncc(C(=O)c3cn(C(C)C)c4nccnc34)c2)n(CC(F)(F)F)n1,4.0306999999999995,107.58999999999999,0.42678259296831056,3.0512892757290713,-1.7782996391813612,471.4430000000001,34
CC(C)n1cc(C(=O)c2cncc(NC(=O)Cc3c[nH]c4cnc(CCCC(=O)O)cc34)c2)c2cnccc21,4.781,142.86,0.22458689007269436,3.033195356046943,-0.9086132956045975,524.5810000000002,39
CC(C)n1cc(C(=O)c2cncc(NC(=O)Cc3cnc4cccnc4c3)c2)c2cnccc21,4.440600000000001,102.66,0.385548359174795,2.7515388632236437,-1.4189472531556977,450.5020000000001,34
CC(C)n1cc(C(=O)c2cncc(NC(=O)c3ccnn3C)c2)c2cncnc21,2.6969999999999996,107.59,0.5258584172602107,2.807294752665692,-1.771062979753486,389.4190000000001,29
CC(C)n1cc(C(=O)c2cncc(NC(=O)Cc3ccc(C#N)cc3)c2)c2cncnc21,3.764080000000001,113.56,0.4723328327324783,2.66371711010515,-1.6244018965601899,424.4640000000001,32
Cc1ccnc(C(=O)Nc2cncc(C(=O)c3cn(C(C)C)c4ncncc34)c2)c1,3.6669,102.66,0.5136598918569062,2.7054045304757466,-1.5066053983851364,400.4420000000001,30
CC(C)n1cc(C(=O)c2cncc(NC(=O)Cc3ccc4c(c3)CCO4)c2)c2cncnc21,3.8273000000000006,99.0,0.4576610779932496,2.767621288313098,-1.303666632941518,441.4910000000002,33
Cc1cccc(C(=O)Nc2cncc(C(=O)c3cn(C(C)C)c4ncncc34)c2)n1,3.666899999999999,102.66,0.5136598918569062,2.6824345757246153,-1.660692996267703,400.4420000000001,30
CC(C)n1cc(C(=O)c2cncc(NC(=O)c3ccc4nc[nH]c4n3)c2)c2cncnc21,3.2347999999999995,131.33999999999997,0.4126700337775286,3.0247856554394144,-1.3337855228784252,426.4400000000001,32
CC(C)n1cc(C(=O)c2cncc(NC(=O)Cn3ncc4cc(F)ccc43)c2)c2cncnc21,3.8387,107.59,0.3891268409687904,2.8355619013048567,-2.051219976527252,457.46900000000016,34
CC(C)n1cc(C(=O)c2cncc(NC(=O)c3nccn3C)c2)c2cncnc21,2.6969999999999996,107.59,0.5258584172602107,2.8578652967557474,-1.517249165410555,389.4190000000001,29
CC(C)n1cc(C(=O)c2cncc(NC(=O)c3cc4cncnc4cn3)c2)c2cncnc21,3.3017000000000007,128.44,0.4142440493166625,2.9542761870985235,-1.2758640247081094,438.45100000000014,33
Cn1cc2cnc(C(=O)Nc3cncc(C(=O)c4cn(C(C)C)c5ncncc45)c3)cc2n1,3.245200000000001,120.48,0.4167612355781534,3.042351029031507,-1.408666203435321,440.46700000000016,33
CCc1cc(C(=O)Nc2cncc(C(=O)c3cn(C(C)C)c4ncncc34)c2)[nH]n1,3.2489999999999997,118.45,0.4774334591323416,2.957215571199729,-1.7040842756274701,403.4460000000001,30
Cc1c[nH]c2ncc(C(=O)Nc3cncc(C(=O)c4cn(C(C)C)c5ncncc45)c3)cc12,4.148199999999999,118.45000000000002,0.3985298873420045,2.921779015938217,-1.338050634422694,439.47900000000016,33
CC(C)n1cc(C(=O)c2cncc(NC(=O)Cc3ccc(C#N)nc3)c2)c2cncnc21,3.1590800000000008,126.45,0.4703665162802604,2.8646430610772544,-1.5510009121514907,425.4520000000001,32
CC(C)n1cc(C(=O)c2cncc(NC(=O)c3cc4cc[nH]n4n3)c2)c2cncnc21,2.9393000000000007,122.86,0.4264355255297567,3.3024855532134616,-1.4586113082888645,414.4290000000001,31
CC(C)n1cc(C(=O)c2cncc(NC(=O)c3cccnc3)c2)c2cncnc21,3.3585000000000007,102.66,0.5281244608926297,2.602454170826137,-1.4521801907020724,386.4150000000001,29
Cc1[nH]c2ccccc2c1C(=O)Nc1cncc(C(=O)c2cn(C(C)C)c3ncncc23)c1,4.7532000000000005,105.56,0.38769219950676914,2.7296238604554013,-1.3776688154838364,438.49100000000016,33
CC(C)n1cc(C(=O)c2cncc(NC(=O)c3cnc4cc[nH]c4c3)c2)c2cncnc21,3.8398000000000008,118.44999999999999,0.41393579409659587,2.8571117423959365,-1.409325963736885,425.4520000000001,32
Cc1cccc(CC(=O)Nc2cncc(C(=O)c3cn(C(C)C)c4ncncc34)c2)n1,3.5957999999999997,102.66,0.48437986041723047,2.7245285287772223,-1.7519277660579065,414.4690000000001,31
CC(C)n1cc(C(=O)c2cncc(NC(=O)Cc3cn4ccccc4n3)c2)c2cncnc21,3.5401000000000002,107.07000000000001,0.4061345999659748,2.859577239730104,-2.1072848558549118,439.4790000000001,33
CC(C)n1cc(C(=O)c2cncc(NC(=O)Cn3ccc(C(F)(F)F)n3)c2)c2cncnc21,3.5651999999999995,107.59,0.44434082433047545,2.9204104433914306,-1.9877668504383057,457.4160000000001,33
CC(C)n1cc(C(=O)c2cncc(NC(=O)c3nnc4ccccn34)c2)c2cncnc21,3.0062,119.96,0.4290688425720392,2.9770961905564715,-1.827395874567378,426.4400000000001,32
CC(C)n1cc(C(=O)c2cncc(NC(=O)Cc3cn4cccc(F)c4n3)c2)c2cncnc21,3.6792000000000002,107.07000000000001,0.39055242976854165,2.9882635666498203,-1.956055626577385,457.4690000000001,34
CC(C)n1cc(C(=O)c2cncc(NC(=O)Cn3cc4ccccc4n3)c2)c2cncnc21,3.6996000000000007,107.59,0.4049773924977366,2.8091145676653255,-1.5756358119336547,439.47900000000016,33
COc1cccc(C(=O)Nc2cncc(C(=O)c3cn(C(C)C)c4ncncc34)c2)c1,3.9721,99.0,0.4796760625992053,2.5187243329730276,-1.4162707572301323,415.4530000000001,31
CC(C)n1cc(C(=O)c2cncc(NC(=O)Cn3ncc4cc(F)ccc43)c2)c2cncnc21,3.8387,107.59,0.3891268409687904,2.8355619013048567,-2.051219976527252,457.46900000000016,34
Cc1noc2ncc(C(=O)Nc3cncc(C(=O)c4cn(C(C)C)c5ncncc45)c3)cc12,3.808100000000001,128.69,0.4085320642534447,2.940328443106793,-1.6575083131398816,441.45100000000014,33
CC(C)n1cc(C(=O)c2cncc(NC(=O)c3cc4cnccc4[nH]3)c2)c2cncnc21,3.8398000000000008,118.44999999999999,0.41393579409659587,2.8637428460748655,-1.4219756701757382,425.4520000000001,32
CC(C)n1cc(C(=O)c2cncc(NC(=O)c3cnc4cc[nH]c4c3)c2)c2cncnc21,3.8398000000000008,118.44999999999999,0.41393579409659587,2.8571117423959365,-1.409325963736885,425.4520000000001,32
Cc1nccc(C(=O)Nc2cncc(C(=O)c3cn(C(C)C)c4ncncc34)c2)n1,3.0618999999999996,115.55,0.5111109540603676,2.800470593824164,-1.6124851337157697,401.4300000000001,30
CC(C)n1cc(C(=O)c2cncc(NC(=O)Cc3cc4n(n3)CCCC4)c2)c2cncnc21,3.4252,107.59,0.45804328941036737,3.0240083328475134,-1.5177517762614907,443.51100000000025,33
CC(C)n1cc(C(=O)c2cncc(NC(=O)c3ccc4nncn4c3)c2)c2cncnc21,3.0062,119.96,0.4290688425720392,2.938617428014666,-1.9014393351232213,426.4400000000001,32
CC(C)n1cc(C(=O)c2cncc(NC(=O)c3ccccn3)c2)c2cncnc21,3.3585000000000007,102.66,0.5281244608926297,2.6178934664702513,-1.6088800045401412,386.4150000000001,29
CC(C)n1cc(C(=O)c2cncc(NC(=O)Cc3ccc4nccn4c3)c2)c2cncnc21,3.540100000000001,107.07,0.4061345999659748,2.9321879279892133,-1.7582838836930637,439.4790000000001,33
CC(C)n1cc(C(=O)c2cncc(NC(=O)c3ccc4nncn4c3)c2)c2cncnc21,3.0062,119.96,0.4290688425720392,2.938617428014666,-1.9014393351232213,426.4400000000001,32
CC(C)n1cc(C(=O)c2cncc(NC(=O)c3cnc4nccn4c3)c2)c2cncnc21,3.0062,119.96,0.4290688425720392,2.9708503711584786,-1.7302481623750032,426.4400000000001,32
CC(C)n1cc(C(=O)c2cncc(NC(=O)c3ccc4[nH]ccc4c3)c2)c2cncnc21,4.4448,105.56,0.4076278239428922,2.7377172607905855,-1.303754996031869,424.4640000000001,32
CC(C)n1cc(C(=O)c2cncc(NC(=O)c3c[nH]nc3C3CCN(C(C)C)CC3)c2)c2cncnc21,4.212299999999999,121.69,0.3647481577160152,3.2200518896746413,-1.5573764826118481,500.6070000000003,37
COc1cc(C(=O)Nc2cncc(C(=O)c3cn(C(C)C)c4ncncc34)c2)cc(C(F)(F)F)n1,4.385900000000001,111.89,0.40596668574597744,2.9409340469288985,-1.4825904424789167,484.43800000000016,35
CC(C)n1cc(C(=O)c2cncc(NC(=O)Cc3cncc(Cl)c3)c2)c2cncnc21,3.9408000000000007,102.66,0.46195028442128977,2.7803379693366637,-1.5921468181189709,434.88700000000006,31
CC(C)n1cc(C(=O)c2cncc(NC(=O)Cc3ccc(Cl)cc3)c2)c2cncnc21,4.545800000000001,89.77,0.45282745598299035,2.549258249056942,-1.5456194357518422,433.8990000000001,31
CC(C)n1cc(C(=O)c2cncc(NC(=O)c3cncnc3N(C)C3CCCOC3)c2)c2cncnc21,3.368699999999999,128.01999999999998,0.3801307815105493,3.5960587963808557,-1.2911708832505107,500.56300000000033,37
CC(C)n1cc(C(=O)c2cncc(NC(=O)c3ccc(C#N)nc3)c2)c2cncnc21,3.2301800000000003,126.45,0.49981275823726967,2.812597934371629,-1.5709878302280995,411.4250000000001,31
CC(C)n1cc(C(=O)c2cncc(NC(=O)Cn3cc(C(F)(F)F)nn3)c2)c2cncnc21,2.9602,120.48,0.4412152474876103,3.000910777839591,-1.9003774477664575,458.4040000000001,33
CC(C)n1cc(C(=O)c2cncc(NC(=O)c3nnc4n3CCCC4)c2)c2cncnc21,2.8912999999999998,120.47999999999999,0.48336078173793834,2.989137829352458,-1.570039932299975,430.47200000000026,32
CC(C)n1cc(C(=O)c2cncc(NC(=O)c3cnc4cn[nH]c4c3)c2)c2cncnc21,3.2348000000000003,131.34,0.4126700337775286,2.9641530467437622,-1.6490002051722845,426.4400000000001,32
CC(C)n1cc(C(=O)c2cncc(NC(=O)Cc3cn4ccccc4n3)c2)c2cncnc21,3.5401000000000002,107.07000000000001,0.4061345999659748,2.859577239730104,-2.1072848558549118,439.4790000000001,33
CC(C)n1cc(C(=O)c2cncc(NC(=O)Cn3cnc4ccccc43)c2)c2cncnc21,3.6995999999999998,107.59,0.4049773924977366,2.7204948105803055,-1.730918370105427,439.47900000000016,33
CC(C)n1cc(C(=O)c2cncc(NC(=O)Cc3cnc4cc[nH]c4c3)c2)c2cncnc21,3.7687000000000004,118.44999999999999,0.3895970087926634,2.922688008960872,-1.3071630209659668,439.4790000000001,33
Cc1cccn2cc(CC(=O)Nc3cncc(C(=O)c4cn(C(C)C)c5ncncc45)c3)nc12,3.848499999999999,107.07000000000001,0.3922788502280235,2.9112746689495843,-1.9017313352721203,453.5060000000002,34
CC(C)n1cc(C(=O)c2cncc(NC(=O)C(O)c3cncc(Cl)c3)c2)c2cncnc21,3.4317000000000006,122.89,0.43152077819855544,3.385963274853757,-1.284567761510628,450.8860000000002,32
CC(C)n1cc(C(=O)c2cncc(NC(=O)c3cncc4[nH]cnc34)c2)c2cncnc21,3.2347999999999995,131.33999999999997,0.4126700337775286,3.0166630801885788,-1.2130595864171785,426.4400000000001,32
Cc1ccc2[nH]nc(C(=O)Nc3cncc(C(=O)c4cn(C(C)C)c5ncncc45)c3)c2c1,4.148199999999999,118.45000000000002,0.3985298873420045,2.814243009391573,-1.6318548497651237,439.47900000000016,33
CC(C)n1cc(C(=O)c2cncc(NC(=O)Cc3nn(C)c4ccccc34)c2)c2cncnc21,3.779100000000001,107.59,0.39288625868746757,2.8116180472207954,-1.5631659770111501,453.50600000000014,34
CC(C)n1cc(C(=O)c2cncc(NC(=O)c3cnc4[nH]ncc4c3)c2)c2cncnc21,3.2348000000000003,131.33999999999997,0.4126700337775286,2.9283261236668405,-1.6101402998500187,426.4400000000001,32
CC(C)n1cc(C(=O)c2cncc(NC(=O)Cc3c[nH]c4nccnc34)c2)c2cncnc21,3.1637,131.34,0.38788199237154236,3.0040596688799015,-1.3607681230722277,440.4670000000001,33
CC(C)n1cc(C(=O)c2cncc(NC(=O)Cn3nnc4cc(Cl)ccc43)c2)c2cncnc21,3.7480000000000007,120.48,0.3724804253779764,2.81019774587266,-2.1576271081053267,474.9120000000002,34
CC(C)n1cc(C(=O)c2cncc(NC(=O)c3cnccc3CN)c2)c2cncnc21,3.5175000000000005,128.68,0.46329205714535604,2.8617627945114883,-1.257357095399755,415.45700000000016,31
CC(C)n1cc(C(=O)c2cncc(NC(=O)Cc3c[nH]c4nccnc34)c2)c2cncnc21,3.1637,131.34,0.38788199237154236,3.0040596688799015,-1.3607681230722277,440.4670000000001,33
CCc1cccc(C(=O)Nc2cncc(C(=O)c3cn(C(C)C)c4ncncc34)c2)n1,3.9209000000000005,102.66,0.4808969723051254,2.748844263042958,-1.626733813296745,414.4690000000001,31
CC(C)n1cc(C(=O)c2cncc(NC(=O)c3cc4cccnc4[nH]3)c2)c2cncnc21,3.8398000000000008,118.44999999999999,0.41393579409659587,2.8665211069444307,-1.3853691262978942,425.4520000000001,32
CC(C)n1cc(C(=O)c2cncc(NC(=O)Cc3ccc4c(c3)CCO4)c2)c2cncnc21,3.8273000000000006,99.0,0.4576610779932496,2.767621288313098,-1.303666632941518,441.4910000000002,33
CC(C)n1cc(C(=O)c2cncc(NC(=O)c3nn(C)c4ccccc34)c2)c2cncnc21,3.8502000000000005,107.59,0.4177481424321687,2.7566282794406725,-1.5746250759059732,439.47900000000016,33
CC(C)n1cc(C(=O)c2cncc(NC(=O)C(O)c3ccccc3)c2)c2cncnc21,3.3833000000000006,110.0,0.4676669280538688,3.086912893402875,-1.055887397503652,415.45300000000015,31
CC(C)n1cc(C(=O)c2cncc(NC(=O)c3cnc4cc[nH]c4c3)c2)c2cncnc21,3.8398000000000008,118.44999999999999,0.41393579409659587,2.8571117423959365,-1.409325963736885,425.4520000000001,32
CC(C)n1cc(C(=O)c2cncc(NC(=O)c3cc4cc[nH]c4[nH]3)c2)c2cncnc21,3.7729000000000004,121.35,0.37939932218213673,3.1165285955643682,-1.1993907701090587,413.4410000000001,31
CC(C)n1cc(C(=O)c2cncc(NC(=O)c3ccnnc3)c2)c2cncnc21,2.7534999999999994,115.55,0.5234204398986297,2.829831371938278,-1.3887245730209001,387.4030000000001,29
CC(C)n1cc(C(=O)c2cncc(NC(=O)c3[nH]nc4ncccc34)c2)c2cncnc21,3.2347999999999995,131.34,0.41267003377752853,2.9827114079477752,-1.5007262731696906,426.44000000000017,32
CC(C)n1cc(C(=O)c2cncc(NC(=O)c3nn(C)cc3C(F)(F)F)c2)c2cncnc21,3.7158,107.59,0.45869606457411394,3.0537830572324394,-1.6282592211385785,457.4160000000001,33
CC(C)n1cc(C(=O)c2cncc(NC(=O)c3nn(C)nc3C(F)(F)F)c2)c2cncnc21,3.1108,120.48,0.4565070454981604,3.1730653902840036,-1.4806663827557909,458.4040000000001,33
CC(C)n1cc(C(=O)c2cncc(NC(=O)Cc3ccc4c(c3)CC(=O)N4)c2)c2cncnc21,3.525000000000001,118.87,0.4315968952891707,2.854030101146252,-1.367940401910391,454.4900000000002,34
COc1cc(CC(=O)Nc2cncc(C(=O)c3cn(C(C)C)c4ncncc34)c2)ccc1O,3.6066000000000016,119.23,0.41768609755458586,2.676745760038317,-0.9932467536560246,445.47900000000016,33
CC(C)n1cc(C(=O)c2cncc(NC(=O)c3ncc4ocnc4c3F)c2)c2cncnc21,3.6388000000000003,128.69,0.40668088200625685,3.224460358000411,-1.260860397029467,445.41400000000016,33
CC(C)n1cc(C(=O)c2cncc(NC(=O)c3ncncc3Br)c2)c2cncnc21,3.5159999999999996,115.55,0.44821604768396156,2.9443158426929426,-1.302988154855337,466.2990000000001,30
COc1cnc(C(=O)Nc2cncc(C(=O)c3cn(C(C)C)c4ncncc34)c2)c(C)n1,3.0705,124.78000000000002,0.46202036294109683,2.9431955885497825,-1.344361322275472,431.4560000000002,32
Cc1nc(Cl)nn1CC(=O)Nc1cncc(C(=O)c2cn(C(C)C)c3ncncc23)c1,2.9032,120.48000000000002,0.4592164989465046,2.968416700949877,-1.8087098655097449,438.8790000000002,31
CC(C)n1cc(C(=O)c2cncc(NC(=O)c3cnn(C4CC4)c3)c2)c2cncnc21,3.4949,107.59,0.4835954343710644,2.893838668637363,-1.5055189333699703,415.45700000000016,31
