SMILES,logP,tPSA,QED,SAS,NP,MW,NATOM
CCNC(=O)c1cn2ncnc(Nc3cc(C(=O)NCC4(C)COC4)ccc3C)c2c1C,3.460499999999999,109.65000000000002,0.5252683344191809,2.8410303681522038,-1.340165644354288,436.5160000000003,32
CCNC(=O)c1cn2ncnc(Nc3cc(OCC(C)N4CCN(C)CC4)ccc3C)c2c1C,3.1937999999999995,87.03,0.5289796017710772,3.227538490265453,-1.4796257832045168,465.6020000000004,34
CCC(CN1CCOCC1)NC(=O)c1ccc(C)c(Nc2ncnn3cc(C(=O)NCC)c(C)c23)c1,3.4726999999999997,112.89000000000001,0.42006764835843347,3.2309113116043804,-1.5460870164573746,493.61200000000025,36
CCNC(=O)c1cn2ncnc(Nc3cc(C(=O)NCc4cncnc4)ccc3C)c2c1C,3.4141999999999992,126.20000000000002,0.3998299137773036,2.7057598670020475,-1.620988021325215,444.4990000000002,33
Cc1ccc(C(=O)NC2CC2)cc1Nc1ncnn2cc(C(=O)N(C)CCCn3ccnn3)c(C)c12,3.1996000000000007,122.33999999999997,0.37216745191737144,2.9429824488298184,-2.0233105719793354,487.5680000000003,36
CCN(CC)C(=O)c1cn2ncnc(Nc3cc(C(=O)NCc4cncs4)ccc3C)c2c1C,4.4220999999999995,104.52,0.3980923892438134,2.8615791693460935,-1.90037524377165,477.5940000000002,34
Cc1ccc(C(=O)NCc2ccncc2)cc1Nc1ncnn2cc(C(=O)N(C)CCCn3ccnn3)c(C)c12,3.632400000000001,135.23,0.2768533124550838,2.9940323688569084,-1.9723499341694217,538.6160000000003,40
Cc1ccc(C(=O)NCc2cncs2)cc1Nc1ncnn2cc(C(=O)NCc3ncco3)c(C)c12,4.2490000000000006,139.34,0.2933949258133571,3.064204298812415,-1.5600237565225723,502.56000000000034,36
Cc1ccc(C(=O)Nc2nncs2)cc1Nc1ncnn2cc(C(=O)N(C)CCCn3ccnn3)c(C)c12,3.0933000000000006,148.11999999999995,0.29276001239271754,3.131036037458454,-2.3954941632938445,531.6060000000003,38
CCNC(=O)c1cn2ncnc(Nc3cc(C(=O)NC4CCN(C5CC5)CC4)ccc3C)c2c1C,3.9886999999999997,103.66000000000001,0.48494192398686403,2.714474901950167,-1.5190455766001743,475.5970000000004,35
CCNC(=O)c1cn2ncnc(Nc3cc(C(=O)NCC(OC)OC(C)C)ccc3C)c2c1C,3.8214999999999995,118.88000000000002,0.39150002578872345,3.326235881836647,-1.284040155057844,468.5580000000003,34
Cc1ccc(C(=O)NCc2cncs2)cc1Nc1ncnn2cc(C(=O)N(C)CCC#N)c(C)c12,3.92578,128.31,0.38858005860718675,2.9980846921599564,-2.0112844362781446,488.5770000000004,35
CCNC(=O)c1cn2ncnc(Nc3cc(C(=O)N4CCC(OC)CC4)ccc3C)c2c1C,3.4921999999999995,100.86000000000001,0.5985968732787674,2.677938315869584,-1.5428443964972454,450.54300000000035,33
CCNC(=O)c1cn2ncnc(Nc3cc(C(=O)NCc4ccncc4)ccc3C)c2c1C,4.0192,113.31000000000002,0.40437678896518503,2.571419768802375,-1.5844740988363306,443.5110000000002,33
Cc1ccc(-c2ncc[nH]2)cc1Nc1ncnn2cc(C(=O)NCC3CCCO3)c(C)c12,3.8525000000000005,109.23,0.4317784330280391,3.308453398923236,-1.3410262287731598,431.50000000000034,32
Cc1ccc(NC(=O)C2CC2)cc1Nc1ncnn2cc(C(=O)NCC3CCCO3)c(C)c12,3.8839,109.64999999999999,0.5114221567101453,3.073057373273288,-1.6563371119564207,448.5270000000003,33
Cc1ccc(NC(=O)C(F)(F)F)cc1Nc1ncnn2cc(C(=O)NCC3CCCO3)c(C)c12,4.0362,109.64999999999999,0.5025482134096576,3.2268582524112013,-1.5005382305446722,476.45900000000034,34
COCCNC(=O)c1cn2ncnc(Nc3cc(C(=O)NCc4cncs4)ccc3C)c2c1C,3.7071999999999994,122.54,0.31556555234780354,2.8207408069353086,-1.7574440456215328,479.56600000000026,34
Cc1ccc(NC(=O)c2cc(Nc3ncnn4cc(C(=O)NCC5CCCO5)c(C)c34)ccc2C)nc1,4.4911,122.53999999999999,0.35181017280888194,3.1991561838989977,-1.5182631435635912,499.5750000000004,37
COc1ccc(CC(=O)N2CCN(c3sc(C(F)(F)F)nc3-c3nc4ccccc4[nH]3)CC2C)cc1O,4.702100000000002,94.58,0.38788132259654495,3.405855045124854,-0.8800945003001814,531.5600000000002,37
COc1cccc(CC(=O)N2CCN(c3sc(C(F)(F)F)nc3-c3nc4ccccc4[nH]3)CC2C)c1OC,5.005100000000001,83.58,0.36721188383355846,3.411293818539468,-1.037553704256398,545.5870000000001,38
CCc1ncccc1C(=O)N1CCN(c2sc(C(F)(F)F)nc2-c2nc3ccccc3[nH]2)CC1C,5.0164,78.01,0.4261539799406775,3.466143007834561,-1.3145048141625717,500.5500000000001,35
CC(C)N1CCN(c2sc(C(F)(F)F)nc2-c2nc3ccccc3[nH]2)CC1C,4.627000000000002,48.050000000000004,0.6855928603603552,3.417665645167821,-1.1752362469290574,409.4810000000001,28
Cc1ccc(CC(=O)N2CCN(c3sc(C(F)(F)F)nc3-c3nc4ccccc4[nH]3)CC2C)nc1,4.691300000000001,78.01,0.44005944397035907,3.4497583924499455,-1.3880547026656087,500.5500000000002,35
CC1CN(c2sc(C(F)(F)F)nc2-c2nc3ccccc3[nH]2)CCN1C(=O)c1cccnc1,4.454000000000002,78.01,0.47675114796213064,3.3272020541243528,-1.4317410345455759,472.49600000000015,33
CC1CN(c2sc(C(F)(F)F)nc2-c2nc3ccccc3[nH]2)CCN1C(=O)CN1CCCCC1,4.1690000000000005,68.36,0.5905875381209597,3.344037057870527,-1.4875150732780325,492.57100000000037,34
CC1CN(c2sc(C(F)(F)F)nc2-c2nc3ccccc3[nH]2)CCN1C(=O)c1ccncc1,4.454000000000002,78.01,0.47675114796213064,3.3360591736006207,-1.3978323714147276,472.49600000000015,33
CC1CN(c2sc(C(F)(F)F)nc2-c2nc3ccccc3[nH]2)CCN1C(=O)C1CC1c1cccnn1,4.3389000000000015,90.9,0.4368186722688538,4.161630615006277,-1.2479212365203336,513.5490000000002,36
COC(=O)N1CCCC(C(=O)N2CCN(c3sc(C(F)(F)F)nc3-c3nc4ccccc4[nH]3)CC2C)C1,4.161500000000002,94.66,0.5388533818746907,3.7357022618055016,-1.3581699072936244,536.58,37
CC1CN(c2sc(C(F)(F)F)nc2-c2nc3ccccc3[nH]2)CCN1C(=O)c1ccncn1,3.849000000000002,90.9,0.4862393664075463,3.4813509902945645,-1.4568405039425156,473.48400000000015,33
CC1CN(c2sc(C(F)(F)F)nc2-c2nc3ccccc3[nH]2)CCN1C(=O)Cn1cnc2c1CCNC2,3.6164000000000005,94.97000000000001,0.4207097378658608,3.8113325264243976,-1.325090547088579,530.5800000000003,37
CC1CN(c2sc(C(F)(F)F)nc2-c2nc3ccccc3[nH]2)CCN1C(=O)Cn1cc2c(n1)CCN(C)C2,3.5677000000000003,86.18,0.4225331358111137,3.744376217293361,-1.3873412808743684,544.6070000000002,38
O=C(Cc1cccnc1)N1CCN(c2sc(C(F)(F)F)nc2-c2nc3ccccc3[nH]2)CC1,3.9944000000000006,78.01,0.4860700823115853,2.791375458353585,-1.4456505152974,472.49600000000015,33
CC1CN(c2sc(C(F)(F)F)nc2-c2nc3ccccc3[nH]2)CCN1C(=O)Cn1cc2c(n1)CCN(C)C2,3.5677000000000003,86.18,0.4225331358111137,3.744376217293361,-1.3873412808743684,544.6070000000002,38
CC1CN(c2sc(C(F)(F)F)nc2-c2nc3cccnc3[nH]2)CCN1C(=O)Cn1cc(Cl)cn1,3.6903000000000006,95.83,0.44972195194588066,3.7164779133423753,-1.8604638570224346,510.93300000000016,34
CC(C)CNC(=O)N1CCN(c2sc(C(F)(F)F)nc2-c2nc3cccnc3[nH]2)CC1C,4.3701,90.03999999999999,0.6059975327679891,3.6064826179825387,-1.3772028476429157,467.52100000000013,32
CC1CN(c2sc(C(F)(F)F)nc2-c2nc3cccnc3[nH]2)CCN1C(=O)Cc1ccsc1,4.444400000000002,78.01,0.4557987670029516,3.6479010721276257,-1.778651764587114,492.5520000000002,33
CC1CN(c2sc(C(F)(F)F)nc2-c2nc3cccnc3[nH]2)CCN1C(=O)C(N)Cc1ccccn1,3.805500000000002,116.92,0.4186819226711217,3.9043530549122467,-1.2107773174399534,516.5530000000002,36
CC1CN(c2sc(C(F)(F)F)nc2-c2nc3cccnc3[nH]2)CCN1C(=O)c1n[nH]c(C(F)(F)F)c1C,4.504300000000001,106.69,0.36813301121750763,3.9241375721001415,-1.2162468803970217,544.4850000000001,37
CC1CN(c2sc(C(F)(F)F)nc2-c2nc3ccccc3[nH]2)CCN1C(=O)Cn1cc(C2CC2)cn1,4.519300000000001,82.94000000000001,0.4228290179585659,3.6123090491609426,-1.531498859392055,515.5650000000003,36
CC1CN(c2sc(C(F)(F)F)nc2-c2nc3ccccc3[nH]2)CCN1C(=O)Cn1ccc2nccnc21,4.190100000000001,95.83000000000001,0.37748549542865595,3.6251918878177207,-1.3350239864437303,526.5480000000001,37
Cc1ccnc(CC(=O)N2CCN(c3sc(C(F)(F)F)nc3-c3nc4ccccc4[nH]3)CC2C)c1,4.691300000000001,78.01,0.44005944397035907,3.4614828679744214,-1.406216234383343,500.5500000000001,35
CC1CN(c2sc(C(F)(F)F)nc2-c2nc3ccccc3[nH]2)CCN1C(=O)c1ccc(C#N)nc1,4.325680000000002,101.8,0.4523710999586521,3.5133248260163787,-1.5377633517382854,497.5060000000002,35
Cc1nc(-c2nc3ccccc3[nH]2)c(N2CCN(C(=O)Cc3ccc4c(c3)OCO4)C(C)C2)s1,4.006199999999999,83.58000000000001,0.48037201812085667,3.254593254251465,-1.1004405825679537,475.5740000000003,34
CC1CN(c2sc(C(F)(F)F)nc2-c2nc3ccccc3[nH]2)CCN1C(=O)Cn1cc(Cl)cn1,4.295300000000001,82.94000000000001,0.4435226526603495,3.52766829795776,-1.8114813061152646,509.9450000000002,34
COc1cc(CC(=O)N2CCN(c3sc(C(F)(F)F)nc3-c3nc4ccccc4[nH]3)CC2C)ccn1,4.3915000000000015,87.24,0.42355750924374286,3.4697072392061905,-1.3928302469044669,516.5490000000001,36
CCCc1nc(-c2nc3ccccc3[nH]2)c(N2CCN(C(=O)Cn3cnc4ccccc43)C(C)C2)s1,4.728800000000001,82.94000000000001,0.36536993866990886,3.328859740822221,-1.5486394908470558,499.64400000000023,36
CC1CN(c2sc(C(F)(F)F)nc2-c2nc3ccccc3[nH]2)CCN1C(=O)Cc1ccccn1,4.382900000000002,78.01,0.46333727753600973,3.3732167565223907,-1.5086999898188531,486.5230000000002,34
COc1ccc(CC(=O)N2CCN(c3sc(C(F)(F)F)nc3-c3nc4ccccc4[nH]3)CC2C)c(OC)n1,4.400100000000001,96.47,0.3830981376418809,3.5871956158076204,-1.3131453782339606,546.575,38
FC(F)(F)c1nc(-c2nc3ccccc3[nH]2)ccc1NC1CNCC1,3.8193,65.63,0.6792514113140875,3.106690845557539,-1.1549663503699719,347.34400000000016,25
CC(C)Nc1sc(C(F)(F)F)nc1-c1nc2ccccc2[nH]1,4.5985000000000005,53.6,0.7435587329427907,2.7983352109068065,-1.242866226195118,326.347,22
FC(F)(F)c1nc(-c2nc3ccccc3[nH]2)c(NC2CNCC2)s1,3.8808000000000002,65.63,0.674493013028715,3.3619245036719176,-1.0632583470047205,353.37300000000016,24
FC(F)(F)c1nc(-c2nc3ccccc3[nH]2)c(NCCN2CCOCC2)s1,3.4602000000000004,66.07000000000001,0.6904483623373358,2.780859097932696,-1.6878851959547145,397.42600000000033,27
FCCc1nc(-c2nc3ccccc3[nH]2)c(NC2CNCC2)s1,3.373999999999999,65.63,0.672389445367368,3.4305014411782597,-1.140874441959709,331.42000000000013,23
FC(F)(F)c1nc(-c2nc3ccccc3[nH]2)c(CN2CCOCC2)s1,3.4753,54.040000000000006,0.7683965064075834,2.6882089284843342,-1.5375119650179725,368.3840000000002,25
FC(F)(F)c1nc(-c2nc3ccccc3[nH]2)c(CO)s1,3.1975000000000002,61.8,0.7636073831966474,2.7186270591276998,-0.9569515698143649,299.277,20
CCOC(=O)Cc1sc(C(=O)O)nc1-c1nc2ccccc2[nH]1,2.4901999999999993,105.17000000000002,0.6959259599834577,2.5687703055182123,-0.9564618492192087,331.353,23
O=C(O)Cc1sc(C(F)(F)F)nc1-c1nc2ccccc2[nH]1,3.3323000000000014,78.87,0.7732151250895724,2.6548164214994934,-1.1098073528128272,327.287,22
FC(F)(F)c1nc(-c2nc3ccccc3[nH]2)c(CN2CCOCC2)s1,3.4753,54.040000000000006,0.7683965064075834,2.6882089284843342,-1.5375119650179725,368.3840000000002,25
CC(=O)Nc1sc(S(=O)(=O)C(C)C)nc1-c1nc2ccccc2[nH]1,3.9807000000000006,104.81,0.7405018842956291,2.7042999368571508,-1.4957380790010213,364.45200000000006,24
CCOC(=O)c1sc(NC(C)=O)c(-c2nc3ccccc3[nH]2)n1,2.894500000000001,96.96999999999998,0.7169931364399713,2.4961845067016437,-1.3568769084392307,330.369,23
CC(=O)Nc1sc(N2CCCC2)nc1-c1nc2ccccc2[nH]1,3.3830000000000013,73.91,0.774285334425689,2.4735230106316983,-1.7372149184058312,327.41299999999995,23
CC(=O)Nc1sc(-c2ccncc2)nc1-c1nc2ccccc2[nH]1,3.779800000000001,83.56,0.5976926752869981,2.434406869924084,-1.5515056211062086,335.39200000000005,24
CC(=O)Nc1sc(Cl)nc1-c1nc2ccccc2[nH]1,3.3712000000000013,70.67,0.7611154812306439,2.5237002255757996,-1.4876352450274741,292.75100000000003,19
FC(F)(F)c1nc(-c2nc3ccccc3[nH]2)c(NCCSc2ncccn2)s1,4.772400000000001,79.38000000000001,0.2664120430218369,2.93927421132933,-1.6525962032572605,422.4610000000002,28
CCC(C)(CO)Nc1sc(C(F)(F)F)nc1-c1nc2ccccc2[nH]1,4.351100000000001,73.83,0.6267781050005599,3.4595128355240945,-0.8497043907529238,370.40000000000003,25
NC(=O)c1ccc(Nc2sc(C(F)(F)F)nc2-c2nc3ccccc3[nH]2)cn1,4.716000000000001,109.58,0.4772508929760242,2.849445908830141,-1.421160246417811,404.37700000000007,28
FC(F)(F)c1nc(-c2nc3ccccc3[nH]2)c(NCCc2cnccn2)s1,4.222800000000001,79.38000000000001,0.5352015041308662,2.8930200446782575,-1.4984456211561592,390.3940000000002,27
CC(=O)N(C)Cc1nc(-c2nc3ccccc3[nH]2)c(Nc2ccc(C#N)cn2)s1,3.7479800000000005,110.58999999999999,0.5258960110845831,2.8704356351449523,-1.888044324811966,403.4710000000001,29
Cc1oc(NCc2ccncn2)c(-c2nc3ccccc3[nH]2)n1,3.0014000000000007,92.52,0.6019715343686803,2.7579379630190815,-1.4736246581289612,306.329,23
C=C(C)c1nc(C)oc1-c1nc(C)oc1-c1nc2ccccc2[nH]1,4.5228,80.74000000000001,0.5998486052689372,3.1419769216370765,-0.4001721461752125,320.352,24
N#Cc1ccc(NCc2ccncn2)nc1-c1nc2ccccc2[nH]1,2.9716800000000005,103.17000000000002,0.5971699941902014,2.63300300332841,-1.7888507094678523,327.35100000000006,25
Cc1oc(Nc2ncccn2)c(-c2nc3ccccc3[nH]2)n1,3.1329000000000007,92.52,0.6025693174038117,2.7031678542281767,-1.2509336551615502,292.302,22
Cc1oc(Nc2nccc(CCO)n2)c(-c2nc3ccccc3[nH]2)n1,2.6677000000000004,112.75000000000001,0.5131788774754715,2.861332795712995,-0.908223377115324,336.35499999999996,25
COCCNc1sc(C(F)(F)F)nc1-c1nc2ccccc2[nH]1,3.8365000000000014,62.83,0.6931418515882054,2.756598707885077,-1.4353874452596564,342.346,23
Clc1nc(-c2nc3ccccc3[nH]2)c(Nc2cnccn2)s1,3.946400000000001,79.38000000000001,0.5964284731129466,2.776241463695632,-1.4276916796039687,328.78800000000007,22
CS(=O)(=O)Nc1sc(C(F)(F)F)nc1-c1nc2ccccc2[nH]1,4.230500000000001,87.74000000000001,0.7495012399942571,2.810950761984822,-1.446572762400826,362.35800000000006,23
FC(F)(F)c1nc(-c2nc3ccccc3[nH]2)c(NC2CCOC2)s1,3.9790000000000005,62.83,0.7486633944917116,3.3397967444745937,-0.9302138791638583,354.3570000000002,24
CC(=O)Nc1sc(C(F)(F)F)nc1-c1nc2ccccc2[nH]1,3.7366000000000015,70.67,0.7547629459856487,2.623900910780703,-1.4329185545448184,326.303,22
CC1CN(c2sc(C(F)(F)F)nc2-c2nc3ccccc3[nH]2)CCN1C(=O)Cc1ccc(C(N)=O)cc1,4.787100000000002,108.21000000000001,0.4058848336882897,3.339324275894085,-1.258937085519284,528.5600000000003,37
CS(=O)(=O)N1CCN(c2sc(C(F)(F)F)nc2-c2nc3ccccc3[nH]2)CC1C,4.259000000000001,82.19,0.6697729983540971,3.434252223209815,-1.3455543070200349,445.4920000000002,29
CC1CN(c2sc(C(F)(F)F)nc2-c2nc3ccccc3[nH]2)CCN1C(=O)Cc1ccccn1,4.382900000000002,78.01,0.46333727753600973,3.3732167565223907,-1.5086999898188531,486.5230000000002,34
CC1CN(c2sc(C(F)(F)F)nc2-c2nc3ccccc3[nH]2)CCN1C(=O)c1ccncc1F,4.593100000000002,78.01,0.42531716057293845,3.4472149325731456,-1.4298743786394121,490.48600000000016,34
CC1CN(c2sc(C(F)(F)F)nc2-c2nc3ccccc3[nH]2)CCN1C(=O)C=Cc1ccon1,4.446600000000002,91.15,0.42723849512972667,3.7503759952218356,-1.1949269610876536,488.4950000000002,34
CC1CN(c2sc(C(F)(F)F)nc2-c2nc3ccccc3[nH]2)CCN1C(=O)c1cc(C(=O)O)ccn1,4.152200000000002,115.31,0.41877812273686665,3.457656676955396,-1.1773441265313869,516.5050000000002,36
Cc1ncccc1C(=O)N1CCN(c2sc(C(F)(F)F)nc2-c2cccc(CO)c2)CC1C,4.3784,69.56,0.6055534409826528,3.3171593337087826,-1.0814637109540246,476.52400000000017,33
CC1CN(c2sc(C(F)(F)F)nc2-c2nc3ccccc3[nH]2)CCN1C(=O)c1ccc(CN)nc1,4.613000000000003,104.03,0.4395501947903079,3.4813388120303657,-1.3835348274601371,501.53800000000024,35
CC1CN(c2sc(C(F)(F)F)nc2-c2nc3ccccc3[nH]2)CCN1C(=O)Cn1cc(Cl)cn1,4.295300000000001,82.94000000000001,0.4435226526603495,3.52766829795776,-1.8114813061152646,509.9450000000002,34
CC1CN(c2sc(C(F)(F)F)nc2-c2nc3ccccc3[nH]2)CCN1C(=O)Cc1cccnc1,4.382900000000002,78.01,0.46333727753600973,3.368417708148085,-1.3774379895247648,486.5230000000002,34
CC1CN(c2sc(C(F)(F)F)nc2-c2nc3ccccc3[nH]2)CCN1C(=O)Cc1cccnc1,4.382900000000002,78.01,0.46333727753600973,3.368417708148085,-1.3774379895247648,486.5230000000002,34
CC1CN(c2sc(C(F)(F)F)nc2-c2nc3ccccc3[nH]2)CCN1C(=O)CC(F)(F)F,4.697600000000001,65.12,0.5560935272423934,3.4983072958327774,-1.317008272338438,477.43400000000014,32
CC1CN(c2sc(C(F)(F)F)nc2-c2nc3ccccc3[nH]2)CCN1C(=O)C(C)c1ccc(O)cc1,5.254500000000003,85.35000000000001,0.38780617217431385,3.7012697073919734,-0.8959553211509034,515.5610000000003,36
CC1CN(c2sc(C(F)(F)F)nc2-c2nc3ccccc3[nH]2)CCN1C(=O)c1ccc(C(=N)N)c(F)c1,5.282200000000003,114.99,0.2041398766398152,3.5126925472791592,-1.3432526862027705,531.5390000000002,37
CC1CN(c2sc(C(F)(F)F)nc2-c2nc3ccccc3[nH]2)CCN1C(=O)c1ccc2c(c1)OCO2,4.787700000000002,83.58000000000001,0.4227906527462675,3.3795408375895315,-1.1662512888756504,515.5170000000003,36
CCn1nccc1CC(=O)N1CCN(c2sc(C(F)(F)F)nc2-c2nc3ccccc3[nH]2)CC1C,4.204300000000002,82.94,0.4414820733233301,3.604950000841553,-1.6062975322029425,503.55400000000014,35
CC(C)Cn1ncc(CC(=O)N2CCN(c3sc(C(F)(F)F)nc3-c3nc4ccccc4[nH]3)CC2C)c1C,5.148800000000001,82.94,0.362636679533945,3.6609278621893466,-1.4766845040416814,545.6350000000001,38
Cc1cc(F)ncc1C(=O)N1CCN(c2sc(C(F)(F)F)nc2-c2nc3ccccc3[nH]2)CC1C,4.901500000000001,78.01,0.3173452319270156,3.5414774162832554,-1.396777751508857,504.51300000000015,35
Cc1ccc(C(=O)N2CCN(c3sc(C(F)(F)F)nc3-c3nc4ccccc4[nH]3)CC2C)c(OC)n1,4.771,87.24000000000001,0.420681773921587,3.47375385898129,-1.3671548313103894,516.5490000000002,36
O=C(Cn1cc2ccccc2n1)N1CCN(c2sc(C(F)(F)F)nc2-c2nc3ccccc3[nH]2)CC1,4.406600000000001,82.94,0.38678569493486187,2.9499335887532414,-1.423595999894325,511.5330000000002,36
CC1CN(c2sc(C(F)(F)F)nc2-c2nc3ccccc3[nH]2)CCN1C(=O)Cn1nnc(C(C)(C)C)c1,4.3344000000000005,95.83000000000001,0.42044192514555434,3.6555942649789355,-1.6414046474462427,532.5960000000002,37
CC(C)CC(N)C(=O)N1CCN(c2sc(C(F)(F)F)nc2-c2nc3ccccc3[nH]2)CC1C,4.8189,91.14000000000001,0.5734710031131675,3.7043610920851933,-0.9288546091853945,480.5600000000001,33
COc1ncccc1CC(=O)N1CCN(c2sc(C(F)(F)F)nc2-c2nc3ccccc3[nH]2)CC1C,4.391500000000001,87.24000000000001,0.42355750924374286,3.485876017486734,-1.348128858739261,516.5490000000001,36
CC1CN(c2sc(C(F)(F)F)nc2-c2nc3ccccc3[nH]2)CCN1C(=O)C(C)(C)N1C(=O)C2CC2C1,3.940000000000001,85.43,0.5492683888796366,4.416772317227645,-0.7692735158763732,532.5920000000002,37
CC1CN(c2sc(C(F)(F)F)nc2-c2nc3ccccc3[nH]2)CCN1C(=O)c1ccc2c(c1)OCO2,4.787700000000002,83.58000000000001,0.4227906527462675,3.3795408375895315,-1.1662512888756504,515.5170000000003,36
CC1CN(c2sc(C(F)(F)F)nc2-c2nc3ccccc3[nH]2)CCN1C(=O)CN1CC2CCC1C2,4.167400000000001,68.36,0.5762403421503745,4.7125657880860405,-1.279213129343963,504.58200000000033,35
CC1CN(c2sc(C(F)(F)F)nc2-c2nc3ccccc3[nH]2)CCN1C(=O)Cn1cccn1,3.6419000000000015,82.94000000000001,0.4874404491170717,3.4794729215547946,-1.846931596094939,475.50000000000017,33
CNC(=O)N1CC(C)N(c2sc(C(F)(F)F)nc2-c2nc3ccccc3[nH]2)CC1C,4.3374000000000015,77.15,0.6354427596004963,3.8449462797735716,-0.9515358181405401,438.47900000000016,30
Cn1cc(C(=O)N2CCN(c3sc(C(F)(F)F)nc3-c3nc4ccccc4[nH]3)CC2C#N)cn1,3.2961800000000014,106.73,0.47637521785262754,3.6776985864192984,-1.6772252478209702,486.4830000000002,34
CNCC(=O)N1CCN(c2sc(C(F)(F)F)nc2-c2nc3ccccc3[nH]2)CC1C,3.355500000000001,77.15,0.6551148170955704,3.4261271036575494,-1.2278554535775343,438.47900000000016,30
CC1CN(c2sc(C(F)(F)F)nc2-c2nc3ccccc3[nH]2)CCN1C(=O)CN1CCCC1=O,3.3055000000000008,85.43,0.6038582777214784,3.460879355650068,-1.420791878667297,492.5270000000003,34
CN(C)CC(=O)N1CCN(c2sc(C(F)(F)F)nc2-c2nc3ccccc3[nH]2)CC1C,3.3068,68.36000000000001,0.6580335305746897,3.410265629620146,-1.416921054900968,452.50600000000014,31
O=C(CN1CCN(c2sc(C(F)(F)F)nc2-c2nc3ccccc3[nH]2)CC1)N1CCC1,3.0002999999999997,68.36,0.6619104888980685,2.757822235070929,-1.6731711441610098,450.49000000000024,31
CC1CN(c2sc(C(F)(F)F)nc2-c2nc3ccccc3[nH]2)CCN1C(=O)Cn1cncn1,3.036900000000001,95.83000000000001,0.48658387159026817,3.5206593372667427,-1.7152567897304547,476.48800000000017,33
CC1CN(c2sc(C(F)(F)F)nc2-c2nc3ccccc3[nH]2)CCN1C(=O)Cn1ccnn1,3.036900000000001,95.83000000000001,0.48658387159026817,3.591171612225825,-1.665607147649788,476.48800000000017,33
COCC(=O)N1CCN(c2sc(C(F)(F)F)nc2-c2nc3ccccc3[nH]2)CC1C,3.3916000000000004,74.35,0.6747230896617167,3.3647474333278797,-1.3900291246877006,439.46300000000014,30
CS(=O)(=O)N1CCN(c2sc(C(F)(F)F)nc2-c2nc3ccccc3[nH]2)CC1C,4.259000000000001,82.19,0.6697729983540971,3.434252223209815,-1.3455543070200349,445.4920000000002,29
CC1CN(c2sc(C(F)(F)F)nc2-c2nc3ccccc3[nH]2)CCN1C(=O)c1ncccn1,3.849000000000002,90.9,0.4862393664075463,3.4933367513420297,-1.316728233935485,473.48400000000015,33
CC(=O)N1CCN(c2sc(C(F)(F)F)nc2-c2nc3ccccc3[nH]2)CC1C,3.7651000000000012,65.12,0.7000328047227061,3.348617716173738,-1.1249206107528578,409.4370000000001,28
CC1CN(c2sc(C(F)(F)F)nc2-c2nc3ccccc3[nH]2)CCN1C(=O)Cn1cncn1,3.036900000000001,95.83000000000001,0.48658387159026817,3.5206593372667427,-1.7152567897304547,476.48800000000017,33
COc1ccc(-c2nc(C(F)(F)F)sc2N2CCN(C(C)=O)C(C)C2)cn1,3.292399999999999,58.56,0.7914573118294218,3.3598292406575885,-1.314770219504734,400.4260000000002,27
Cc1nc(-c2nc(C(F)(F)F)sc2N2CCN(C(C)=O)C(C)C2)[nH]c1C,3.228699999999999,65.12,0.8593855832965908,3.6159824504929086,-1.1140926325126004,387.43100000000015,26
COC(=O)c1sc(N2CCN(C(C)=O)C(C)C2)c(-c2nc3ccccc3[nH]2)n1,2.5329,91.42,0.6807638911542044,3.2741577431380096,-0.9513596600279823,399.4760000000001,28
CC1CN(c2sc(C(F)(F)F)nc2-c2nc3ccccc3[nH]2)CCN1C(C)=O,3.765100000000001,65.12,0.7000328047227061,3.348617716173738,-1.1249206107528578,409.4370000000001,28
CC(=O)N1CCN(c2sc(C(F)(F)F)nc2-c2nc3ccccc3[nH]2)CC1,3.376600000000001,65.12,0.7226493693214454,2.7302379051578587,-1.3643912651798527,395.41000000000014,27
Cn1cc(C(N)=O)c(CC(=O)N2CCN(c3sc(C(F)(F)F)nc3-c3nc4ccccc4[nH]3)CC2C)n1,3.520600000000001,126.02999999999999,0.40721916418207954,3.703829963261236,-1.4465953244289322,532.5520000000001,37
CC1CN(c2sc(C(F)(F)F)nc2-c2nc3ccccc3[nH]2)CCN1C(=O)c1ncccn1,3.849000000000002,90.9,0.4862393664075463,3.4933367513420297,-1.316728233935485,473.48400000000015,33
CC1CN(c2sc(C(F)(F)F)nc2-c2nc3ccccc3[nH]2)CCN1C(=O)Cn1nnc(-c2ncco2)n1,3.086900000000001,134.75,0.35414836096843705,3.8224770053432335,-1.7203142096895132,544.5230000000003,38
CC1CN(c2sc(C(F)(F)F)nc2-c2nc3ccccc3[nH]2)CCN1C(=O)Cn1cncn1,3.036900000000001,95.83000000000001,0.48658387159026817,3.5206593372667427,-1.7152567897304547,476.48800000000017,33
CNC(=O)c1cnn(CC(=O)N2CCN(c3sc(C(F)(F)F)nc3-c3nc4ccccc4[nH]3)CC2C)c1,3.392400000000001,112.03999999999999,0.4088812777662079,3.5668911397994103,-1.7477898801041942,532.5520000000001,37
Cn1ccnc1C(=O)N1CCN(c2sc(C(F)(F)F)nc2-c2nc3ccccc3[nH]2)CC1C(C)O,3.1534000000000018,103.17,0.4418603130749961,3.9808560512708686,-1.0686394903937864,505.5260000000002,35
