SMILES,logP,tPSA,QED,SAS,NP,MW,NATOM
COc1ccccc1C(=O)Nc1ccc(Cn2nc(C)c(CC(=O)O)c2C)c(F)c1,3.6483,93.45,0.6199425914082866,2.15465512634338,-2.0107659965215,411.43300000000016,30
Cc1nn(Cc2ccc(NC(=O)c3cc4cccnc4[nH]3)cc2F)c(C)c1CC(=O)O,3.5160000000000005,112.89999999999999,0.4414168268080311,2.5329010510825043,-2.001292371819123,421.4320000000002,31
COc1cccc(C(=O)Nc2ccc(Cn3nc(C)c(CC(=O)O)c3C)c(F)c2)c1,3.6483,93.45,0.6199425914082866,2.1516790373721104,-2.0537285835208436,411.43300000000016,30
Cc1nn(Cc2ccc(NC(=O)c3ncccc3F)cc2F)c(C)c1CC(=O)O,3.1738000000000004,97.11,0.662774472832223,2.393795113828917,-2.0774269298289414,400.38500000000016,29
Cc1nn(Cc2ccc(NC(=O)c3ccco3)cc2F)c(C)c1CC(=O)O,3.2327,97.36,0.6936532477523735,2.270639192607252,-2.3507259455937333,371.36800000000017,27
Cc1nn(Cc2ccc(NC(=O)c3cc(C#N)ccc3F)cc2F)c(C)c1CC(=O)O,3.6504799999999995,108.01,0.62891130563327,2.396888137991537,-2.322840162418848,424.40700000000015,31
Cc1nn(Cc2ccc(NC(=O)c3ccc(C#N)cc3)cc2F)c(C)c1CC(=O)O,3.5113800000000004,108.01,0.6519532362650983,2.2481366833406007,-2.2289131778290763,406.41700000000014,30
Cc1nn(Cc2ccc(NC(=O)c3cccc(O)c3)cc2F)c(C)c1CC(=O)O,3.3453000000000004,104.45,0.5921748961542522,2.2205001138289173,-1.835848195190769,397.4060000000002,29
Cc1cc(C(=O)Nc2ccc(Cn3nc(C)c(CC(=O)O)c3C)c(F)c2)on1,2.936099999999999,110.25,0.6740135887526897,2.4239148373699564,-2.4950331429385457,386.3830000000001,28
Cc1nn(Cc2ccc(NC(=O)Cc3ccsc3)cc2F)c(C)c1CC(=O)O,3.6301,84.22,0.6340692599860659,2.376489201467397,-2.6880819151916526,401.46300000000014,28
Cc1nn(Cc2ccc(NC(=O)c3ccco3)cc2F)c(C)c1CC(=O)O,3.2327,97.36,0.6936532477523735,2.270639192607252,-2.3507259455937333,371.36800000000017,27
Cc1nn(Cc2ccc(NC(=O)c3ccccc3)cc2F)c(C)c1CC(=O)O,3.639700000000001,84.22,0.683716267448352,2.0536998523549705,-2.032262769912618,381.40700000000015,28
Cc1nn(Cc2ccc(NC(=O)C3CCCC3)cc2F)c(C)c1CC(=O)O,3.5160999999999993,84.22,0.8123185240391623,2.2134582695303298,-2.184324852683326,373.4280000000001,27
Cc1nn(Cc2ccc(NC(=O)C3CCCC3)cc2F)c(C)c1CC(=O)O,3.5160999999999993,84.22,0.8123185240391623,2.2134582695303298,-2.184324852683326,373.4280000000001,27
COc1cncc(C(=O)Nc2ccc(Cn3nc(C)c(CC(=O)O)c3C)c(F)c2)c1,3.0433000000000003,106.33999999999999,0.6179974345654194,2.354728712997691,-2.0580070977876432,412.42100000000016,30
Cc1nn(Cc2ccc(NC(=O)c3ccco3)cc2F)c(C)c1CC(=O)O,3.2327,97.36,0.6936532477523735,2.270639192607252,-2.3507259455937333,371.36800000000017,27
Cc1nn(Cc2ccc(NC(=O)c3ccc4c(c3)OCCO4)cc2F)c(C)c1CC(=O)O,3.4108999999999994,102.68000000000002,0.6108304297116364,2.354401742395938,-1.9074697427479594,439.44300000000027,32
Cc1nn(Cc2ccc(NC(=O)Cc3ccccc3)cc2F)c(C)c1CC(=O)O,3.5686000000000004,84.22,0.6413670460606478,2.1149862890425926,-2.033312126502183,395.43400000000014,29
Cc1ccc(C(=O)Nc2ccc(Cn3nc(C)c(CC(=O)O)c3C)c(F)c2)cn1,3.3430999999999997,97.11,0.6665313969432621,2.282783575367379,-2.2573844712618376,396.4220000000001,29
Cc1nn(Cc2ccc(NC(=O)C3CC3(F)F)cc2F)c(C)c1CC(=O)O,2.9811,84.22,0.8059448290126585,2.9848732635266124,-1.7851521512626778,381.3540000000001,27
Cc1nn(Cc2ccc(NC(=O)c3ccco3)cc2F)c(C)c1CC(=O)O,3.2327,97.36,0.6936532477523735,2.270639192607252,-2.3507259455937333,371.36800000000017,27
Cc1nn(Cc2ccc(NC(=O)c3ccncc3F)cc2F)c(C)c1CC(=O)O,3.1737999999999995,97.11,0.662774472832223,2.3711185753673796,-2.0751669496772513,400.38500000000016,29
Cc1nn(Cc2ccc(NC(=O)c3ccco3)cc2F)c(C)c1CC(=O)O,3.2327,97.36,0.6936532477523735,2.270639192607252,-2.3507259455937333,371.36800000000017,27
Cc1nn(Cc2ccc(NC(=O)CSc3nccnc3C)cc2F)c(C)c1CC(=O)O,3.2165999999999992,110.00000000000001,0.5147559906164239,2.5657310739065124,-2.1963416817236867,443.5040000000002,31
Cc1nn(Cc2ccc(NC(=O)C3CCCC3)cc2F)c(C)c1CC(=O)O,3.5160999999999993,84.22,0.8123185240391623,2.2134582695303298,-2.184324852683326,373.4280000000001,27
Cc1nn(Cc2ccc(NC(=O)c3ccco3)cc2F)c(C)c1CC(=O)O,3.2327,97.36,0.6936532477523735,2.270639192607252,-2.3507259455937333,371.36800000000017,27
Cc1nn(Cc2ccc(NC(=O)c3cc(C)oc3C)cc2F)c(C)c1CC(=O)O,3.8495000000000013,97.36,0.6574940269557003,2.3886968592037956,-2.152700470017355,399.42200000000014,29
COc1cccc(C(=O)Nc2ccc(Cn3nc(C)c(CC(=O)O)c3C)c(F)c2)c1OC,3.6568999999999994,102.68,0.5539640253837995,2.2947580710672657,-1.7934042814109379,441.45900000000023,32
Cc1cccc(C(=O)Nc2ccc(Cn3nc(C)c(CC(=O)O)c3C)c(F)c2)n1,3.3430999999999997,97.11,0.666531396943262,2.315183575367378,-2.297723172345252,396.42200000000014,29
Cn1nc(C)c(CC(=O)O)c1Cc1ccc(NC(=O)c2ccc(C(F)(F)F)cc2)cc1F,4.429600000000001,84.22,0.5481577494510464,2.453211079265966,-1.555048575825978,449.4040000000001,32
Cc1nn(Cc2ccc(NC(=O)Cc3ncc(Br)s3)cc2F)c(C)c1CC(=O)O,3.7876,97.11,0.5365016093374617,2.62055703690584,-2.35434889750701,481.34700000000015,29
Cc1nn(Cc2ccc(NC(=O)CCC3CC3)cc2F)c(C)c1CC(=O)O,3.5161000000000002,84.22,0.7423174453579413,2.2731696208816796,-2.000469085784615,373.4280000000001,27
CCNC(=O)Cn1cc(C)c(CC(=O)O)c1C,1.259,71.33,0.7991416026041952,2.531066581840557,-1.1747513074672236,238.28699999999995,17
Cc1nn(Cc2ccc(NC(=O)c3ccsc3)cc2F)c(C)c1CC(=O)O,3.7012000000000005,84.22,0.6764902298460015,2.3387493464534064,-2.6982997782979368,387.43600000000015,27
Cc1nn(Cc2ccc(NC(=O)c3ccccc3)cc2F)c(C)c1CC(=O)O,3.639700000000001,84.22,0.683716267448352,2.0536998523549705,-2.032262769912618,381.40700000000015,28
Cc1nn(Cc2ccc(NC(=O)c3ccco3)cc2F)c(C)c1CC(=O)O,3.2327,97.36,0.6936532477523735,2.270639192607252,-2.3507259455937333,371.36800000000017,27
Cc1nn(Cc2ccc(NC(=O)C3CCCC3)cc2F)c(C)c1CC(=O)O,3.5160999999999993,84.22,0.8123185240391623,2.2134582695303298,-2.184324852683326,373.4280000000001,27
Cc1nn(Cc2ccc(NC(=O)C3(C#N)CCCCC3)cc2F)c(C)c1CC(=O)O,3.7999799999999992,108.01,0.7516095943540909,2.6456831152219724,-1.8518089449712472,412.46500000000015,30
Cc1nn(Cc2ccc(NC(=O)c3ccco3)cc2F)c(C)c1CC(=O)O,3.2327,97.36,0.6936532477523735,2.270639192607252,-2.3507259455937333,371.36800000000017,27
CCCC(=O)Nc1ccc(Cn2nc(C)c(CC(=O)O)c2C)c(F)c1,3.1259999999999994,84.22,0.8061332978104713,2.181172955633656,-2.1551596965644917,347.39000000000004,25
Cc1nn(Cc2ccc(NC(=O)COc3ccccc3)cc2F)c(C)c1CC(=O)O,3.4049,93.45,0.5930925085700468,2.138627329441489,-2.1759727849316763,411.43300000000016,30
Cc1nn(Cc2ccc(NC(=O)c3ccc4c(c3)OCO4)cc2F)c(C)c1CC(=O)O,3.3684,102.68000000000002,0.6283396819157532,2.3189620590400644,-1.8005625107796035,425.4160000000002,31
COc1cccc(C(=O)Nc2ccc(Cn3nc(C)c(CC(=O)O)c3C)c(F)c2)c1,3.6483,93.45,0.6199425914082866,2.1516790373721104,-2.0537285835208436,411.43300000000016,30
CCCC(=O)Nc1ccc(Cn2nc(C)c(CC(=O)O)c2C)c(F)c1,3.1259999999999994,84.22,0.8061332978104713,2.181172955633656,-2.1551596965644917,347.39000000000004,25
Cc1nn(Cc2ccc(NC(=O)c3ccc(C#N)cc3F)cc2F)c(C)c1CC(=O)O,3.6504799999999995,108.01,0.62891130563327,2.3890463280367875,-2.318598205507267,424.40700000000015,31
Cc1nn(Cc2ccc(NC(=O)c3ccco3)cc2F)c(C)c1CC(=O)O,3.2327,97.36,0.6936532477523735,2.270639192607252,-2.3507259455937333,371.36800000000017,27
Cc1nn(Cc2ccc(NC(=O)C3CCCC3)cc2F)c(C)c1CC(=O)O,3.5160999999999993,84.22,0.8123185240391623,2.2134582695303298,-2.184324852683326,373.4280000000001,27
Cc1ccc(C(=O)Nc2ccc(Cn3nc(C)c(CC(=O)O)c3C)c(F)c2)cn1,3.3430999999999997,97.11,0.6665313969432621,2.282783575367379,-2.2573844712618376,396.4220000000001,29
Cc1nn(Cc2ccc(NC(=O)c3ccccc3)cc2F)c(C)c1CC(=O)O,3.639700000000001,84.22,0.683716267448352,2.0536998523549705,-2.032262769912618,381.40700000000015,28
Cc1nn(Cc2ccc(NC(=O)c3ccco3)cc2F)c(C)c1CC(=O)O,3.2327,97.36,0.6936532477523735,2.270639192607252,-2.3507259455937333,371.36800000000017,27
Cc1nn(Cc2ccc(NC(=O)CNc3ccc(F)cc3)cc2F)c(C)c1CC(=O)O,3.6501000000000006,96.25000000000001,0.5103861904427748,2.2591723976990004,-2.1848374228203964,428.4390000000002,31
Cc1ccc(NC(=O)c2ccc(Cn3nc(C)c(CC(=O)O)c3C)c(F)c2)nc1,3.3430999999999997,97.11,0.6665313969432621,2.316502421521225,-2.190402284256286,396.4220000000001,29
Cc1ccc(C(=O)Nc2ccc(Cn3nc(C)c(CC(=O)O)c3C)c(F)c2)cn1,3.3430999999999997,97.11,0.6665313969432621,2.282783575367379,-2.2573844712618376,396.4220000000001,29
Cc1nn(Cc2ccc(NC(=O)COc3ccccc3)cc2F)c(C)c1CC(=O)O,3.4049,93.45,0.5930925085700468,2.138627329441489,-2.1759727849316763,411.43300000000016,30
Cc1ccc(C(=O)Nc2ccc(Cn3nc(C)c(CC(=O)O)c3C)c(F)c2)nc1,3.3430999999999997,97.11,0.6665313969432621,2.321518190751995,-2.2100467977008376,396.4220000000001,29
Cc1nn(Cc2ccc(NC(=O)C(F)(F)F)cc2)c(C)c1CC(=O)O,2.7491000000000008,84.22,0.8636735405982107,2.207665243065277,-1.8244024621263923,355.3160000000001,25
Cc1nn(Cc2ccc(NC(=O)c3ccnc(OC(C)C)c3)cc2F)c(C)c1CC(=O)O,3.8219000000000007,106.34000000000002,0.5526137727764207,2.4772000291092233,-2.135277281322587,440.4750000000002,32
Cc1nn(Cc2ccc(NC(=O)c3ccco3)cc2F)c(C)c1CC(=O)O,3.2327,97.36,0.6936532477523735,2.270639192607252,-2.3507259455937333,371.36800000000017,27
Cc1nn(Cc2ccc(NC(=O)C(F)(F)F)cc2)c(C)c1CC(=O)O,2.7491000000000008,84.22,0.8636735405982107,2.207665243065277,-1.8244024621263923,355.3160000000001,25
Cc1nn(Cc2ccc(NC(=O)Cc3ccccc3)cc2F)c(C)c1CC(=O)O,3.5686000000000004,84.22,0.6413670460606478,2.1149862890425926,-2.033312126502183,395.43400000000014,29
Cc1nn(Cc2ccc(NC(=O)c3cc4c(cn3)CCC4)cc2F)c(C)c1CC(=O)O,3.5234,97.11,0.6342251897240861,2.5323121916660583,-1.9268851360275616,422.4600000000002,31
Cc1ccc(C(=O)Nc2ccc(Cn3nc(C)c(CC(=O)O)c3C)c(F)c2)cc1,3.9481,84.22,0.6635129489235813,2.100341459982765,-2.060348588334631,395.4340000000001,29
Cc1nn(Cc2ccc(NC(=O)c3ccsc3)cc2F)c(C)c1CC(=O)O,3.7012000000000005,84.22,0.6764902298460015,2.3387493464534064,-2.6982997782979368,387.43600000000015,27
CCC(=O)Nc1ccc(C(=O)Nc2ccc(Cn3nc(C)c(CC(=O)O)c3C)c(F)c2)cc1,4.0612,113.32000000000001,0.47953333834624856,2.234945863656785,-2.0154710527081,452.4860000000002,33
Cc1nn(Cc2ccc(NC(=O)c3ccco3)cc2F)c(C)c1CC(=O)O,3.2327,97.36,0.6936532477523735,2.270639192607252,-2.3507259455937333,371.36800000000017,27
Cc1nn(Cc2ccc(NC(=O)c3ccc4c(c3)OCO4)cc2F)c(C)c1CC(=O)O,3.3684,102.68000000000002,0.6283396819157532,2.3189620590400644,-1.8005625107796035,425.4160000000002,31
Cc1nn(Cc2ccc(NC(=O)c3cccc(N(C)C)c3)cc2F)c(C)c1CC(=O)O,3.7057000000000007,87.46000000000001,0.6048012145333012,2.291100264688371,-2.1878091704283325,424.47600000000017,31
Cc1ccc(C(=O)Nc2ccc(Cn3nc(C)c(CC(=O)O)c3C)c(F)c2)cc1,3.9481,84.22,0.6635129489235813,2.100341459982765,-2.060348588334631,395.4340000000001,29
Cc1ccc(C(=O)Nc2ccc(Cn3nc(C)c(CC(=O)O)c3C)c(F)c2)cn1,3.3430999999999997,97.11,0.6665313969432621,2.282783575367379,-2.2573844712618376,396.4220000000001,29
Cc1nn(Cc2ccc(NC(=O)C3CCC(N4CCCC4)CC3)cc2F)c(C)c1CC(=O)O,3.9184000000000005,87.46000000000001,0.6597313789252414,2.466625164504821,-1.9848635336692237,456.56200000000035,33
COc1ccc(C(=O)Nc2ccc(Cn3nc(C)c(CC(=O)O)c3C)c(F)c2)cc1,3.6483,93.45,0.6199425914082866,2.1109029484008417,-1.918151934589577,411.43300000000016,30
CCn1ccc(C(=O)Nc2ccc(Cn3nc(C)c(CC(=O)O)c3C)c(F)c2)n1,2.8560999999999988,102.04,0.6360765756235722,2.4342379984443028,-2.500962692480424,399.42600000000016,29
Cc1nn(Cc2ccc(NC(=O)C3CCCC3)cc2F)c(C)c1CC(=O)O,3.5160999999999993,84.22,0.8123185240391623,2.2134582695303298,-2.184324852683326,373.4280000000001,27
Cc1nn(Cc2ccc(NC(=O)Cn3ccc4cnccc43)cc2F)c(C)c1CC(=O)O,3.3757999999999995,102.04,0.46378868971761966,2.5262494347036295,-2.3249456521710554,435.4590000000002,32
Cc1nn(Cc2ccc(NC(=O)c3cc(C#N)ccc3F)cc2F)c(C)c1CC(=O)O,3.6504799999999995,108.01,0.62891130563327,2.396888137991537,-2.322840162418848,424.40700000000015,31
Cc1nn(Cc2ccc(NC(=O)c3ccc(C#N)cc3)cc2F)c(C)c1CC(=O)O,3.5113800000000004,108.01,0.6519532362650983,2.2481366833406007,-2.2289131778290763,406.41700000000014,30
Cc1nn(Cc2ccc(NC(=O)C3CCCC3)cc2F)c(C)c1CC(=O)O,3.5160999999999993,84.22,0.8123185240391623,2.2134582695303298,-2.184324852683326,373.4280000000001,27
Cc1nn(Cc2ccc(NC(=O)C3CCCC3)cc2F)c(C)c1CC(=O)O,3.5160999999999993,84.22,0.8123185240391623,2.2134582695303298,-2.184324852683326,373.4280000000001,27
Cc1nn(Cc2ccc(NC(=O)c3ccco3)cc2F)c(C)c1CC(=O)O,3.2327,97.36,0.6936532477523735,2.270639192607252,-2.3507259455937333,371.36800000000017,27
Cc1nn(Cc2ccc(NC(=O)c3ccco3)cc2F)c(C)c1CC(=O)O,3.2327,97.36,0.6936532477523735,2.270639192607252,-2.3507259455937333,371.36800000000017,27
Cc1nn(Cc2ccc(NC(=O)c3cccc(O)c3)cc2F)c(C)c1CC(=O)O,3.3453000000000004,104.45,0.5921748961542522,2.2205001138289173,-1.835848195190769,397.4060000000002,29
Cc1nn(Cc2ccc(NC(=O)c3ccco3)cc2F)c(C)c1CC(=O)O,3.2327,97.36,0.6936532477523735,2.270639192607252,-2.3507259455937333,371.36800000000017,27
Cc1nn(Cc2ccc(NC(=O)CC3CCCC3)cc2F)c(C)c1CC(=O)O,3.9062000000000006,84.22,0.7561324601930093,2.297026479573905,-2.0114962470945748,387.4550000000001,28
CNc1ccc(C(=O)Nc2ccc(Cn3nc(C)c(CC(=O)O)c3C)c(F)c2)cc1,3.7543999999999995,96.25000000000001,0.5530137611956352,2.2288538288456987,-1.8081962373710434,410.4490000000001,30
COc1ccc(C(=O)Nc2ccc(Cn3nc(C)c(CC(=O)O)c3C)c(F)c2)cc1,3.6483,93.45,0.6199425914082866,2.1109029484008417,-1.918151934589577,411.43300000000016,30
Cc1nn(Cc2ccc(NC(=O)c3ccccn3)cc2F)c(C)c1CC(=O)O,3.0347000000000004,97.11,0.6831536503071415,2.240085059455563,-2.2987775577330103,382.39500000000015,28
COc1ccc(C(=O)Nc2ccc(Cn3nc(C)c(CC(=O)O)c3C)c(F)c2)cc1,3.6483,93.45,0.6199425914082866,2.1109029484008417,-1.918151934589577,411.43300000000016,30
Cc1ccc(OCC(=O)Nc2ccc(Cn3nc(C)c(CC(=O)O)c3C)c(F)c2)nc1,3.108299999999999,106.34,0.5735184908594436,2.408176333298284,-2.4439288843448153,426.4480000000002,31
Cc1nn(Cc2ccc(NC(=O)c3ncc(Cl)cc3O)cc2F)c(C)c1CC(=O)O,3.3937000000000004,117.34000000000002,0.5496804224308218,2.5113717813310608,-2.066577302591043,432.83900000000017,30
Cc1nn(Cc2ccc(NC(=O)C(C)(C)C)cc2F)c(C)c1CC(=O)O,3.3720000000000003,84.22,0.8557462065590051,2.3086100914703493,-2.074403022887627,361.41700000000014,26
Cc1nn(Cc2ccc(NC(=O)c3ccco3)cc2F)c(C)c1CC(=O)O,3.2327,97.36,0.6936532477523735,2.270639192607252,-2.3507259455937333,371.36800000000017,27
Cc1nn(Cc2ccc(NC(=O)c3ccco3)cc2F)c(C)c1CC(=O)O,3.2327,97.36,0.6936532477523735,2.270639192607252,-2.3507259455937333,371.36800000000017,27
Cc1nn(Cc2ccc(NC(=O)c3ccco3)cc2F)c(C)c1CC(=O)O,3.2327,97.36,0.6936532477523735,2.270639192607252,-2.3507259455937333,371.36800000000017,27
Cc1nn(Cc2ccc(NC(=O)c3ccco3)cc2F)c(C)c1CC(=O)O,3.2327,97.36,0.6936532477523735,2.270639192607252,-2.3507259455937333,371.36800000000017,27
Cc1ccc(C(=O)Nc2ccc(Cn3nc(C)c(CC(=O)O)c3C)c(F)c2)cc1,3.9481,84.22,0.6635129489235813,2.100341459982765,-2.060348588334631,395.4340000000001,29
COc1ccccc1C(=O)Nc1ccc(Cn2nc(C)c(CC(=O)O)c2C)c(F)c1,3.6483,93.45,0.6199425914082866,2.15465512634338,-2.0107659965215,411.43300000000016,30
CCOC(=O)C(=O)Nc1ccc(Cn2nc(C)c(CC(=O)O)c2C)c(F)c1,1.8889999999999998,110.52,0.5868250053022643,2.334224802723165,-1.9901809150814112,377.3720000000001,27
Cc1nn(Cc2ccc(NC(=O)CC(C)(C)C)cc2F)c(C)c1CC(=O)O,3.7620999999999998,84.22,0.8064443478001913,2.3381798079918674,-2.130738715261196,375.44400000000013,27
COc1ccc(C(=O)Nc2ccc(Cn3nc(C)c(CC(=O)O)c3C)c(F)c2)cc1,3.6483,93.45,0.6199425914082866,2.1109029484008417,-1.918151934589577,411.43300000000016,30
COc1ccc(C(=O)Nc2ccc(Cn3nc(C)c(CC(=O)O)c3C)c(F)c2)cc1,3.6483,93.45,0.6199425914082866,2.1109029484008417,-1.918151934589577,411.43300000000016,30
Cc1nn(Cc2ccc(NC(=O)c3ccsc3)cc2F)c(C)c1CC(=O)O,3.7012000000000005,84.22,0.6764902298460015,2.3387493464534064,-2.6982997782979368,387.43600000000015,27
COc1ccc(C(=O)Nc2cncc(C(=O)c3cn(C(C)C)c4ncncc34)c2)cn1,3.3670999999999998,111.89,0.4800292169390668,2.6813348224835174,-1.6521414803401002,416.44100000000014,31
Cc1nccn1CC(=O)Nc1cncc(C(=O)c2cn(C(C)C)c3ncncc23)c1,2.8548,107.59,0.4961460239010109,2.8021516797970154,-1.77650627289477,403.44600000000014,30
CC(C)c1cn(CC(=O)Nc2cncc(C(=O)c3cn(C(C)C)c4ncncc34)c2)nn1,3.064799999999999,120.48,0.44569339384575224,2.9314555885497846,-1.72299721948229,432.4880000000001,32
CC(C)n1cc(C(=O)c2cncc(NC(=O)c3cnc4[nH]cnc4c3)c2)c2cncnc21,3.2348000000000003,131.33999999999997,0.4126700337775286,2.9558573945698488,-1.4302723331301752,426.4400000000001,32
Cc1nc2ccccc2n1CC(=O)Nc1cncc(C(=O)c2cn(C(C)C)c3ncncc23)c1,4.007999999999999,107.59,0.39039178194338764,2.7197324009083452,-1.8130503308268853,453.50600000000014,34
CC(C)n1cc(C(=O)c2cncc(NC(=O)Cc3ccc(C#N)cn3)c2)c2cncnc21,3.1590800000000008,126.45,0.4703665162802604,2.841564109259842,-1.768485656942387,425.4520000000001,32
CC(C)n1cc(C(=O)c2cncc(NC(=O)c3nn(C)c4ccccc34)c2)c2cncnc21,3.8502000000000005,107.59,0.4177481424321687,2.7566282794406725,-1.5746250759059732,439.47900000000016,33
CC(C)n1cc(C(=O)c2cncc(NC(=O)Cn3cnc4ccccc43)c2)c2cncnc21,3.6995999999999998,107.59,0.4049773924977366,2.7204948105803055,-1.730918370105427,439.47900000000016,33
CC(C)n1cc(C(=O)c2cncc(NC(=O)Cn3ccnc3-c3cccnc3)c2)c2cncnc21,3.608400000000001,120.48,0.36429121097599537,2.8802281526598534,-1.6569251549471458,466.50500000000017,35
CC(C)n1cc(C(=O)c2cncc(NC(=O)Cn3ncc4ccccc43)c2)c2cncnc21,3.6995999999999998,107.59,0.4049773924977366,2.748278940134961,-1.837532316056442,439.47900000000016,33
CC(C)n1cc(C(=O)c2cncc(NC(=O)c3cccnc3)c2)c2cncnc21,3.3585000000000007,102.66,0.5281244608926297,2.602454170826137,-1.4521801907020724,386.4150000000001,29
CC(C)n1cc(C(=O)c2cncc(NC(=O)Cn3cc(-c4ccccn4)nn3)c2)c2cncnc21,3.0034000000000014,133.37,0.3612673394073216,2.9111736210528463,-1.849288371304945,467.49300000000017,35
CC(C)n1cc(C(=O)c2cncc(NC(=O)Cn3cccn3)c2)c2cncnc21,2.5463999999999998,107.59,0.5077202815022178,2.7624539854693246,-2.1304814779201067,389.4190000000001,29
Cc1nc2ccccc2n1CC(=O)Nc1cncc(C(=O)c2cn(C(C)C)c3ncncc23)c1,4.007999999999999,107.59,0.39039178194338764,2.7197324009083452,-1.8130503308268853,453.50600000000014,34
CC(C)n1cc(C(=O)c2cncc(NC(=O)Cn3nnc4ccccc43)c2)c2cncnc21,3.0945999999999994,120.48,0.4029592483394048,2.72369983082322,-2.0472025144999724,440.46700000000016,33
CC(C)n1cc(C(=O)c2cncc(NC(=O)Cc3ccc4c(c3)OCO4)c2)c2cncnc21,3.6211000000000007,108.23,0.45410276701916136,2.717522988717958,-1.1910279624632578,443.4630000000002,33
CCc1noc2ncc(C(=O)Nc3cncc(C(=O)c4cn(C(C)C)c5ncncc45)c3)cc12,4.0621,128.69,0.38063340803534246,3.0448886261264256,-1.563715599790356,455.4780000000002,34
CC(C)n1cc(C(=O)c2cncc(NC(=O)Cc3cnc4cccnc4n3)c2)c2cncnc21,3.2306000000000004,128.44,0.38913807480994833,2.9574905115752923,-1.444057261979474,452.4780000000001,34
CC(C)n1cc(C(=O)c2cncc(NC(=O)Cc3ccc4ccncc4n3)c2)c2cncnc21,3.835600000000001,115.55,0.3908221691992616,2.8856755979175226,-1.3524348879033794,451.4900000000001,34
CC(C)n1cc(C(=O)c2cncc(NC(=O)c3ncccc3C#N)c2)c2cncnc21,3.2301800000000003,126.44999999999999,0.49981275823726967,2.8693813259800205,-1.6182563171373896,411.4250000000001,31
CC(C)n1cc(C(=O)c2cncc(NC(=O)Cc3ccc4nccn4c3)c2)c2cncnc21,3.540100000000001,107.07,0.4061345999659748,2.9321879279892133,-1.7582838836930637,439.4790000000001,33
Cc1[nH]cnc1C(=O)Nc1cncc(C(=O)c2cn(C(C)C)c3ncncc23)c1,2.995,118.45000000000002,0.5067213002661122,2.8910555406581864,-1.3683927750792966,389.4190000000001,29
Cc1cc(C(=O)Nc2cncc(C(=O)c3cn(C(C)C)c4ncncc34)c2)no1,3.259899999999999,115.8,0.5202486804465897,2.76115160069571,-1.896405215659727,390.4030000000001,29
COc1cnc(C(=O)Nc2cncc(C(=O)c3cn(C(C)C)c4ncncc34)c2)cn1,2.7621,124.78000000000002,0.47484403849961176,2.8447257315744245,-1.5199869505069707,417.42900000000014,31
Cc1ccc2[nH]c(CC(=O)Nc3cncc(C(=O)c4cn(C(C)C)c5ncncc45)c3)nc2n1,3.472099999999999,131.34,0.37592635503235383,2.98968957775212,-1.6048264215338262,454.4940000000002,34
Cc1nc2ccccc2n1CC(=O)Nc1cncc(C(=O)c2cn(C(C)C)c3ncncc23)c1,4.007999999999999,107.59,0.39039178194338764,2.7197324009083452,-1.8130503308268853,453.50600000000014,34
CC(C)n1cc(C(=O)c2cncc(NC(=O)Cc3ccn4cncc4c3)c2)c2cncnc21,3.540100000000001,107.07000000000001,0.4061345999659748,3.081315377381925,-1.4028141206369122,439.4790000000001,33
COCc1cn(CC(=O)Nc2cncc(C(=O)c3cn(C(C)C)c4ncncc34)c2)nc1C,3.0012,116.82000000000001,0.41278917294709444,2.930469829517227,-1.6853736576281666,447.4990000000002,33
Cc1cc(C(=O)Nc2cncc(C(=O)c3cn(C(C)C)c4ncncc34)c2)n(CC(F)F)n1,3.7334999999999994,107.58999999999999,0.42809168417769655,3.037089874829558,-1.8728517882840632,453.4530000000001,33
CC(C)n1cc(C(=O)c2cncc(NC(=O)Cn3cc4ccccc4n3)c2)c2cncnc21,3.6996000000000007,107.59,0.4049773924977366,2.8091145676653255,-1.5756358119336547,439.47900000000016,33
CC(C)n1cc(C(=O)c2cncc(NC(=O)Cc3ncc4[nH]cnc4c3)c2)c2cncnc21,3.1637,131.33999999999997,0.38788199237154236,3.0561678470175533,-1.4586332633552608,440.4670000000001,33
CC(C)n1cc(C(=O)c2cncc(NC(=O)COc3cccc(C(N)=O)c3)c2)c2cncnc21,3.527900000000001,142.08999999999997,0.38661007191179747,2.6541955154999393,-1.6161052027330176,458.4780000000002,34
CC(C)n1cc(C(=O)c2cncc(NC(=O)Cc3coc(C4CC4)n3)c2)c2cncnc21,3.7578,115.8,0.4446021326589512,2.9878114465379486,-1.3913112464615751,430.4680000000002,32
CC(C)n1cc(C(=O)c2cncc(NC(=O)c3ncc4[nH]cnc4c3)c2)c2cncnc21,3.2348000000000003,131.33999999999997,0.4126700337775286,3.002013247412658,-1.4117747608657378,426.4400000000001,32
Cc1nc2ccccc2n1CC(=O)Nc1cncc(C(=O)c2cn(C(C)C)c3ncncc23)c1,4.007999999999999,107.59,0.39039178194338764,2.7197324009083452,-1.8130503308268853,453.50600000000014,34
Cc1cc(C(=O)Nc2cncc(C(=O)c3cn(C(C)C)c4ncncc34)c2)n(C(C)C)n1,4.049299999999999,107.58999999999999,0.4628530659269421,2.904903142568797,-1.6457445912265347,431.5000000000001,32
CC(C)n1cc(C(=O)c2cncc(NC(=O)Cc3ccc4[nH]cnc4c3)c2)c2cncnc21,3.7687000000000004,118.45,0.3895970087926634,2.879954405722007,-1.508717699010564,439.4790000000001,33
