SMILES,logP,tPSA,QED,SAS,NP,MW,NATOM
CCc1cc(O)c2c(Br)cccc2n1,3.265300000000001,33.120000000000005,0.8444178120068887,2.3734403490057474,-0.48142628502885004,252.111,14
O=C(O)c1cc(OC(F)(F)F)c2c(Cl)ccc(Cl)c2n1,4.1384,59.42,0.9010507557983293,2.5361723991650234,-0.890355251289345,326.057,20
O=C(O)c1cc(Oc2ccccc2)c2c(Cl)cccc2n1,4.378700000000001,59.42,0.7794553463564378,2.002181312739861,-0.712912432814881,299.713,21
O=C(O)c1cc(OC(F)(F)F)c2c(Cl)c(Cl)ccc2n1,4.1384,59.42,0.9010507557983293,2.5130858969879544,-0.992328384720475,326.057,20
O=C(O)c1cc(OC(F)(F)F)c2c(Cl)c(Cl)ccc2n1,4.1384,59.42,0.9010507557983293,2.5130858969879544,-0.992328384720475,326.057,20
O=C(NC1CC1)c1cc(OC(F)(F)F)c2c(Cl)cccc2n1,4.0699000000000005,51.22,0.9336876945271467,2.3792795110329106,-1.5408665263189867,330.693,22
O=C(O)c1cc(O)c2c(Cl)c(Cl)c(Cl)cc2n1,3.5988,70.42,0.7878758827253449,2.6035681203020946,-0.25108472764110595,292.505,17
O=C(O)c1cc(O)c2c(Cl)c(Cl)c(Cl)cc2n1,3.5988,70.42,0.7878758827253449,2.6035681203020946,-0.25108472764110595,292.505,17
O=C(O)c1cc(O)c2c(Cl)c(Cl)c(Cl)cc2n1,3.5988,70.42,0.7878758827253449,2.6035681203020946,-0.25108472764110595,292.505,17
O=C(O)c1cc(O)c2c(Cl)c(Cl)c(Cl)c(Cl)c2n1,4.252199999999999,70.42,0.606689855004846,2.7795515962046817,0.07545033276669445,326.95000000000005,18
O=C(O)c1cc(-c2ccccn2)c2c(Cl)cccc2n1,3.648400000000001,63.08,0.7800400899905968,2.2277570909379953,-0.9878236266043396,284.702,20
CCCSc1cc(C(=O)O)nc2cccc(Cl)c12,4.088500000000001,50.19,0.8577794626193976,2.414875425991914,-1.1300074718606443,281.764,18
CC(C)Sc1cc(C(=O)O)nc2cccc(Cl)c12,4.0869,50.19,0.8611769646568579,2.5043896803090266,-1.162227280575783,281.76400000000007,18
CCNC(=S)Nc1cc(SC)c2c(Cl)cccc2n1,4.380300000000001,36.95,0.663639031539442,2.5964144007088414,-1.9860956882911536,311.863,19
O=C(O)c1cc(-c2ccccc2)c2c(Cl)cccc2n1,4.253400000000001,50.19,0.764575021018457,1.955522273124231,-0.60694313233559,283.714,20
Cc1cc(C(=O)O)nc2ccc(Cl)c(Cl)c12,3.5482,50.19,0.8482382047607497,2.2207212839350934,-0.7548524878133498,256.088,16
O=C(O)c1cc(O)c2c(Cl)c(Cl)c(Cl)cc2n1,3.5988,70.42,0.7878758827253449,2.6035681203020946,-0.25108472764110595,292.505,17
CC(=O)CC(=O)c1cc(O)c2c(Cl)c(Cl)ccc2n1,3.409000000000001,67.26,0.6962218364403975,2.6332045996331157,-0.33407776285472623,298.125,19
CSc1cc(C(=O)O)nc2ccc(Cl)c(Cl)c12,3.961699999999999,50.19,0.8496402326901995,2.5343953443823626,-0.9591098861063879,288.15500000000003,17
O=C(O)c1cc(O)c2c(Cl)c(Cl)cc(Cl)c2n1,3.5988,70.42,0.7878758827253449,2.6114327356867104,-0.23831184041783532,292.505,17
CCC(=O)c1cc(O)c2c(Cl)cc(Cl)cc2n1,3.8399,50.19,0.8432344902854065,2.5471368159542678,-0.6424065124940879,270.115,17
O=C(c1cc(O)c2c(Cl)cccc2n1)C(F)(F)F,3.3388,50.19,0.8121989690645005,2.5761548490688373,-0.8601853390184441,275.613,18
O=C(c1cccs1)c1cc(O)c2c(Cl)cccc2n1,3.886300000000001,50.19,0.7282944986769332,2.4183771486527235,-1.2192728513370525,289.743,19
O=C(Nc1ccccn1)c1cc(O)c2c(Cl)cccc2n1,3.314100000000001,75.11,0.7614849652765145,2.208657466586015,-1.456185848502571,299.717,21
CCCCC(=O)c1cc(O)c2c(Cl)cccc2n1,3.9667000000000003,50.19,0.8494782095776168,2.3411197336842218,-0.5270550261047666,263.724,18
CCOC(=O)C1CCC(c2cc(O)c3c(Cl)cccc3n2)C1,4.040600000000001,59.42,0.8673083871232071,3.1940783451112527,-0.49099168511415897,319.78800000000007,22
CCCCc1cc(O)c2c(Cl)cccc2n1,3.936400000000001,33.120000000000005,0.8743815703245105,2.250406936886794,-0.48934843377850623,235.714,16
CCCCc1cc(O)c2c(Cl)cccc2n1,3.936400000000001,33.120000000000005,0.8743815703245105,2.250406936886794,-0.48934843377850623,235.714,16
CC(C)(C)c1cc(O)c2c(Cl)cccc2n1,3.8913,33.120000000000005,0.7515801072350671,2.303321641716847,-0.8038843947396812,235.714,16
CCC(=O)Nc1cc(C(C)=O)nc2cccc(Cl)c12,3.5122999999999993,59.06,0.8737879622604142,2.234141842932802,-1.3766556537975791,276.723,19
Oc1cc(CCC2CCCO2)nc2cccc(Cl)c12,3.7054000000000005,42.35,0.929972116906134,2.914615231227092,-0.33228187129873166,277.75100000000003,19
CC(C)(C)OC(=O)c1cc(O)c2c(Cl)cccc2n1,3.5491000000000015,59.42,0.8111518012017032,2.340700527234924,-0.6458778422950158,279.723,19
CC(=O)c1cc(C(=O)CCC#N)nc2cccc(Cl)c12,3.5772799999999996,70.82,0.805496186185075,2.6008159352515783,-0.7846101414062249,286.718,20
CC(C)OC(=O)c1cc(O)c2c(Cl)cccc2n1,3.159000000000001,59.42,0.8475924908643336,2.309709931486422,-0.8000241929192666,265.69599999999997,18
CC(=O)c1cc(O)c2c(Br)c(Cl)ccc2n1,3.558900000000001,50.19,0.8192935129378623,2.653558493237419,-0.46688519350856245,300.539,16
CC(CCl)(CC(=O)O)c1cc(O)c2c(Br)cccc2n1,3.6741000000000006,70.42,0.8181021428024601,3.422075276567206,-0.04788706866908997,358.619,20
Oc1cc(Br)nc2cccc(Br)c12,3.4654,33.120000000000005,0.7560472339701458,2.6021282115472886,-0.27428665417146914,302.95300000000003,13
Oc1cc(-c2ccccn2)nc2cccc(Br)c12,3.7649,46.010000000000005,0.7440230048694048,2.2673494496605535,-0.5973005143568942,301.143,18
Oc1cc(Br)nc2cccc(Br)c12,3.4654,33.120000000000005,0.7560472339701458,2.6021282115472886,-0.27428665417146914,302.95300000000003,13
Oc1cc(Br)nc2cccc(Cl)c12,3.3562999999999996,33.120000000000005,0.7351538896564825,2.490089750008826,-0.7242869181833155,258.502,13
CC(=O)c1cc(O)c2c(Cl)cc(I)cc2n1,3.4010000000000002,50.19,0.635252666282633,2.7585735200710495,-0.6436708466408125,347.539,16
CCCC(=O)c1cc(O)c2c(Cl)cccc2n1,3.5766000000000013,50.19,0.846246183717001,2.3787935867505396,-0.5098740327491059,249.69699999999997,17
CC=Cc1cc(O)c2c(Cl)cccc2n1,3.6269000000000013,33.120000000000005,0.7947211283896036,2.6165913605621594,-0.18574590274412658,219.671,15
CC(C)C(=O)c1cc(O)c2c(Cl)cccc2n1,3.4325000000000014,50.19,0.8298652734666078,2.4385077189643027,-0.44856020558966475,249.69699999999997,17
CCCCOC(=O)c1cc(O)c2c(C#N)cccc2n1,2.7689800000000004,83.21,0.6818476567906815,2.4008009602266025,-0.7730528587191049,270.288,20
CCCC(=O)c1cc(O)c2c(C#N)cccc2n1,2.7948800000000005,73.97999999999999,0.8369310027732307,2.545945887530376,-0.6181267332909888,240.26199999999997,18
CCCCC(=O)c1cc(O)c2c(C#N)cccc2n1,3.184980000000001,73.97999999999999,0.8501444128859933,2.504389727269075,-0.628705953283621,254.289,19
N#Cc1cccc2nc(C(=O)c3cccs3)cc(O)c12,3.10458,73.98,0.7318562097689179,2.569856686079696,-1.28123034089535,280.308,20
CCC(=O)c1nc2cccc(C#N)c2c(O)c1Br,3.16728,73.98,0.864823628834791,2.8056424275617733,-0.7052764082877498,305.131,18
CC(C)NC(=O)c1cc(O)c2c(Br)cccc2n1,3.2320000000000007,62.22,0.8964747453052093,2.3061975296025903,-0.8330841173887944,309.163,18
Oc1cc(C(F)(F)F)nc2cccc(Br)c12,3.7217000000000002,33.120000000000005,0.8023840679345232,2.4379899780316947,-0.7223362338870061,292.05400000000003,16
CC(=O)c1cc(O)c2c(Br)cc(Cl)cc2n1,3.558900000000001,50.19,0.8192935129378623,2.5961935558492257,-0.4862553547044373,300.539,16
CC(=O)c1cc(O)c2c(Br)cc(Cl)cc2n1,3.558900000000001,50.19,0.8192935129378623,2.5961935558492257,-0.4862553547044373,300.539,16
C=CCc1cc(C(C)=O)nc2cccc(Br)c12,3.928400000000001,29.96,0.6330079241005178,2.640052833886383,-0.17362622316334111,290.16,17
CC(=O)c1cc(O)c2c(CC(C)C)cccc2n1,3.3415000000000012,50.19,0.8409866694602945,2.429493290984066,-0.08797625071882778,243.30599999999998,18
CC(=O)c1cc(O)c2c(CCCC(=O)C(F)(F)F)cccc2n1,3.5971000000000006,67.25999999999999,0.8530777608555892,2.661474016150013,-0.1542559007384956,325.28599999999994,23
CC(=O)CCCc1cccc2nc(C(C)=O)cc(O)c12,3.0547,67.26,0.8485895550769262,2.454535096090739,0.14467828719023,271.316,20
CC(=O)c1cc(O)c2c(C=CSC)cccc2n1,3.4767000000000015,50.19,0.8573247442302665,2.992741887530375,0.2075584126018334,259.33,18
CCc1cc(O)c2c(CCCC(C)=O)cccc2n1,3.4145,50.19,0.8925388342470681,2.419883776615954,0.09091958141530525,257.33299999999997,19
NC1CN(C(=O)c2ccc3cc(Oc4ccc(C(F)(F)F)cn4)ccc3n2)CC1O,3.2231,101.57000000000001,0.6781225820807271,3.3065073085038783,-1.3861522365101002,418.37500000000006,30
CN1CC(NC(=O)c2ccc3cc(Oc4ccc(C(F)(F)F)cn4)ccc3n2)CC1=O,3.7301999999999995,84.42000000000002,0.6860044366194445,2.9942502758480156,-1.7580409021681973,430.3860000000001,31
O=C(NCC1(O)CC1)c1ccc2cc(Oc3ccc(C(F)(F)F)cn3)ccc2n1,4.086500000000001,84.34,0.6788210060270757,2.508656374512679,-1.372473666064228,403.36,29
O=C(c1ccc2cc(Oc3ccc(C(F)(F)F)cn3)ccc2n1)N1CC2(COC2)C1,3.851200000000001,64.55,0.6490789114211166,3.0969117190421667,-1.467829533241417,415.3710000000002,30
O=C(NCCO)c1ccc2cc(Oc3ccc(C(F)(F)F)cn3)ccc2n1,3.553900000000001,84.34,0.7136021128192076,2.3125103747934865,-1.6191942387217966,377.322,27
O=C(c1ccc2cc(Oc3ccc(C(F)(F)F)cn3)ccc2n1)N1CC2CCC(C1)O2,4.382200000000002,64.55,0.6158837484707522,4.0497606613567605,-1.2616263389102744,429.3980000000002,31
O=C(c1ccc2cc(Oc3ccc(C(F)(F)F)cn3)ccc2n1)N1CCCC1CO,3.9757000000000002,75.55,0.6936277919385412,2.8928724882729338,-1.50115058903282,417.38700000000017,30
O=C1CC(NC(=O)c2ccc3cc(Oc4ccc(C(F)(F)F)cn4)ccc3n2)CN1,3.7789,93.21000000000001,0.6820575079087059,3.031646786915468,-1.3766004703146504,416.35900000000004,30
COC1CN(C(=O)c2ccc3cc(Oc4ccc(C(F)(F)F)cn4)ccc3n2)C1,3.8496,64.55,0.6609788609008586,2.4796153488716524,-1.6483355109862519,403.36000000000007,29
O=C(NC(=O)c1ccc2cc(Oc3ccc(C(F)(F)F)cn3)ccc2n1)C1CCOC1,4.124700000000001,90.41000000000001,0.6333990074380894,3.036376005290988,-1.3996361303037679,431.3700000000002,31
COCC(COC)NC(=O)c1ccc2cc(Oc3ccc(C(F)(F)F)cn3)ccc2n1,4.223000000000001,82.57000000000001,0.5792021384511454,2.552432085565263,-1.4063091809118025,435.40200000000004,31
O=C(NCC1(O)CC1)c1ccc2cc(Oc3ccc(C(F)(F)F)cn3)ccc2n1,4.086500000000001,84.34,0.6788210060270757,2.508656374512679,-1.372473666064228,403.36,29
O=C(NCC1COC1)c1ccc2cc(Oc3ccc(C(F)(F)F)cn3)ccc2n1,4.208000000000001,73.34,0.7013143056491253,2.5040302123279794,-1.5397673688873728,403.36,29
CC1(CNC(=O)c2ccc3cc(Oc4ccc(C(F)(F)F)cn4)ccc3n2)OCCO1,4.324600000000003,82.57000000000001,0.6566407513249662,2.7872075497562427,-1.4921105041999165,433.38600000000014,31
COC1CCCC(NC(=O)c2ccc3cc(Oc4ccc(C(F)(F)F)cn4)ccc3n2)C1O,4.490000000000002,93.57000000000001,0.5944284262881796,3.5454248547306353,-0.8904640627234364,461.44000000000005,33
O=C1CC(NC(=O)c2ccc3cc(Oc4ccc(C(F)(F)F)cn4)ccc3n2)CN1,3.7789,93.21000000000001,0.6820575079087059,3.031646786915468,-1.3766004703146504,416.35900000000004,30
CN(C)C(=O)CNC(=O)c1ccc2cc(Oc3ccc(C(F)(F)F)cn3)ccc2n1,3.6498000000000004,84.42,0.6877164429148269,2.415353180096856,-1.9217807298395435,418.37500000000006,30
CNC(=O)c1ccc2cc(Oc3ccc(C(F)(F)F)cn3)ccc2n1,4.191400000000001,64.11,0.7826870891278888,2.26229233507774,-1.7141995802940604,347.296,25
O=C(NC1COC1)c1ccc2cc(Oc3ccc(C(F)(F)F)cn3)ccc2n1,3.960400000000001,73.34,0.7386294591422359,2.461976191205993,-1.634058025371161,389.333,28
O=C(c1ccc2cc(Oc3ccc(C(F)(F)F)cn3)ccc2n1)N1CC(O)C(F)C1,3.5336000000000007,75.55,0.6545161718729275,3.3575551107016786,-1.46886111403675,421.3500000000001,30
O=C1CC(O)CN1C(=O)c1ccc2cc(Oc3ccc(C(F)(F)F)cn3)ccc2n1,3.112200000000001,92.62,0.6584487694086615,3.1290710597015057,-1.2317534753275505,417.3430000000001,30
CC(=O)C1CN(C(=O)c2ccc3cc(Oc4ccc(C(F)(F)F)cn4)ccc3n2)C1,4.039800000000001,72.39,0.6415947293448082,2.509625469253482,-1.6275960504744436,415.3710000000001,30
O=C(c1ccc2cc(Oc3ccc(C(F)(F)F)cn3)ccc2n1)N1CCOC(Cn2ccnc2)C1,4.116500000000002,82.36999999999999,0.4237450284165875,3.212633584584543,-1.9239172006566139,483.4500000000002,35
COCC1CN(C(=O)c2ccc3cc(Oc4ccc(C(F)(F)F)cn4)ccc3n2)CC(C)O1,4.2547,73.78,0.5637162999448551,3.3912724601216233,-1.5132410947797683,461.44000000000017,33
O=C(NC(=O)c1ccc2cc(Oc3ccc(C(F)(F)F)cn3)ccc2n1)N1CCOCC1,3.951700000000001,93.65,0.6606807281352932,2.546196738169394,-1.8812193169990465,446.3850000000002,32
O=C(c1ccc2cc(Oc3ccc(C(F)(F)F)cn3)ccc2n1)N1CC(O)C(F)C1,3.5336000000000007,75.55,0.6545161718729275,3.3575551107016786,-1.46886111403675,421.3500000000001,30
O=C(c1ccc2cc(Oc3ccc(C(F)(F)F)cn3)ccc2n1)N1CC2(COC2)C1,3.851200000000001,64.55,0.6490789114211166,3.0969117190421667,-1.467829533241417,415.3710000000002,30
O=C(c1ccc2cc(Oc3ccc(C(F)(F)F)cn3)ccc2n1)N1CCNCC1CO,3.113900000000001,87.58,0.6594614210475113,3.0837345717245537,-1.4903489470257587,432.40200000000016,31
O=C(NCCO)c1ccc2cc(Oc3ccc(C(F)(F)F)cn3)ccc2n1,3.553900000000001,84.34,0.7136021128192076,2.3125103747934865,-1.6191942387217966,377.322,27
O=C(c1ccc2cc(Oc3ccc(C(F)(F)F)cn3)ccc2n1)N1CC(CO)C1,3.4431000000000007,75.55,0.7217269864101574,2.465656374512678,-1.519245813471097,403.3600000000001,29
CC(C)N1CCN(c2ccc3nc(C(=O)NCCN4CC(O)CC(=O)n5ccnc54)ccc3c2)CC1,2.0616999999999996,106.83,0.5357034280482055,3.4293695157075303,-1.3997904951839666,491.5960000000003,36
CC1(C)CCN(c2ccc3nc(C(=O)NCCN4CC(O)C(=O)NC4=O)ccc3c2)CCO1,1.605199999999999,124.10000000000001,0.6114648796537053,3.465278111354701,-0.9704696019914943,455.51500000000027,33
CC(C)OCCOc1ccc2nc(C(=O)NCCN3CC(O)CC(=O)n4ccnc43)ccc2c1,2.3321999999999994,118.81000000000002,0.4580916550696751,3.40996045200217,-1.2553084610366119,467.5260000000002,34
O=C(NCCN1CC(O)CC(=O)n2ccnc21)c1ccc2cc(-c3ncco3)ccc2n1,2.1833999999999993,126.38000000000002,0.4882507465057573,3.5132886346552468,-0.9650117016305314,432.44000000000017,32
CC1(C)CN(C(=O)c2ccc3cc(Oc4ccccc4)ccc3n2)C(=O)C1O,3.3345000000000016,79.73,0.708953627752891,2.9826821832548553,-0.3568076821937464,376.4120000000001,28
O=C(NCC1(O)CCOCC1)c1ccc2cc(Oc3ccc(C(F)(F)F)cn3)ccc2n1,4.1031,93.57000000000001,0.6195121272226675,2.676318631660518,-1.4447394428510505,447.41300000000007,32
O=C(c1ccc2cc(Oc3ccc(C(F)(F)F)cn3)ccc2n1)N1CCC(F)(CO)C1,3.925300000000002,75.55,0.6276693503098456,3.2228836975986788,-1.4210405065996297,435.3770000000002,31
CC1(C)CN(C(=O)c2ccc3cc(Oc4ccc(Cl)cn4)ccc3n2)C(=O)C1O,3.3829000000000016,92.62000000000002,0.6634417446252033,3.2248773941499866,-0.9696933743884106,411.8450000000001,29
CN(C(=O)c1ccc2cc(Oc3ccc(C(F)(F)F)cn3)ccc2n1)S(C)(=O)=O,4.5533,89.46000000000001,0.6359878910517548,2.6130904327188897,-1.7260110947309413,425.3880000000001,29
CCCCOc1ccc2nc(C(=O)NCCN3CC(O)CC3=O)ccc2c1,2.0654999999999992,91.75999999999999,0.6898334558679233,2.81637968210803,-0.9474433002614928,371.43700000000007,27
O=C1CC(O)CN1CCNC(=O)c1ccc2cc(Oc3ccccc3)ccc2n1,2.678900000000001,91.76,0.6730500477629675,2.7521921682647594,-0.9053067117844311,391.42700000000013,29
O=C1CC(O)CN1CCNC(=O)c1ccc2cc(Oc3ccccc3)ccc2n1,2.678900000000001,91.76,0.6730500477629675,2.7521921682647594,-0.9053067117844311,391.42700000000013,29
O=C1CC(O)CN1CCNC(=O)c1ccc2cc(Oc3ccccc3)ccc2n1,2.678900000000001,91.76,0.6730500477629675,2.7521921682647594,-0.9053067117844311,391.42700000000013,29
O=C1CC(O)CN1CCNC(=O)c1ccc2cc(-c3ccccc3)ccc2n1,2.5536000000000008,82.53,0.7164244002579853,2.705098649770056,-0.8449838999675894,375.4280000000001,28
O=C1CC(C(=O)NCCO)CN1CCNC(=O)c1ccc2cc(Oc3ccc(F)cc3)ccc2n1,2.5726999999999998,120.86000000000001,0.42998354679179285,2.8665602106317642,-1.4534007251893568,480.49600000000015,35
O=C1CC(C(=O)NCCO)CN1CCNC(=O)c1ccc2cc(Oc3ccccc3)ccc2n1,2.4335999999999998,120.86000000000001,0.44530580126649466,2.814399547957759,-1.3118945600241323,462.50600000000014,34
COCC(=O)NCCNC(=O)c1ccc2cc(Oc3ccc(C(F)(F)F)cn3)ccc2n1,3.7151000000000005,102.44000000000001,0.5140556694722364,2.440020203934399,-1.7702603435845412,448.40100000000007,32
O=C1CC(C(=O)NCCO)CN1CCNC(=O)c1ccc2cc(Oc3ncccc3Cl)ccc2n1,2.4819999999999998,133.75,0.4098543369109584,3.0393532875548397,-1.630133832377614,497.9390000000002,35
O=C(NCC(=O)N1CC(O)C1)c1ccc2cc(Oc3ccc(C(F)(F)F)cn3)ccc2n1,2.702600000000001,104.65,0.623775699630637,2.5350537043665504,-1.6634843661414533,446.3850000000001,32
CC(=O)N1CCN(C(=O)CNC(=O)c2ccc3cc(Oc4ccc(C(F)(F)F)cn4)ccc3n2)CC1,3.1281000000000003,104.73,0.5767354162970674,2.532290392022327,-1.7585852286085917,501.46500000000026,36
O=C(NCC(=O)N1CC(O)C1)c1ccc2cc(Oc3ccc(C(F)(F)F)cn3)ccc2n1,2.702600000000001,104.65,0.623775699630637,2.5350537043665504,-1.6634843661414533,446.3850000000001,32
O=C(c1ccc2cc(Oc3ccc(C(F)(F)F)cn3)ccc2n1)N1CC(O)C(O)C1,2.556400000000001,95.78,0.6778035740875891,3.262857308503876,-1.4502115776691502,419.3590000000001,30
O=C(NCC1(O)COC1)c1ccc2cc(Oc3ccc(C(F)(F)F)cn3)ccc2n1,3.3229,93.57000000000001,0.6606947688875767,2.662752054716213,-1.4016240760405871,419.35900000000004,30
O=C(c1ccc2cc(Oc3ccc(C(F)(F)F)cn3)ccc2n1)N1CCCC(O)C1,3.9757000000000007,75.55,0.6963286397616741,2.874289320852119,-1.6074902742816202,417.38700000000017,30
COCCNC(=O)c1ccc2cc(Oc3ccc(C(F)(F)F)cn3)ccc2n1,4.208000000000001,73.34,0.6470523862636499,2.3012170870190403,-1.8555877279968684,391.349,28
CC1(O)CN(C(=O)c2ccc3cc(Oc4ccc(C(F)(F)F)cn4)ccc3n2)C1,3.5856000000000003,75.55,0.7226778901856433,2.5543291522904568,-1.340212910848976,403.36000000000007,29
O=C(NCC1(O)CCOCC1)c1ccc2cc(Oc3ccc(C(F)(F)F)cn3)ccc2n1,4.1031,93.57000000000001,0.6195121272226675,2.676318631660518,-1.4447394428510505,447.41300000000007,32
O=C1CC(NC(=O)c2ccc3cc(Oc4ccc(C(F)(F)F)cn4)ccc3n2)C1,4.293100000000001,81.18,0.7171803376316525,2.5000512463075495,-1.4721927925778795,401.34400000000005,29
O=C(c1ccc2cc(Oc3ccc(C(F)(F)F)cn3)ccc2n1)N1CCC(O)C1,3.5856000000000012,75.55,0.7226778901856431,2.855601951164786,-1.7177513135396034,403.3600000000001,29
CCOC(=O)C1CN(C(=O)c2ccc3cc(Oc4ccc(C(F)(F)F)cn4)ccc3n2)C1,4.013900000000001,81.62,0.5509006480714081,2.4923811028108016,-1.6929942484814378,445.3970000000001,32
O=C(c1ccc2cc(Oc3ccc(C(F)(F)F)cn3)ccc2n1)N1CCC(O)C1,3.5856000000000012,75.55,0.7226778901856431,2.855601951164786,-1.7177513135396034,403.3600000000001,29
O=C(NCC(=O)N1CCC1)c1ccc2cc(Oc3ccc(C(F)(F)F)cn3)ccc2n1,3.7318000000000007,84.42,0.6708488992589933,2.3916145789339627,-1.9485462413026322,430.3860000000001,31
COCC(=O)CNC(=O)c1ccc2cc(Oc3ccc(C(F)(F)F)cn3)ccc2n1,3.7771,90.41,0.6315209403403172,2.511733373397531,-1.5240973389952772,419.35900000000004,30
O=C(NCCO)c1ccc2cc(Oc3ccc(C(F)(F)F)cn3)ccc2n1,3.553900000000001,84.34,0.7136021128192076,2.3125103747934865,-1.6191942387217966,377.322,27
O=C(CN1CCOCC1)N1CCN(C(=O)c2ccc3cc(Oc4ccc(C(F)(F)F)cn4)ccc3n2)CC1,2.8712000000000004,88.10000000000001,0.5021892559424235,2.586873299279201,-1.9596093921773285,529.519,38
CC(=O)N1CC(NC(=O)c2ccc3cc(Oc4ccc(C(F)(F)F)cn4)ccc3n2)C1,3.7302000000000004,84.42,0.6860044366194445,2.5056258860710923,-1.6908427234362358,430.3860000000001,31
O=C(NCC(=O)N1CCOCC1)c1ccc2cc(Oc3ccc(C(F)(F)F)cn3)ccc2n1,3.3583000000000003,93.65,0.6293322575654356,2.478771323630527,-2.0003398414520452,460.4120000000001,33
O=C(NCC(=O)N1CCOCC1)c1ccc2cc(Oc3ccc(C(F)(F)F)cn3)ccc2n1,3.3583000000000003,93.65,0.6293322575654356,2.478771323630527,-2.0003398414520452,460.4120000000001,33
O=C(NCCN1CCOCC1)c1ccc2cc(Oc3ccc(C(F)(F)F)cn3)ccc2n1,3.8316999999999997,76.58000000000001,0.6247713432682136,2.4294356554394145,-2.0397064729541095,446.4290000000001,32
O=C(c1ccc2cc(Oc3ccc(C(F)(F)F)cn3)ccc2n1)N1CCC(O)C1,3.5856000000000012,75.55,0.7226778901856431,2.855601951164786,-1.7177513135396034,403.3600000000001,29
O=C(NCC(=O)N1CCOCC1)c1ccc2cc(Oc3ccc(C(F)(F)F)cn3)ccc2n1,3.3583000000000003,93.65,0.6293322575654356,2.478771323630527,-2.0003398414520452,460.4120000000001,33
CN1CC(NC(=O)c2ccc3cc(Oc4ccc(C(F)(F)F)cn4)ccc3n2)CC1=O,3.7301999999999995,84.42000000000002,0.6860044366194445,2.9942502758480156,-1.7580409021681973,430.3860000000001,31
O=C(NCC(=O)N1CCOCC1)c1ccc2cc(Oc3ccc(C(F)(F)F)cn3)ccc2n1,3.3583000000000003,93.65,0.6293322575654356,2.478771323630527,-2.0003398414520452,460.4120000000001,33
O=C(c1ccc2cc(Oc3ccc(C(F)(F)F)cn3)ccc2n1)N1CC2OCC2C1,3.849600000000001,64.55,0.6491122621396908,3.4104444283607647,-1.3558797691058173,415.37100000000015,30
O=C(NC1CC(O)CN1)c1ccc2cc(Oc3ccc(C(F)(F)F)cn3)ccc2n1,3.570700000000001,96.37,0.6031384835150326,3.49437314560795,-1.1325171231998505,418.37500000000006,30
CN(C)C1CN(C(=O)c2ccc3cc(Oc4ccc(C(F)(F)F)cn4)ccc3n2)C1,3.7648000000000006,58.56,0.6471922081834263,2.5158679159633994,-1.7685081342398101,416.4030000000001,30
O=C(c1ccc2cc(Oc3ccc(C(F)(F)F)cn3)ccc2n1)N1CCCNCC1,4.1431000000000004,67.35,0.7021052833768601,2.4614575747775476,-1.734713807251827,416.4030000000002,30
O=C(c1ccc2cc(Oc3ccc(C(F)(F)F)cn3)ccc2n1)N1CC2CNC2C1,3.7514000000000007,67.35,0.7108986790783398,3.3768272548366145,-1.3725903820918501,414.3870000000001,30
CS(=O)(=O)C1CN(C(=O)c2ccc3cc(Oc4ccc(C(F)(F)F)cn4)ccc3n2)C1,4.328600000000002,89.46000000000001,0.6047917426339768,2.6319046085797737,-1.6731638578918806,451.4260000000001,31
O=C(c1ccc2cc(Oc3ccc(C(F)(F)F)cn3)ccc2n1)N1CCOCC1,3.851200000000001,64.55,0.6635184876725291,2.355814133754775,-1.9705904691032934,403.3600000000002,29
O=C1CC(NC(=O)c2ccc3cc(Oc4ccc(C(F)(F)F)cn4)ccc3n2)CN1,3.7789,93.21000000000001,0.6820575079087059,3.031646786915468,-1.3766004703146504,416.35900000000004,30
O=C(NCC1COC1)c1ccc2cc(Oc3ccc(C(F)(F)F)cn3)ccc2n1,4.208000000000001,73.34,0.7013143056491253,2.5040302123279794,-1.5397673688873728,403.36,29
O=C(c1ccc2cc(Oc3ccc(C(F)(F)F)cn3)ccc2n1)N1CCCC1CO,3.9757000000000002,75.55,0.6936277919385412,2.8928724882729338,-1.50115058903282,417.38700000000017,30
NC1CCN(C(=O)c2ccc3cc(Oc4ccc(C(F)(F)F)cn4)ccc3n2)C1,4.252300000000002,81.34,0.7238683463440945,2.89422427761882,-1.7708603391842073,402.37600000000003,29
O=C(c1ccc2cc(Oc3ccc(C(F)(F)F)cn3)ccc2n1)N1CC(n2ccnc2)C1,4.272400000000001,73.14,0.47324543415306836,2.722211784661363,-1.9018161484831715,439.3970000000001,32
O=C(NC1CS(=O)(=O)C1)c1ccc2cc(Oc3ccc(C(F)(F)F)cn3)ccc2n1,4.439400000000001,98.25,0.6740441646542887,2.564628064248849,-1.95847703699375,437.39900000000006,30
O=C(c1ccc2cc(Oc3ccc(C(F)(F)F)cn3)ccc2n1)N1CCCCC1O,4.3233000000000015,75.55,0.6843908435689047,2.9848256104448794,-1.3466712432658998,417.38700000000017,30
O=C(c1ccc2cc(Oc3ccc(C(F)(F)F)cn3)ccc2n1)N1CC=CC1,4.3908000000000005,55.32,0.6252411042552773,2.6025486985088175,-1.6093339629198393,385.3450000000001,28
NCCCNC(=O)c1ccc2cc(Oc3ccc(C(F)(F)F)cn3)ccc2n1,4.610700000000001,90.13,0.6288106344168389,2.3446642145750296,-1.5608388097739287,390.365,28
