SMILES,logP,tPSA,QED,SAS,NP,MW,NATOM
CC(Nc1nccc(N2C(=O)OCC2C(C)C)n1)c1ccc(CN2CCN3CCCC3C2)cc1,3.9247000000000005,73.83,0.6659042497013855,3.667087234261735,-1.2001096714575705,464.6140000000004,34
CC(Nc1nccc(N2C(=O)OCC2C(C)C)n1)c1ccc(CN2CCN(C)CC2)cc1,3.392100000000001,73.83,0.7103402013816366,3.3671904957609478,-1.0957748542658847,438.5760000000003,32
CC(Nc1nccc(N2C(=O)OCC2C(C)C)n1)c1ccc(-n2nccn2)cc1,3.3496000000000015,98.06,0.6864802911544825,3.6160370758782,-1.1234547694514931,393.4510000000001,29
CC(Nc1nccc(N2C(=O)OCC2C(C)C)n1)c1ccc(CN2CCN(C)CC2)cc1,3.392100000000001,73.83,0.7103402013816366,3.3671904957609478,-1.0957748542658847,438.5760000000003,32
CC(Nc1nccc(N2C(=O)OCC2C(C)C)n1)c1ccc(N)cc1,3.9323000000000006,93.37,0.8112063544095303,3.3692762701840877,-0.7647568189631199,341.4150000000001,25
COc1ccc(C(C)Nc2nccc(N3C(=O)OCC3C(C)C)n2)cc1,3.7775000000000007,76.58,0.851454748874776,3.2438361582746573,-0.783330154446088,356.4260000000001,26
COc1ccc(C(C)Nc2nccc(N3C(=O)OCC3C(C)C)n2)cc1,3.7775000000000007,76.58,0.851454748874776,3.2438361582746573,-0.783330154446088,356.4260000000001,26
CC(Nc1nccc(N2C(=O)OCC2C(C)C)n1)c1ccc(CN2CCN(C)CC2)cc1,3.392100000000001,73.83,0.7103402013816366,3.3671904957609478,-1.0957748542658847,438.5760000000003,32
CC(Nc1nccc(N2C(=O)OCC2C(C)C)n1)c1ccc(O)cc1,3.474500000000001,87.58000000000001,0.8663920014828493,3.3470690174368336,-0.5492285251801321,342.39900000000006,25
CC(Nc1nccc(N2C(=O)OCC2C(C)C)n1)c1ccc(C(=O)NO)cc1,3.2788000000000013,116.68000000000002,0.5169386456969514,3.4025701103691777,-0.8492289087026498,385.4240000000001,28
CC(Nc1nccc(N2C(=O)OCC2C(C)C)n1)c1ccc(O)cc1,3.474500000000001,87.58000000000001,0.8663920014828493,3.3470690174368336,-0.5492285251801321,342.39900000000006,25
COc1ccc(C(C)Nc2nccc(N3C(=O)OCC3C(C)C)n2)cc1,3.7775000000000007,76.58,0.851454748874776,3.2438361582746573,-0.783330154446088,356.4260000000001,26
CC(Nc1nccc(N2C(=O)OCC2C(C)C)n1)c1ccc(N(C)C)cc1,3.8349,70.59,0.8371980750044469,3.3746150837575533,-1.0149165638059,369.4690000000001,27
CC(Nc1nccc(N2C(=O)OCC2C(C)C)n1)c1ccc(CN2CCOCC2)cc1,3.5390000000000006,79.82000000000001,0.7275844917272956,3.3614918194718006,-1.2077547435617197,425.5330000000003,31
CC(Nc1nccc(N2C(=O)OCC2C(C)C)n1)c1ccc(CN2CCN(C)CC2)cc1,3.392100000000001,73.83,0.7103402013816366,3.3671904957609478,-1.0957748542658847,438.5760000000003,32
CC(Nc1nccc(N2C(=O)OCC2C(C)C)n1)c1ccc(CN2CCC(CO)C2)cc1,3.521000000000001,90.82000000000001,0.6509904564774865,3.6360923136513916,-0.9856053700977687,439.5600000000003,32
COC(=O)c1ccc(C(C)Nc2nccc(N3C(=O)OCC3C(C)C)n2)cc1,3.5555000000000003,93.65,0.7627790889634698,3.2835677435052713,-0.753056326179207,384.43600000000015,28
CC(Nc1nccc(N2C(=O)OCC2C(C)C)n1)c1ccc(C(=O)NCCN(C)C)cc1,3.451200000000001,99.69000000000001,0.6183846383426802,3.3856881469429556,-1.1536110705606972,440.54800000000023,32
CC(Nc1nccc(N2C(=O)OCC2C(C)C)n1)c1ccc(CN2CCN(C)CC2)cc1,3.392100000000001,73.83,0.7103402013816366,3.3671904957609478,-1.0957748542658847,438.5760000000003,32
CC(Nc1nccc(N2C(=O)OCC2C(C)C)n1)c1ccc(CN2CCNCC2)cc1,3.440800000000001,82.62,0.706867717142939,3.44159104159799,-1.020185741234687,424.54900000000026,31
Cc1ncnn1-c1ccc(C(C)Nc2nccc(N3C(=O)OCC3C(C)C)n2)cc1,3.6580000000000004,98.06,0.6674226543801021,3.6221112451554607,-1.16574651323081,407.4780000000002,30
CC(Nc1nccc(N2C(=O)OCC2C(C)C)n1)c1ccc(CN2CCN(C)CC2)cc1,3.392100000000001,73.83,0.7103402013816366,3.3671904957609478,-1.0957748542658847,438.5760000000003,32
CC(Nc1nccc(N2C(=O)OCC2C(C)C)n1)c1ccc(CN2CCN(C)CC2)cc1,3.392100000000001,73.83,0.7103402013816366,3.3671904957609478,-1.0957748542658847,438.5760000000003,32
CC(Nc1nccc(N2C(=O)OCC2C(C)C)n1)c1ccc(-n2cccn2)cc1,3.954600000000002,85.17,0.6864564210205358,3.4526758154518795,-1.60567434169701,392.4630000000001,29
CC(Nc1nccc(N2C(=O)OCC2C(C)C)n1)c1ccc(-n2ccnc2)cc1,3.954600000000002,85.17,0.6864564210205358,3.4972420805121214,-1.3877283745717692,392.4630000000001,29
CC(Nc1nccc(N2C(=O)OCC2C(C)C)n1)c1ccc(CN2CCN(C)CC2)cc1,3.392100000000001,73.83,0.7103402013816366,3.3671904957609478,-1.0957748542658847,438.5760000000003,32
CCN1CCN(Cc2ccc(C(C)Nc3nccc(N4C(=O)OCC4C(C)C)n3)cc2)CC1,3.7822000000000005,73.83,0.6535182366345086,3.373048707415853,-1.1123119837219488,452.60300000000035,33
Cc1ncn(-c2ccc(C(C)Nc3nccc(N4C(=O)OCC4C(C)C)n3)cc2)n1,3.6580000000000013,98.06,0.6674226543801021,3.6072274442504826,-1.2257575479546434,407.4780000000002,30
CC(Nc1nccc(N2C(=O)OCC2C(C)C)n1)c1ccc(C(=O)NC2CCOC2)cc1,3.6785000000000014,105.68000000000002,0.6826153962967919,3.6701249425609443,-0.8280317016456749,439.51600000000025,32
CC(Nc1nccc(N2C(=O)OCC2C(C)C)n1)c1ccc(CN2CCN(C)CC2)cc1,3.392100000000001,73.83,0.7103402013816366,3.3671904957609478,-1.0957748542658847,438.5760000000003,32
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)Nc1ccc(Cl)cn1,3.1122999999999994,125.9,0.659084964405351,2.2038615027178086,-2.0938082065057717,439.877,29
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)Nc1ccc(Cl)cn1,3.1122999999999994,125.9,0.659084964405351,2.2038615027178086,-2.0938082065057717,439.877,29
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)Nc1cccc(F)c1,3.2029999999999994,113.01,0.6897309677039315,2.0491538104101146,-2.053974947302979,422.434,29
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)Nc1ccc(F)cc1,3.2029999999999994,113.01,0.6897309677039315,2.0039144941707985,-1.963540363574634,422.434,29
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)NCCc1ccccc1,3.1020000000000003,113.01,0.6140702356722909,2.0359820870368335,-1.4456195471184266,432.4980000000001,30
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)Nc1ccc(Br)cn1,3.221399999999999,125.9,0.6020165575000116,2.239085434341739,-1.9674621700971167,484.32800000000003,29
CCc1nnc(NC(=O)COC(=O)c2cc(S(=O)(=O)N3CCCC3)ccc2O)s1,2.4778,138.79,0.6159061955487202,2.3272820155383194,-2.3891878761906957,440.5030000000002,29
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)Nc1ccc(OCC2CC2)cc1,3.8526999999999996,122.24000000000001,0.5359767683037104,2.1934375714527103,-1.6508556677318387,474.5350000000002,33
Cc1ccc(NC(=O)COC(=O)c2cc(S(=O)(=O)N3CCCC3)ccc2O)cc1,3.372300000000001,113.00999999999999,0.696144223351282,1.9874409898972942,-1.7895283705528338,418.47100000000023,29
Cn1c(C(=O)OCC(=O)Nc2ccc(SC(F)F)cc2)cc(S(=O)(=O)N2CCCC2)cc1=O,3.3717000000000006,114.78,0.43596885696084975,2.5818848323803696,-2.1586114382092783,501.5330000000003,33
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)NCc1ccc(F)cc1,3.1986,113.01,0.6401511091549387,2.066172384386544,-1.8103312612286793,436.46100000000007,30
COc1ccc(CCNC(=O)COC(=O)c2cc(S(=O)(=O)N3CCCC3)ccc2O)cc1,3.1106000000000007,122.23999999999998,0.5440212903192257,2.109638665472861,-1.3572150325648624,462.5240000000002,32
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)Nc1ccc([N+](=O)[O-])cc1,3.4953000000000003,156.15,0.36855352149171916,2.1365727554807528,-1.9139183478528832,449.4410000000001,31
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)Nc1ncccc1Cl,3.1122999999999994,125.9,0.659084964405351,2.2349828702391754,-1.9288902919154274,439.87700000000007,29
COc1ccc(NC(=O)COC(=O)c2cc(S(=O)(=O)N3CCCC3)ccc2O)cc1,3.0725000000000007,122.23999999999998,0.6390574507783927,2.0022740327381907,-1.6489977465141732,434.47000000000025,30
COc1ccc(CNC(=O)COC(=O)c2cc(S(=O)(=O)N3CCCC3)ccc2O)cc1,3.068100000000001,122.23999999999998,0.5890288790963921,2.064792828270834,-1.510877409310361,448.49700000000024,31
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)Nc1ccc(F)cc1,3.2029999999999994,113.01,0.6897309677039315,2.0039144941707985,-1.963540363574634,422.434,29
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)Nc1ccc(F)cc1,3.2029999999999994,113.01,0.6897309677039315,2.0039144941707985,-1.963540363574634,422.434,29
NC(=O)c1ccc(NC(=O)COC(=O)c2cc(S(=O)(=O)N3CCCC3)ccc2O)cc1,2.8631,156.1,0.5360069222633322,2.094266315409195,-1.7497832919354162,447.4690000000002,31
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)Nc1ccccc1F,3.203,113.01,0.6897309677039315,2.0335008189571244,-2.001251117294669,422.434,29
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)NCc1ccc(F)cc1,3.1986,113.01,0.6401511091549387,2.066172384386544,-1.8103312612286793,436.46100000000007,30
CC1CCCCC1NC(=O)COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O,3.4380000000000006,113.00999999999999,0.6758265863580314,2.9159217015604177,-1.424710322312048,424.51900000000023,29
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)NCc1ccc(F)cc1,3.1986,113.01,0.6401511091549387,2.066172384386544,-1.8103312612286793,436.46100000000007,30
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)NCc1ccc(Cl)cc1,3.7129000000000003,113.01,0.6230782316577421,2.061916340430498,-1.7354360404757128,452.91600000000005,30
Cc1cccc(CNC(=O)COC(=O)c2cc(S(=O)(=O)N3CCCC3)ccc2O)c1,3.3679000000000006,113.00999999999999,0.6469477881831108,2.088034472298631,-1.7266330038523394,432.4980000000002,30
O=C(COC(=O)c1cccc(S(=O)(=O)N2CCCC2)c1)Nc1ccc(SC(F)F)cc1,4.673,92.78,0.46837196710154483,2.198933411825209,-2.3737337456403025,470.51900000000006,31
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)Nc1ccc(F)cc1,3.2029999999999994,113.01,0.6897309677039315,2.0039144941707985,-1.963540363574634,422.434,29
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)NC1CCCCCC1,3.582099999999999,113.01,0.5345326862328652,2.1559497245231025,-1.4863037173303382,424.51900000000023,29
Cc1ccccc1CNC(=O)COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O,3.3679000000000006,113.00999999999999,0.6469477881831108,2.1001531536173133,-1.696825449199386,432.4980000000002,30
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)NCc1ccc(F)cc1,3.1986,113.01,0.6401511091549387,2.066172384386544,-1.8103312612286793,436.46100000000007,30
CN1CCN(c2ccc(NC(=O)COC(=O)c3cc(S(=O)(=O)N4CCCC4)ccc3O)cc2)CC1,2.8186,119.49000000000001,0.5496423166942394,2.251610566285832,-1.796445777852862,502.5930000000003,35
COc1ccc(CNC(=O)COC(=O)c2cc(S(=O)(=O)N3CCCC3)ccc2O)cc1,3.068100000000001,122.23999999999998,0.5890288790963921,2.064792828270834,-1.510877409310361,448.49700000000024,31
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)NCc1ccccc1F,3.1986000000000003,113.01,0.6401511091549387,2.1150657909799495,-1.947582338266026,436.46100000000007,30
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)NCc1ccc(Cl)cc1,3.7129000000000003,113.01,0.6230782316577421,2.061916340430498,-1.7354360404757128,452.91600000000005,30
COc1ccc(NC(=O)COC(=O)c2cc(S(=O)(=O)N3CCCC3)ccc2O)cc1,3.0725000000000007,122.23999999999998,0.6390574507783927,2.0022740327381907,-1.6489977465141732,434.47000000000025,30
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)Nc1ccccc1,3.0639000000000003,113.01,0.7120056228268175,1.9377537958798001,-1.7538894739431206,404.444,28
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)NCc1ccc(Cl)cc1,3.7129000000000003,113.01,0.6230782316577421,2.061916340430498,-1.7354360404757128,452.91600000000005,30
CSc1ccccc1NC(=O)COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O,3.7858000000000005,113.00999999999999,0.49249998931318256,2.1888987580129147,-1.8916258314968062,450.53800000000024,30
COc1cc(NC(=O)COC(=O)c2cc(S(=O)(=O)N3CCCC3)ccc2O)ccc1OC,3.0811,131.46999999999997,0.5672294195690721,2.1039560379879845,-1.5660357817111212,464.4960000000003,32
Cc1ccccc1NC(=O)COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O,3.3723,113.00999999999999,0.696144223351282,2.0013811608374645,-1.8576603940153857,418.47100000000023,29
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)NC1CCCCC1,3.1919999999999993,113.01,0.6914550784444377,2.1357713226568222,-1.5393859929492788,410.4920000000002,28
Cc1ccc(NC(=O)COC(=O)c2cc(S(=O)(=O)N3CCCC3)ccc2O)c(C)c1,3.6807000000000007,113.00999999999999,0.6786519261921117,2.071920186584345,-1.9112143497195724,432.4980000000003,30
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)Nc1ncc([N+](=O)[O-])s1,2.9518,169.04,0.3544346732312975,2.4750951634147444,-2.237785338344079,456.4580000000001,30
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)Nc1ccc(F)c(F)c1,3.3420999999999994,113.01,0.6665526140204919,2.119314069809553,-2.1504450921994787,440.42400000000004,30
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)Nc1ccc(F)cc1,3.2029999999999994,113.01,0.6897309677039315,2.0039144941707985,-1.963540363574634,422.434,29
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)Nc1ccc(OC(F)F)cc1,3.6653000000000002,122.24000000000001,0.5688066311877779,2.2039906101573887,-1.9744895583128865,470.45000000000005,32
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)NCc1ccc(F)cc1,3.1986,113.01,0.6401511091549387,2.066172384386544,-1.8103312612286793,436.46100000000007,30
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)NCc1ccc(Cl)cc1,3.7129000000000003,113.01,0.6230782316577421,2.061916340430498,-1.7354360404757128,452.91600000000005,30
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)NC1CCCCC1,3.1919999999999993,113.01,0.6914550784444377,2.1357713226568222,-1.5393859929492788,410.4920000000002,28
CCc1cccc(NC(=O)COC(=O)c2cc(S(=O)(=O)N3CCCC3)ccc2O)c1,3.6263000000000005,113.00999999999999,0.6503370284782825,2.0809976591118176,-1.7609113881762393,432.4980000000002,30
Cc1ccc(F)c(NC(=O)COC(=O)c2cc(S(=O)(=O)N3CCCC3)ccc2O)c1,3.511400000000001,113.00999999999999,0.6727493524724039,2.118129639781751,-2.0826919663607395,436.46100000000024,30
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)Nc1ccccc1OC(F)F,3.6653000000000002,122.24000000000001,0.5688066311877779,2.240427775239498,-2.0278645905269714,470.45000000000005,32
Cc1ccccc1CNC(=O)COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O,3.3679000000000006,113.00999999999999,0.6469477881831108,2.1001531536173133,-1.696825449199386,432.4980000000002,30
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)Nc1ccc(F)cc1,3.2029999999999994,113.01,0.6897309677039315,2.0039144941707985,-1.963540363574634,422.434,29
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)NCc1ccc(Cl)cc1,3.7129000000000003,113.01,0.6230782316577421,2.061916340430498,-1.7354360404757128,452.91600000000005,30
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)Nc1ccc(F)cc1,3.2029999999999994,113.01,0.6897309677039315,2.0039144941707985,-1.963540363574634,422.434,29
NC(=O)c1ccc(NC(=O)COC(=O)c2cc(S(=O)(=O)N3CCCC3)ccc2O)cc1,2.8631,156.1,0.5360069222633322,2.094266315409195,-1.7497832919354162,447.4690000000002,31
CC(=O)c1ccc(NC(=O)COC(=O)c2cc(S(=O)(=O)N3CCCC3)ccc2O)cc1,3.2665000000000006,130.07999999999998,0.4923426128788082,2.0762115748009666,-1.6394903096679154,446.4810000000002,31
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)Nc1ccc(F)cc1,3.2029999999999994,113.01,0.6897309677039315,2.0039144941707985,-1.963540363574634,422.434,29
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)NCc1ccccc1F,3.1986000000000003,113.01,0.6401511091549387,2.1150657909799495,-1.947582338266026,436.46100000000007,30
COc1cccc(NC(=O)COC(=O)c2cc(S(=O)(=O)N3CCCC3)ccc2O)c1,3.0725000000000007,122.23999999999998,0.6390574507783927,2.042803703067861,-1.7966698316151726,434.4700000000002,30
COc1cccc(NC(=O)COC(=O)c2cc(S(=O)(=O)N3CCCC3)ccc2O)c1,3.0725000000000007,122.23999999999998,0.6390574507783927,2.042803703067861,-1.7966698316151726,434.4700000000002,30
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)NCc1ccccc1F,3.1986000000000003,113.01,0.6401511091549387,2.1150657909799495,-1.947582338266026,436.46100000000007,30
COc1ccc(CNC(=O)COC(=O)c2cc(S(=O)(=O)N3CCCC3)ccc2O)cc1,3.068100000000001,122.23999999999998,0.5890288790963921,2.064792828270834,-1.510877409310361,448.49700000000024,31
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)Nc1ccc(F)cc1,3.2029999999999994,113.01,0.6897309677039315,2.0039144941707985,-1.963540363574634,422.434,29
Cc1cccc(CNC(=O)COC(=O)c2cc(S(=O)(=O)N3CCCC3)ccc2O)c1,3.3679000000000006,113.00999999999999,0.6469477881831108,2.088034472298631,-1.7266330038523394,432.4980000000002,30
CCc1cccc(NC(=O)COC(=O)c2cc(S(=O)(=O)N3CCCC3)ccc2O)c1,3.6263000000000005,113.00999999999999,0.6503370284782825,2.0809976591118176,-1.7609113881762393,432.4980000000002,30
COc1ccc(NC(=O)COC(=O)c2cc(S(=O)(=O)N3CCCC3)ccc2O)cc1,3.0725000000000007,122.23999999999998,0.6390574507783927,2.0022740327381907,-1.6489977465141732,434.47000000000025,30
CS(=O)(=O)c1ccc(NC(=O)COC(=O)c2cc(S(=O)(=O)N3CCCC3)ccc2O)cc1,3.5482000000000005,147.14999999999998,0.5626513721724754,2.1533085955427893,-1.7016148390338803,482.5360000000003,32
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)NCc1ccccc1F,3.1986000000000003,113.01,0.6401511091549387,2.1150657909799495,-1.947582338266026,436.46100000000007,30
COc1ccccc1CNC(=O)COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O,3.0681000000000003,122.23999999999998,0.5890288790963921,2.1099663030718947,-1.5756287634916548,448.49700000000024,31
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)Nc1ccc(C(F)(F)F)cn1,3.4776999999999996,125.9,0.6172282725051453,2.337621357780554,-2.0190977931032617,473.42900000000003,32
CCOc1ccccc1NC(=O)COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O,3.4626000000000006,122.23999999999998,0.5945947295257651,2.090471873363672,-1.8385714207173833,448.49700000000024,31
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)Nc1ccc(Cl)cn1,3.1122999999999994,125.9,0.659084964405351,2.2038615027178086,-2.0938082065057717,439.877,29
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)Nc1cccc(Cl)n1,3.1122999999999994,125.9,0.5204314886344279,2.263514494170799,-1.9136257425898064,439.877,29
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)Nc1ccc(F)cc1,3.2029999999999994,113.01,0.6897309677039315,2.0039144941707985,-1.963540363574634,422.434,29
Cc1cccc(NC(=O)COC(=O)c2cc(S(=O)(=O)N3CCCC3)ccc2O)c1,3.372300000000001,113.00999999999999,0.696144223351282,2.028229024085329,-1.921510335864282,418.47100000000023,29
COc1ccc(CNC(=O)COC(=O)c2cc(S(=O)(=O)N3CCCC3)ccc2O)cc1OC,3.0767000000000007,131.46999999999997,0.5205071673072513,2.1598577678061464,-1.3614856717618755,478.5230000000003,33
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)Nc1ccc(Br)cn1,3.221399999999999,125.9,0.6020165575000116,2.239085434341739,-1.9674621700971167,484.32800000000003,29
NC(=O)c1ccc(NC(=O)COC(=O)c2cc(S(=O)(=O)N3CCCC3)ccc2O)cc1,2.8631,156.1,0.5360069222633322,2.094266315409195,-1.7497832919354162,447.4690000000002,31
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)Nc1ccc(F)cc1,3.2029999999999994,113.01,0.6897309677039315,2.0039144941707985,-1.963540363574634,422.434,29
COc1ccc(CCNC(=O)COC(=O)c2cc(S(=O)(=O)N3CCCC3)ccc2O)cc1,3.1106000000000007,122.23999999999998,0.5440212903192257,2.109638665472861,-1.3572150325648624,462.5240000000002,32
Cc1ccsc1CNC(=O)COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O,3.4294000000000002,113.00999999999999,0.6397258887989904,2.3259059471622514,-2.066399334031558,438.5270000000002,29
Cc1cccc(NC(=O)COC(=O)c2cc(S(=O)(=O)N3CCCC3)ccc2O)c1,3.372300000000001,113.00999999999999,0.696144223351282,2.028229024085329,-1.921510335864282,418.47100000000023,29
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)NC1CCC(F)(F)CC1,3.4371999999999994,113.01,0.6468362877884541,2.4942162014128897,-1.3896388962747137,446.47200000000015,30
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)Nc1ccc(F)cc1,3.2029999999999994,113.01,0.6897309677039315,2.0039144941707985,-1.963540363574634,422.434,29
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)NCc1ccc(Cl)cc1,3.7129000000000003,113.01,0.6230782316577421,2.061916340430498,-1.7354360404757128,452.91600000000005,30
CCc1ccc(NC(=O)COC(=O)c2cc(S(=O)(=O)N3CCCC3)ccc2O)cc1,3.6263000000000014,113.00999999999999,0.6503370284782826,2.0378982085623676,-1.7395923366230726,432.4980000000002,30
Cc1cccc(CNC(=O)COC(=O)c2cc(S(=O)(=O)N3CCCC3)ccc2O)c1,3.3679000000000006,113.00999999999999,0.6469477881831108,2.088034472298631,-1.7266330038523394,432.4980000000002,30
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)Nc1cccc(Cl)n1,3.1122999999999994,125.9,0.5204314886344279,2.263514494170799,-1.9136257425898064,439.877,29
Cc1cccc(NC(=O)COC(=O)c2cc(S(=O)(=O)N3CCCC3)ccc2O)c1,3.372300000000001,113.00999999999999,0.696144223351282,2.028229024085329,-1.921510335864282,418.47100000000023,29
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)NC1CCCCC1,3.1919999999999993,113.01,0.6914550784444377,2.1357713226568222,-1.5393859929492788,410.4920000000002,28
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)Nc1cccc([N+](=O)[O-])c1,3.4953000000000003,156.15,0.36855352149171916,2.1706922545862977,-2.0015725073584316,449.4410000000001,31
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)Nc1ccc(F)cc1,3.2029999999999994,113.01,0.6897309677039315,2.0039144941707985,-1.963540363574634,422.434,29
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)Nc1ccc(Br)cn1,3.221399999999999,125.9,0.6020165575000116,2.239085434341739,-1.9674621700971167,484.32800000000003,29
Cc1ccccc1NC(=O)COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O,3.3723,113.00999999999999,0.696144223351282,2.0013811608374645,-1.8576603940153857,418.47100000000023,29
N#Cc1ccc(NC(=O)COC(=O)c2cc(S(=O)(=O)N3CCCC3)ccc2O)cc1,2.9355800000000007,136.79999999999998,0.668587081526051,2.137874032738191,-1.9587490700898125,429.45400000000024,30
CCOc1ccc(CNC(=O)COC(=O)c2cc(S(=O)(=O)N3CCCC3)ccc2O)cc1,3.4582000000000006,122.23999999999998,0.5470016339636374,2.113307896242091,-1.6451487353145056,462.5240000000002,32
COc1ccccc1NC(=O)COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O,3.0725000000000007,122.23999999999998,0.6390574507783927,2.0317251316392912,-1.6933425432302296,434.4700000000002,30
CNS(=O)(=O)c1ccc(NC(=O)COC(=O)c2cc(S(=O)(=O)N3CCCC3)ccc2O)cc1,3.4437000000000006,159.18,0.4533512436636745,2.2223047816618564,-1.7807231938365506,497.5510000000003,33
COc1cccc(NC(=O)COC(=O)c2cc(S(=O)(=O)N3CCCC3)ccc2O)c1,3.0725000000000007,122.23999999999998,0.6390574507783927,2.042803703067861,-1.7966698316151726,434.4700000000002,30
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)Nc1ccc(F)c(F)c1,3.3420999999999994,113.01,0.6665526140204919,2.119314069809553,-2.1504450921994787,440.42400000000004,30
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)Nc1cccc(F)c1,3.2029999999999994,113.01,0.6897309677039315,2.0491538104101146,-2.053974947302979,422.434,29
Cc1cc(C)cc(NC(=O)COC(=O)c2cc(S(=O)(=O)N3CCCC3)ccc2O)c1,3.6807000000000007,113.00999999999999,0.6786519261921119,2.141626396037543,-1.7185470440837727,432.4980000000002,30
O=C(COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O)Nc1c(F)cccc1F,3.3421000000000007,113.01,0.6665526140204919,2.178178573980082,-1.8081185570164466,440.42400000000004,30
COc1ccccc1CNC(=O)COC(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1O,3.0681000000000003,122.23999999999998,0.5890288790963921,2.1099663030718947,-1.5756287634916548,448.49700000000024,31
